variable_label,variable_name,year,geo,category,births
steroids_fetal_lung,Steroids,2018,"Hampden County, MA (25013)",No,4740
steroids_fetal_lung,Steroids,2018,"Hampshire County, MA (25015)",Yes,32
steroids_fetal_lung,Steroids,2018,"Hampshire County, MA (25015)",No,912
steroids_fetal_lung,Steroids,2018,"Middlesex County, MA (25017)",Yes,533
steroids_fetal_lung,Steroids,2018,"Middlesex County, MA (25017)",No,16063
steroids_fetal_lung,Steroids,2018,"Norfolk County, MA (25021)",Yes,237
steroids_fetal_lung,Steroids,2018,"Norfolk County, MA (25021)",No,6792
steroids_fetal_lung,Steroids,2018,"Plymouth County, MA (25023)",Yes,264
steroids_fetal_lung,Steroids,2018,"Plymouth County, MA (25023)",No,4759
steroids_fetal_lung,Steroids,2018,"Suffolk County, MA (25025)",Yes,303
steroids_fetal_lung,Steroids,2018,"Suffolk County, MA (25025)",No,8767
steroids_fetal_lung,Steroids,2018,"Worcester County, MA (25027)",Yes,464
steroids_fetal_lung,Steroids,2018,"Worcester County, MA (25027)",No,7845
steroids_fetal_lung,Steroids,2018,"Worcester County, MA (25027)",Unknown or Not Stated,26
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MA (25999)",Yes,14
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MA (25999)",No,777
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MA (25999)",Unknown or Not Stated,11
steroids_fetal_lung,Steroids,2018,"Allegan County, MI (26005)",Yes,46
steroids_fetal_lung,Steroids,2018,"Allegan County, MI (26005)",No,1370
steroids_fetal_lung,Steroids,2018,"Bay County, MI (26017)",Yes,56
steroids_fetal_lung,Steroids,2018,"Bay County, MI (26017)",No,891
steroids_fetal_lung,Steroids,2018,"Berrien County, MI (26021)",Yes,40
steroids_fetal_lung,Steroids,2018,"Berrien County, MI (26021)",No,1634
steroids_fetal_lung,Steroids,2018,"Calhoun County, MI (26025)",Yes,48
steroids_fetal_lung,Steroids,2018,"Calhoun County, MI (26025)",No,1487
steroids_fetal_lung,Steroids,2018,"Eaton County, MI (26045)",Yes,27
steroids_fetal_lung,Steroids,2018,"Eaton County, MI (26045)",No,1078
steroids_fetal_lung,Steroids,2018,"Genesee County, MI (26049)",Yes,42
steroids_fetal_lung,Steroids,2018,"Genesee County, MI (26049)",No,4510
steroids_fetal_lung,Steroids,2018,"Ingham County, MI (26065)",Yes,111
steroids_fetal_lung,Steroids,2018,"Ingham County, MI (26065)",No,2937
steroids_fetal_lung,Steroids,2018,"Jackson County, MI (26075)",Yes,63
steroids_fetal_lung,Steroids,2018,"Jackson County, MI (26075)",No,1678
steroids_fetal_lung,Steroids,2018,"Kalamazoo County, MI (26077)",Yes,12
steroids_fetal_lung,Steroids,2018,"Kalamazoo County, MI (26077)",No,3062
steroids_fetal_lung,Steroids,2018,"Kent County, MI (26081)",Yes,699
steroids_fetal_lung,Steroids,2018,"Kent County, MI (26081)",No,7946
steroids_fetal_lung,Steroids,2018,"Livingston County, MI (26093)",Yes,45
steroids_fetal_lung,Steroids,2018,"Livingston County, MI (26093)",No,1659
steroids_fetal_lung,Steroids,2018,"Macomb County, MI (26099)",Yes,390
steroids_fetal_lung,Steroids,2018,"Macomb County, MI (26099)",No,8771
steroids_fetal_lung,Steroids,2018,"Macomb County, MI (26099)",Unknown or Not Stated,10
steroids_fetal_lung,Steroids,2018,"Monroe County, MI (26115)",Yes,75
steroids_fetal_lung,Steroids,2018,"Monroe County, MI (26115)",No,1393
steroids_fetal_lung,Steroids,2018,"Muskegon County, MI (26121)",Yes,164
steroids_fetal_lung,Steroids,2018,"Muskegon County, MI (26121)",No,1886
steroids_fetal_lung,Steroids,2018,"Oakland County, MI (26125)",Yes,301
steroids_fetal_lung,Steroids,2018,"Oakland County, MI (26125)",No,12876
steroids_fetal_lung,Steroids,2018,"Ottawa County, MI (26139)",Yes,151
steroids_fetal_lung,Steroids,2018,"Ottawa County, MI (26139)",No,2983
steroids_fetal_lung,Steroids,2018,"Saginaw County, MI (26145)",Yes,126
steroids_fetal_lung,Steroids,2018,"Saginaw County, MI (26145)",No,2056
steroids_fetal_lung,Steroids,2018,"St. Clair County, MI (26147)",Yes,42
steroids_fetal_lung,Steroids,2018,"St. Clair County, MI (26147)",No,1498
steroids_fetal_lung,Steroids,2018,"Washtenaw County, MI (26161)",Yes,96
steroids_fetal_lung,Steroids,2018,"Washtenaw County, MI (26161)",No,3429
steroids_fetal_lung,Steroids,2018,"Wayne County, MI (26163)",Yes,492
steroids_fetal_lung,Steroids,2018,"Wayne County, MI (26163)",No,22406
steroids_fetal_lung,Steroids,2018,"Wayne County, MI (26163)",Unknown or Not Stated,12
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MI (26999)",Yes,762
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MI (26999)",No,20561
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MI (26999)",Unknown or Not Stated,83
steroids_fetal_lung,Steroids,2018,"Anoka County, MN (27003)",Yes,84
steroids_fetal_lung,Steroids,2018,"Anoka County, MN (27003)",No,4156
steroids_fetal_lung,Steroids,2018,"Dakota County, MN (27037)",Yes,104
steroids_fetal_lung,Steroids,2018,"Dakota County, MN (27037)",No,5035
steroids_fetal_lung,Steroids,2018,"Hennepin County, MN (27053)",Yes,327
steroids_fetal_lung,Steroids,2018,"Hennepin County, MN (27053)",No,15513
steroids_fetal_lung,Steroids,2018,"Olmsted County, MN (27109)",Yes,110
steroids_fetal_lung,Steroids,2018,"Olmsted County, MN (27109)",No,1925
steroids_fetal_lung,Steroids,2018,"Ramsey County, MN (27123)",Yes,256
steroids_fetal_lung,Steroids,2018,"Ramsey County, MN (27123)",No,7261
steroids_fetal_lung,Steroids,2018,"St. Louis County, MN (27137)",Yes,83
steroids_fetal_lung,Steroids,2018,"St. Louis County, MN (27137)",No,1729
steroids_fetal_lung,Steroids,2018,"Scott County, MN (27139)",Yes,16
steroids_fetal_lung,Steroids,2018,"Scott County, MN (27139)",No,1700
steroids_fetal_lung,Steroids,2018,"Stearns County, MN (27145)",Yes,59
steroids_fetal_lung,Steroids,2018,"Stearns County, MN (27145)",No,1998
steroids_fetal_lung,Steroids,2018,"Washington County, MN (27163)",Yes,94
steroids_fetal_lung,Steroids,2018,"Washington County, MN (27163)",No,2637
steroids_fetal_lung,Steroids,2018,"Wright County, MN (27171)",Yes,55
steroids_fetal_lung,Steroids,2018,"Wright County, MN (27171)",No,1712
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MN (27999)",Yes,802
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MN (27999)",No,21658
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MN (27999)",Unknown or Not Stated,20
steroids_fetal_lung,Steroids,2018,"DeSoto County, MS (28033)",Yes,63
steroids_fetal_lung,Steroids,2018,"DeSoto County, MS (28033)",No,2074
steroids_fetal_lung,Steroids,2018,"Harrison County, MS (28047)",Yes,93
steroids_fetal_lung,Steroids,2018,"Harrison County, MS (28047)",No,2569
steroids_fetal_lung,Steroids,2018,"Hinds County, MS (28049)",Yes,156
steroids_fetal_lung,Steroids,2018,"Hinds County, MS (28049)",No,2881
steroids_fetal_lung,Steroids,2018,"Jackson County, MS (28059)",Yes,33
steroids_fetal_lung,Steroids,2018,"Jackson County, MS (28059)",No,1572
steroids_fetal_lung,Steroids,2018,"Rankin County, MS (28121)",Yes,59
steroids_fetal_lung,Steroids,2018,"Rankin County, MS (28121)",No,1685
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MS (28999)",Yes,1042
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MS (28999)",No,24761
steroids_fetal_lung,Steroids,2018,"Boone County, MO (29019)",Yes,193
steroids_fetal_lung,Steroids,2018,"Boone County, MO (29019)",No,1857
steroids_fetal_lung,Steroids,2018,"Clay County, MO (29047)",Yes,152
steroids_fetal_lung,Steroids,2018,"Clay County, MO (29047)",No,2953
steroids_fetal_lung,Steroids,2018,"Franklin County, MO (29071)",Yes,53
steroids_fetal_lung,Steroids,2018,"Franklin County, MO (29071)",No,1121
steroids_fetal_lung,Steroids,2018,"Greene County, MO (29077)",Yes,80
steroids_fetal_lung,Steroids,2018,"Greene County, MO (29077)",No,3229
steroids_fetal_lung,Steroids,2018,"Jackson County, MO (29095)",Yes,446
steroids_fetal_lung,Steroids,2018,"Jackson County, MO (29095)",No,8619
steroids_fetal_lung,Steroids,2018,"Jasper County, MO (29097)",Yes,54
steroids_fetal_lung,Steroids,2018,"Jasper County, MO (29097)",No,1516
steroids_fetal_lung,Steroids,2018,"Jefferson County, MO (29099)",Yes,109
steroids_fetal_lung,Steroids,2018,"Jefferson County, MO (29099)",No,2436
steroids_fetal_lung,Steroids,2018,"St. Charles County, MO (29183)",Yes,189
steroids_fetal_lung,Steroids,2018,"St. Charles County, MO (29183)",No,4117
steroids_fetal_lung,Steroids,2018,"St. Louis County, MO (29189)",Yes,584
steroids_fetal_lung,Steroids,2018,"St. Louis County, MO (29189)",No,10784
steroids_fetal_lung,Steroids,2018,"St. Louis city, MO (29510)",Yes,272
steroids_fetal_lung,Steroids,2018,"St. Louis city, MO (29510)",No,3855
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MO (29999)",Yes,1358
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MO (29999)",No,29292
steroids_fetal_lung,Steroids,2018,"Missoula County, MT (30063)",Yes,38
steroids_fetal_lung,Steroids,2018,"Missoula County, MT (30063)",No,1025
steroids_fetal_lung,Steroids,2018,"Yellowstone County, MT (30111)",Yes,107
steroids_fetal_lung,Steroids,2018,"Yellowstone County, MT (30111)",No,1701
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MT (30999)",Yes,265
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, MT (30999)",No,8369
steroids_fetal_lung,Steroids,2018,"Douglas County, NE (31055)",Yes,465
steroids_fetal_lung,Steroids,2018,"Douglas County, NE (31055)",No,7877
steroids_fetal_lung,Steroids,2018,"Lancaster County, NE (31109)",Yes,96
steroids_fetal_lung,Steroids,2018,"Lancaster County, NE (31109)",No,3796
steroids_fetal_lung,Steroids,2018,"Sarpy County, NE (31153)",Yes,137
steroids_fetal_lung,Steroids,2018,"Sarpy County, NE (31153)",No,2249
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NE (31999)",Yes,436
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NE (31999)",No,10426
steroids_fetal_lung,Steroids,2018,"Clark County, NV (32003)",Yes,1101
steroids_fetal_lung,Steroids,2018,"Clark County, NV (32003)",No,25672
steroids_fetal_lung,Steroids,2018,"Washoe County, NV (32031)",Yes,243
steroids_fetal_lung,Steroids,2018,"Washoe County, NV (32031)",No,5156
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NV (32999)",Yes,152
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NV (32999)",No,3357
steroids_fetal_lung,Steroids,2018,"Hillsborough County, NH (33011)",Yes,197
steroids_fetal_lung,Steroids,2018,"Hillsborough County, NH (33011)",No,3945
steroids_fetal_lung,Steroids,2018,"Merrimack County, NH (33013)",Yes,35
steroids_fetal_lung,Steroids,2018,"Merrimack County, NH (33013)",No,1263
steroids_fetal_lung,Steroids,2018,"Rockingham County, NH (33015)",Yes,89
steroids_fetal_lung,Steroids,2018,"Rockingham County, NH (33015)",No,2558
steroids_fetal_lung,Steroids,2018,"Strafford County, NH (33017)",Yes,33
steroids_fetal_lung,Steroids,2018,"Strafford County, NH (33017)",No,1110
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NH (33999)",Yes,135
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NH (33999)",No,2614
steroids_fetal_lung,Steroids,2018,"Atlantic County, NJ (34001)",Yes,110
steroids_fetal_lung,Steroids,2018,"Atlantic County, NJ (34001)",No,2685
steroids_fetal_lung,Steroids,2018,"Bergen County, NJ (34003)",Yes,354
steroids_fetal_lung,Steroids,2018,"Bergen County, NJ (34003)",No,8796
steroids_fetal_lung,Steroids,2018,"Burlington County, NJ (34005)",Yes,129
steroids_fetal_lung,Steroids,2018,"Burlington County, NJ (34005)",No,4236
steroids_fetal_lung,Steroids,2018,"Camden County, NJ (34007)",Yes,284
steroids_fetal_lung,Steroids,2018,"Camden County, NJ (34007)",No,5873
steroids_fetal_lung,Steroids,2018,"Cumberland County, NJ (34011)",Yes,87
steroids_fetal_lung,Steroids,2018,"Cumberland County, NJ (34011)",No,1830
steroids_fetal_lung,Steroids,2018,"Essex County, NJ (34013)",Yes,349
steroids_fetal_lung,Steroids,2018,"Essex County, NJ (34013)",No,10072
steroids_fetal_lung,Steroids,2018,"Gloucester County, NJ (34015)",Yes,114
steroids_fetal_lung,Steroids,2018,"Gloucester County, NJ (34015)",No,2648
steroids_fetal_lung,Steroids,2018,"Hudson County, NJ (34017)",Yes,483
steroids_fetal_lung,Steroids,2018,"Hudson County, NJ (34017)",No,9751
steroids_fetal_lung,Steroids,2018,"Hunterdon County, NJ (34019)",Yes,31
steroids_fetal_lung,Steroids,2018,"Hunterdon County, NJ (34019)",No,937
steroids_fetal_lung,Steroids,2018,"Mercer County, NJ (34021)",Yes,168
steroids_fetal_lung,Steroids,2018,"Mercer County, NJ (34021)",No,3830
steroids_fetal_lung,Steroids,2018,"Middlesex County, NJ (34023)",Yes,208
steroids_fetal_lung,Steroids,2018,"Middlesex County, NJ (34023)",No,8663
steroids_fetal_lung,Steroids,2018,"Monmouth County, NJ (34025)",Yes,152
steroids_fetal_lung,Steroids,2018,"Monmouth County, NJ (34025)",No,5736
steroids_fetal_lung,Steroids,2018,"Morris County, NJ (34027)",Yes,99
steroids_fetal_lung,Steroids,2018,"Morris County, NJ (34027)",No,4384
steroids_fetal_lung,Steroids,2018,"Ocean County, NJ (34029)",Yes,180
steroids_fetal_lung,Steroids,2018,"Ocean County, NJ (34029)",No,8834
steroids_fetal_lung,Steroids,2018,"Passaic County, NJ (34031)",Yes,308
steroids_fetal_lung,Steroids,2018,"Passaic County, NJ (34031)",No,6232
steroids_fetal_lung,Steroids,2018,"Somerset County, NJ (34035)",Yes,95
steroids_fetal_lung,Steroids,2018,"Somerset County, NJ (34035)",No,3114
steroids_fetal_lung,Steroids,2018,"Sussex County, NJ (34037)",Yes,28
steroids_fetal_lung,Steroids,2018,"Sussex County, NJ (34037)",No,1175
steroids_fetal_lung,Steroids,2018,"Union County, NJ (34039)",Yes,189
steroids_fetal_lung,Steroids,2018,"Union County, NJ (34039)",No,6584
steroids_fetal_lung,Steroids,2018,"Warren County, NJ (34041)",Yes,39
steroids_fetal_lung,Steroids,2018,"Warren County, NJ (34041)",No,980
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NJ (34999)",Yes,41
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NJ (34999)",No,1392
steroids_fetal_lung,Steroids,2018,"Bernalillo County, NM (35001)",Yes,345
steroids_fetal_lung,Steroids,2018,"Bernalillo County, NM (35001)",No,6733
steroids_fetal_lung,Steroids,2018,"Dona Ana County, NM (35013)",No,2581
steroids_fetal_lung,Steroids,2018,"Sandoval County, NM (35043)",Yes,87
steroids_fetal_lung,Steroids,2018,"Sandoval County, NM (35043)",No,1303
steroids_fetal_lung,Steroids,2018,"San Juan County, NM (35045)",Yes,29
steroids_fetal_lung,Steroids,2018,"San Juan County, NM (35045)",No,1415
steroids_fetal_lung,Steroids,2018,"Santa Fe County, NM (35049)",Yes,29
steroids_fetal_lung,Steroids,2018,"Santa Fe County, NM (35049)",No,1151
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NM (35999)",Yes,274
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NM (35999)",No,9086
steroids_fetal_lung,Steroids,2018,"Albany County, NY (36001)",Yes,49
steroids_fetal_lung,Steroids,2018,"Albany County, NY (36001)",No,2837
steroids_fetal_lung,Steroids,2018,"Bronx County, NY (36005)",Yes,772
steroids_fetal_lung,Steroids,2018,"Bronx County, NY (36005)",No,19345
steroids_fetal_lung,Steroids,2018,"Broome County, NY (36007)",Yes,12
steroids_fetal_lung,Steroids,2018,"Broome County, NY (36007)",No,1865
steroids_fetal_lung,Steroids,2018,"Chautauqua County, NY (36013)",No,1291
steroids_fetal_lung,Steroids,2018,"Dutchess County, NY (36027)",Yes,95
steroids_fetal_lung,Steroids,2018,"Dutchess County, NY (36027)",No,2454
steroids_fetal_lung,Steroids,2018,"Erie County, NY (36029)",Yes,84
steroids_fetal_lung,Steroids,2018,"Erie County, NY (36029)",No,9728
steroids_fetal_lung,Steroids,2018,"Jefferson County, NY (36045)",Yes,12
steroids_fetal_lung,Steroids,2018,"Jefferson County, NY (36045)",No,1851
steroids_fetal_lung,Steroids,2018,"Kings County, NY (36047)",Yes,865
steroids_fetal_lung,Steroids,2018,"Kings County, NY (36047)",No,37707
steroids_fetal_lung,Steroids,2018,"Monroe County, NY (36055)",Yes,290
steroids_fetal_lung,Steroids,2018,"Monroe County, NY (36055)",No,7482
steroids_fetal_lung,Steroids,2018,"Nassau County, NY (36059)",Yes,235
steroids_fetal_lung,Steroids,2018,"Nassau County, NY (36059)",No,13893
steroids_fetal_lung,Steroids,2018,"New York County, NY (36061)",Yes,573
steroids_fetal_lung,Steroids,2018,"New York County, NY (36061)",No,16444
steroids_fetal_lung,Steroids,2018,"Niagara County, NY (36063)",No,2093
steroids_fetal_lung,Steroids,2018,"Oneida County, NY (36065)",No,2494
steroids_fetal_lung,Steroids,2018,"Onondaga County, NY (36067)",Yes,55
steroids_fetal_lung,Steroids,2018,"Onondaga County, NY (36067)",No,5181
steroids_fetal_lung,Steroids,2018,"Ontario County, NY (36069)",Yes,30
steroids_fetal_lung,Steroids,2018,"Ontario County, NY (36069)",No,936
steroids_fetal_lung,Steroids,2018,"Orange County, NY (36071)",Yes,134
steroids_fetal_lung,Steroids,2018,"Orange County, NY (36071)",No,4929
steroids_fetal_lung,Steroids,2018,"Oswego County, NY (36075)",Yes,16
steroids_fetal_lung,Steroids,2018,"Oswego County, NY (36075)",No,1201
steroids_fetal_lung,Steroids,2018,"Queens County, NY (36081)",Yes,912
steroids_fetal_lung,Steroids,2018,"Queens County, NY (36081)",No,27130
steroids_fetal_lung,Steroids,2018,"Rensselaer County, NY (36083)",Yes,20
steroids_fetal_lung,Steroids,2018,"Rensselaer County, NY (36083)",No,1571
steroids_fetal_lung,Steroids,2018,"Richmond County, NY (36085)",Yes,23
steroids_fetal_lung,Steroids,2018,"Richmond County, NY (36085)",No,5163
steroids_fetal_lung,Steroids,2018,"Rockland County, NY (36087)",Yes,119
steroids_fetal_lung,Steroids,2018,"Rockland County, NY (36087)",No,5600
steroids_fetal_lung,Steroids,2018,"St. Lawrence County, NY (36089)",No,1071
steroids_fetal_lung,Steroids,2018,"Saratoga County, NY (36091)",Yes,17
steroids_fetal_lung,Steroids,2018,"Saratoga County, NY (36091)",No,2005
steroids_fetal_lung,Steroids,2018,"Schenectady County, NY (36093)",Yes,12
steroids_fetal_lung,Steroids,2018,"Schenectady County, NY (36093)",No,1828
steroids_fetal_lung,Steroids,2018,"Suffolk County, NY (36103)",Yes,140
steroids_fetal_lung,Steroids,2018,"Suffolk County, NY (36103)",No,15138
steroids_fetal_lung,Steroids,2018,"Tompkins County, NY (36109)",No,729
steroids_fetal_lung,Steroids,2018,"Ulster County, NY (36111)",Yes,49
steroids_fetal_lung,Steroids,2018,"Ulster County, NY (36111)",No,1497
steroids_fetal_lung,Steroids,2018,"Westchester County, NY (36119)",Yes,347
steroids_fetal_lung,Steroids,2018,"Westchester County, NY (36119)",No,9743
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NY (36999)",Yes,364
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NY (36999)",No,17758
steroids_fetal_lung,Steroids,2018,"Alamance County, NC (37001)",Yes,36
steroids_fetal_lung,Steroids,2018,"Alamance County, NC (37001)",No,1921
steroids_fetal_lung,Steroids,2018,"Brunswick County, NC (37019)",Yes,46
steroids_fetal_lung,Steroids,2018,"Brunswick County, NC (37019)",No,941
steroids_fetal_lung,Steroids,2018,"Buncombe County, NC (37021)",Yes,62
steroids_fetal_lung,Steroids,2018,"Buncombe County, NC (37021)",No,2420
steroids_fetal_lung,Steroids,2018,"Cabarrus County, NC (37025)",Yes,73
steroids_fetal_lung,Steroids,2018,"Cabarrus County, NC (37025)",No,2433
steroids_fetal_lung,Steroids,2018,"Catawba County, NC (37035)",Yes,55
steroids_fetal_lung,Steroids,2018,"Catawba County, NC (37035)",No,1636
steroids_fetal_lung,Steroids,2018,"Craven County, NC (37049)",Yes,68
steroids_fetal_lung,Steroids,2018,"Craven County, NC (37049)",No,1269
steroids_fetal_lung,Steroids,2018,"Cumberland County, NC (37051)",Yes,167
steroids_fetal_lung,Steroids,2018,"Cumberland County, NC (37051)",No,5234
steroids_fetal_lung,Steroids,2018,"Davidson County, NC (37057)",Yes,114
steroids_fetal_lung,Steroids,2018,"Davidson County, NC (37057)",No,1637
steroids_fetal_lung,Steroids,2018,"Durham County, NC (37063)",Yes,74
steroids_fetal_lung,Steroids,2018,"Durham County, NC (37063)",No,4078
steroids_fetal_lung,Steroids,2018,"Forsyth County, NC (37067)",Yes,351
steroids_fetal_lung,Steroids,2018,"Forsyth County, NC (37067)",No,3979
steroids_fetal_lung,Steroids,2018,"Gaston County, NC (37071)",Yes,116
steroids_fetal_lung,Steroids,2018,"Gaston County, NC (37071)",No,2409
steroids_fetal_lung,Steroids,2018,"Guilford County, NC (37081)",Yes,96
steroids_fetal_lung,Steroids,2018,"Guilford County, NC (37081)",No,6018
steroids_fetal_lung,Steroids,2018,"Harnett County, NC (37085)",Yes,66
steroids_fetal_lung,Steroids,2018,"Harnett County, NC (37085)",No,1779
steroids_fetal_lung,Steroids,2018,"Henderson County, NC (37089)",Yes,17
steroids_fetal_lung,Steroids,2018,"Henderson County, NC (37089)",No,1075
steroids_fetal_lung,Steroids,2018,"Iredell County, NC (37097)",Yes,96
steroids_fetal_lung,Steroids,2018,"Iredell County, NC (37097)",No,1795
steroids_fetal_lung,Steroids,2018,"Johnston County, NC (37101)",Yes,86
steroids_fetal_lung,Steroids,2018,"Johnston County, NC (37101)",No,2213
steroids_fetal_lung,Steroids,2018,"Mecklenburg County, NC (37119)",Yes,655
steroids_fetal_lung,Steroids,2018,"Mecklenburg County, NC (37119)",No,13992
steroids_fetal_lung,Steroids,2018,"New Hanover County, NC (37129)",Yes,92
steroids_fetal_lung,Steroids,2018,"New Hanover County, NC (37129)",No,2053
steroids_fetal_lung,Steroids,2018,"Onslow County, NC (37133)",Yes,89
steroids_fetal_lung,Steroids,2018,"Onslow County, NC (37133)",No,3833
steroids_fetal_lung,Steroids,2018,"Orange County, NC (37135)",Yes,44
steroids_fetal_lung,Steroids,2018,"Orange County, NC (37135)",No,1089
steroids_fetal_lung,Steroids,2018,"Pitt County, NC (37147)",Yes,167
steroids_fetal_lung,Steroids,2018,"Pitt County, NC (37147)",No,1918
steroids_fetal_lung,Steroids,2018,"Randolph County, NC (37151)",Yes,51
steroids_fetal_lung,Steroids,2018,"Randolph County, NC (37151)",No,1468
steroids_fetal_lung,Steroids,2018,"Robeson County, NC (37155)",Yes,90
steroids_fetal_lung,Steroids,2018,"Robeson County, NC (37155)",No,1609
steroids_fetal_lung,Steroids,2018,"Rowan County, NC (37159)",Yes,81
steroids_fetal_lung,Steroids,2018,"Rowan County, NC (37159)",No,1509
steroids_fetal_lung,Steroids,2018,"Union County, NC (37179)",Yes,104
steroids_fetal_lung,Steroids,2018,"Union County, NC (37179)",No,2352
steroids_fetal_lung,Steroids,2018,"Wake County, NC (37183)",Yes,369
steroids_fetal_lung,Steroids,2018,"Wake County, NC (37183)",No,12208
steroids_fetal_lung,Steroids,2018,"Wayne County, NC (37191)",Yes,48
steroids_fetal_lung,Steroids,2018,"Wayne County, NC (37191)",No,1591
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NC (37999)",Yes,1174
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, NC (37999)",No,29981
steroids_fetal_lung,Steroids,2018,"Cass County, ND (38017)",Yes,83
steroids_fetal_lung,Steroids,2018,"Cass County, ND (38017)",No,2370
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, ND (38999)",Yes,247
steroids_fetal_lung,Steroids,2018,"Unidentified Counties, ND (38999)",No,7936
steroids_fetal_lung,Steroids,2018,"Allen County, OH (39003)",Yes,83
steroids_fetal_lung,Steroids,2018,"Allen County, OH (39003)",No,1165
steroids_fetal_lung,Steroids,2018,"Ashtabula County, OH (39007)",Yes,54
steroids_fetal_lung,Steroids,2018,"Ashtabula County, OH (39007)",No,1054
steroids_fetal_lung,Steroids,2018,"Butler County, OH (39017)",Yes,231
steroids_fetal_lung,Steroids,2018,"Butler County, OH (39017)",No,4241
steroids_fetal_lung,Steroids,2018,"Clark County, OH (39023)",Yes,220
steroids_fetal_lung,Steroids,2018,"Clark County, OH (39023)",No,1332
steroids_fetal_lung,Steroids,2018,"Clermont County, OH (39025)",Yes,84
steroids_fetal_lung,Steroids,2018,"Clermont County, OH (39025)",No,2226
steroids_fetal_lung,Steroids,2018,"Columbiana County, OH (39029)",Yes,106
steroids_fetal_lung,Steroids,2018,"Columbiana County, OH (39029)",No,876
steroids_fetal_lung,Steroids,2018,"Cuyahoga County, OH (39035)",Yes,946
steroids_fetal_lung,Steroids,2018,"Cuyahoga County, OH (39035)",No,12924
steroids_fetal_lung,Steroids,2018,"Delaware County, OH (39041)",Yes,111
steroids_fetal_lung,Steroids,2018,"Delaware County, OH (39041)",No,1995
steroids_fetal_lung,Steroids,2018,"Fairfield County, OH (39045)",Yes,91
steroids_fetal_lung,Steroids,2018,"Fairfield County, OH (39045)",No,1578
steroids_fetal_lung,Steroids,2018,"Franklin County, OH (39049)",Yes,1208
steroids_fetal_lung,Steroids,2018,"Franklin County, OH (39049)",No,17130
steroids_fetal_lung,Steroids,2018,"Greene County, OH (39057)",Yes,82
steroids_fetal_lung,Steroids,2018,"Greene County, OH (39057)",No,1638
steroids_fetal_lung,Steroids,2018,"Hamilton County, OH (39061)",Yes,510
steroids_fetal_lung,Steroids,2018,"Hamilton County, OH (39061)",No,10324
steroids_fetal_lung,Steroids,2018,"Lake County, OH (39085)",Yes,80
steroids_fetal_lung,Steroids,2018,"Lake County, OH (39085)",No,2132
steroids_fetal_lung,Steroids,2018,"Licking County, OH (39089)",Yes,159
steroids_fetal_lung,Steroids,2018,"Licking County, OH (39089)",No,1832
steroids_fetal_lung,Steroids,2018,"Lorain County, OH (39093)",Yes,177
steroids_fetal_lung,Steroids,2018,"Lorain County, OH (39093)",No,3022
steroids_fetal_lung,Steroids,2018,"Lucas County, OH (39095)",Yes,399
steroids_fetal_lung,Steroids,2018,"Lucas County, OH (39095)",No,5019
steroids_fetal_lung,Steroids,2018,"Mahoning County, OH (39099)",Yes,273
steroids_fetal_lung,Steroids,2018,"Mahoning County, OH (39099)",No,2071
steroids_fetal_lung,Steroids,2018,"Medina County, OH (39103)",Yes,70
steroids_fetal_lung,Steroids,2018,"Medina County, OH (39103)",No,1605
steroids_fetal_lung,Steroids,2018,"Miami County, OH (39109)",Yes,49
steroids_fetal_lung,Steroids,2018,"Miami County, OH (39109)",No,1131
steroids_fetal_lung,Steroids,2018,"Montgomery County, OH (39113)",Yes,351
steroids_fetal_lung,Steroids,2018,"Montgomery County, OH (39113)",No,6129
steroids_fetal_lung,Steroids,2018,"Portage County, OH (39133)",Yes,85
steroids_fetal_lung,Steroids,2018,"Portage County, OH (39133)",No,1307
steroids_fetal_lung,Steroids,2018,"Richland County, OH (39139)",Yes,72
