variable_label,variable_name,year,geo,category,births
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",White,6921
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Black,849
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Asian Indian,112
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Chinese,82
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Filipino,20
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Japanese,10
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Korean,22
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Vietnamese,60
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",Other Asian,149
mothers_race_15cat,Mother's Single Race 15,2016,"Essex County, MA (25009)",More than one race,153
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",White,4010
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Black,616
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Asian Indian,36
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Chinese,23
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Filipino,12
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Vietnamese,31
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",Other Asian,69
mothers_race_15cat,Mother's Single Race 15,2016,"Hampden County, MA (25013)",More than one race,144
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",White,854
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",Black,35
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",Asian Indian,16
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",Chinese,32
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",Korean,11
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",Other Asian,14
mothers_race_15cat,Mother's Single Race 15,2016,"Hampshire County, MA (25015)",More than one race,34
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",White,12439
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Black,1419
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",American Indian or Alaskan Native,12
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Asian Indian,1008
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Chinese,881
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Filipino,53
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Japanese,70
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Korean,154
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Vietnamese,112
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",Other Asian,643
mothers_race_15cat,Mother's Single Race 15,2016,"Middlesex County, MA (25017)",More than one race,398
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",White,5231
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Black,736
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Asian Indian,359
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Chinese,560
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Filipino,28
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Japanese,31
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Korean,46
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Vietnamese,111
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",Other Asian,84
mothers_race_15cat,Mother's Single Race 15,2016,"Norfolk County, MA (25021)",More than one race,144
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",White,3873
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",Black,1037
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",Asian Indian,18
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",Chinese,18
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",Filipino,12
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",Other Asian,24
mothers_race_15cat,Mother's Single Race 15,2016,"Plymouth County, MA (25023)",More than one race,124
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",White,5635
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Black,2718
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",American Indian or Alaskan Native,10
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Asian Indian,148
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Chinese,320
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Filipino,16
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Japanese,29
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Korean,54
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Vietnamese,153
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",Other Asian,107
mothers_race_15cat,Mother's Single Race 15,2016,"Suffolk County, MA (25025)",More than one race,190
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",White,6979
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Black,855
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",American Indian or Alaskan Native,12
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Asian Indian,310
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Chinese,77
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Filipino,25
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Korean,16
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Vietnamese,83
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",Other Asian,87
mothers_race_15cat,Mother's Single Race 15,2016,"Worcester County, MA (25027)",More than one race,220
mothers_race_15cat,Mother's Single Race 15,2016,"Unidentified Counties, MA (25999)",White,870
mothers_race_15cat,Mother's Single Race 15,2016,"Unidentified Counties, MA (25999)",Black,39
mothers_race_15cat,Mother's Single Race 15,2016,"Unidentified Counties, MA (25999)",Chinese,10
mothers_race_15cat,Mother's Single Race 15,2016,"Unidentified Counties, MA (25999)",More than one race,27
mothers_race_15cat,Mother's Single Race 15,2016,"Allegan County, MI (26005)",White,1317
mothers_race_15cat,Mother's Single Race 15,2016,"Allegan County, MI (26005)",Black,15
mothers_race_15cat,Mother's Single Race 15,2016,"Allegan County, MI (26005)",More than one race,23
mothers_race_15cat,Mother's Single Race 15,2016,"Bay County, MI (26017)",White,986
mothers_race_15cat,Mother's Single Race 15,2016,"Bay County, MI (26017)",Black,24
mothers_race_15cat,Mother's Single Race 15,2016,"Bay County, MI (26017)",More than one race,40
mothers_race_15cat,Mother's Single Race 15,2016,"Berrien County, MI (26021)",White,1232
mothers_race_15cat,Mother's Single Race 15,2016,"Berrien County, MI (26021)",Black,385
mothers_race_15cat,Mother's Single Race 15,2016,"Berrien County, MI (26021)",Asian Indian,26
mothers_race_15cat,Mother's Single Race 15,2016,"Berrien County, MI (26021)",More than one race,43
mothers_race_15cat,Mother's Single Race 15,2016,"Calhoun County, MI (26025)",White,1282
mothers_race_15cat,Mother's Single Race 15,2016,"Calhoun County, MI (26025)",Black,238
mothers_race_15cat,Mother's Single Race 15,2016,"Calhoun County, MI (26025)",Asian Indian,44
mothers_race_15cat,Mother's Single Race 15,2016,"Calhoun County, MI (26025)",Other Asian,23
mothers_race_15cat,Mother's Single Race 15,2016,"Calhoun County, MI (26025)",More than one race,50
mothers_race_15cat,Mother's Single Race 15,2016,"Eaton County, MI (26045)",White,996
mothers_race_15cat,Mother's Single Race 15,2016,"Eaton County, MI (26045)",Black,85
mothers_race_15cat,Mother's Single Race 15,2016,"Eaton County, MI (26045)",Asian Indian,24
mothers_race_15cat,Mother's Single Race 15,2016,"Eaton County, MI (26045)",More than one race,12
mothers_race_15cat,Mother's Single Race 15,2016,"Genesee County, MI (26049)",White,3296
mothers_race_15cat,Mother's Single Race 15,2016,"Genesee County, MI (26049)",Black,1360
mothers_race_15cat,Mother's Single Race 15,2016,"Genesee County, MI (26049)",Asian Indian,16
mothers_race_15cat,Mother's Single Race 15,2016,"Genesee County, MI (26049)",Other Asian,16
mothers_race_15cat,Mother's Single Race 15,2016,"Genesee County, MI (26049)",More than one race,102
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",White,2423
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Black,642
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Asian Indian,77
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Chinese,63
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Korean,19
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Vietnamese,13
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",Other Asian,70
mothers_race_15cat,Mother's Single Race 15,2016,"Ingham County, MI (26065)",More than one race,84
mothers_race_15cat,Mother's Single Race 15,2016,"Jackson County, MI (26075)",White,1527
mothers_race_15cat,Mother's Single Race 15,2016,"Jackson County, MI (26075)",Black,165
mothers_race_15cat,Mother's Single Race 15,2016,"Jackson County, MI (26075)",Asian Indian,17
mothers_race_15cat,Mother's Single Race 15,2016,"Jackson County, MI (26075)",More than one race,56
mothers_race_15cat,Mother's Single Race 15,2016,"Kalamazoo County, MI (26077)",White,2405
mothers_race_15cat,Mother's Single Race 15,2016,"Kalamazoo County, MI (26077)",Black,601
mothers_race_15cat,Mother's Single Race 15,2016,"Kalamazoo County, MI (26077)",Asian Indian,32
mothers_race_15cat,Mother's Single Race 15,2016,"Kalamazoo County, MI (26077)",More than one race,107
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",White,7020
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Black,1185
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",American Indian or Alaskan Native,16
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Asian Indian,88
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Chinese,23
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Filipino,21
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Korean,34
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Vietnamese,52
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",Other Asian,82
mothers_race_15cat,Mother's Single Race 15,2016,"Kent County, MI (26081)",More than one race,277
mothers_race_15cat,Mother's Single Race 15,2016,"Livingston County, MI (26093)",White,1702
mothers_race_15cat,Mother's Single Race 15,2016,"Livingston County, MI (26093)",Black,16
mothers_race_15cat,Mother's Single Race 15,2016,"Livingston County, MI (26093)",More than one race,34
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",White,7020
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Black,1691
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",American Indian or Alaskan Native,21
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Asian Indian,173
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Chinese,36
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Filipino,39
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Korean,32
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Vietnamese,39
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",Other Asian,170
mothers_race_15cat,Mother's Single Race 15,2016,"Macomb County, MI (26099)",More than one race,192
mothers_race_15cat,Mother's Single Race 15,2016,"Monroe County, MI (26115)",White,1423
mothers_race_15cat,Mother's Single Race 15,2016,"Monroe County, MI (26115)",Black,67
mothers_race_15cat,Mother's Single Race 15,2016,"Monroe County, MI (26115)",More than one race,24
mothers_race_15cat,Mother's Single Race 15,2016,"Muskegon County, MI (26121)",White,1480
mothers_race_15cat,Mother's Single Race 15,2016,"Muskegon County, MI (26121)",Black,399
mothers_race_15cat,Mother's Single Race 15,2016,"Muskegon County, MI (26121)",American Indian or Alaskan Native,13
mothers_race_15cat,Mother's Single Race 15,2016,"Muskegon County, MI (26121)",More than one race,223
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",White,9835
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Black,2149
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",American Indian or Alaskan Native,16
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Asian Indian,827
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Chinese,191
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Filipino,55
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Japanese,92
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Korean,104
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Vietnamese,40
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",Other Asian,131
mothers_race_15cat,Mother's Single Race 15,2016,"Oakland County, MI (26125)",More than one race,220
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",White,3197
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",Black,62
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",Asian Indian,27
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",Korean,15
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",Vietnamese,14
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",Other Asian,40
mothers_race_15cat,Mother's Single Race 15,2016,"Ottawa County, MI (26139)",More than one race,68
mothers_race_15cat,Mother's Single Race 15,2016,"Saginaw County, MI (26145)",White,1368
mothers_race_15cat,Mother's Single Race 15,2016,"Saginaw County, MI (26145)",Black,628
mothers_race_15cat,Mother's Single Race 15,2016,"Saginaw County, MI (26145)",Asian Indian,15
mothers_race_15cat,Mother's Single Race 15,2016,"Saginaw County, MI (26145)",More than one race,155
mothers_race_15cat,Mother's Single Race 15,2016,"St. Clair County, MI (26147)",White,1463
mothers_race_15cat,Mother's Single Race 15,2016,"St. Clair County, MI (26147)",Black,70
mothers_race_15cat,Mother's Single Race 15,2016,"St. Clair County, MI (26147)",More than one race,45
mothers_race_15cat,Mother's Single Race 15,2016,"Washtenaw County, MI (26161)",White,2556
mothers_race_15cat,Mother's Single Race 15,2016,"Washtenaw County, MI (26161)",Black,599
mothers_race_15cat,Mother's Single Race 15,2016,"Washtenaw County, MI (26161)",American Indian or Alaskan Native,13
mothers_race_15cat,Mother's Single Race 15,2016,"Washtenaw County, MI (26161)",Asian Indian,88
