variable_label,variable_name,year,geo,category,births
mothers_race_6cat,Mother's Single Race 6,2024,"Richmond County, NY (36085)",Black or African American,671
mothers_race_6cat,Mother's Single Race 6,2024,"Richmond County, NY (36085)",White,3506
mothers_race_6cat,Mother's Single Race 6,2024,"Richmond County, NY (36085)",More than one race,101
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",American Indian or Alaska Native,21
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",Asian,207
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",Black or African American,611
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",White,6084
mothers_race_6cat,Mother's Single Race 6,2024,"Rockland County, NY (36087)",More than one race,49
mothers_race_6cat,Mother's Single Race 6,2024,"St. Lawrence County, NY (36089)",American Indian or Alaska Native,13
mothers_race_6cat,Mother's Single Race 6,2024,"St. Lawrence County, NY (36089)",Asian,18
mothers_race_6cat,Mother's Single Race 6,2024,"St. Lawrence County, NY (36089)",Black or African American,16
mothers_race_6cat,Mother's Single Race 6,2024,"St. Lawrence County, NY (36089)",White,911
mothers_race_6cat,Mother's Single Race 6,2024,"St. Lawrence County, NY (36089)",More than one race,11
mothers_race_6cat,Mother's Single Race 6,2024,"Saratoga County, NY (36091)",Asian,90
mothers_race_6cat,Mother's Single Race 6,2024,"Saratoga County, NY (36091)",Black or African American,46
mothers_race_6cat,Mother's Single Race 6,2024,"Saratoga County, NY (36091)",White,1787
mothers_race_6cat,Mother's Single Race 6,2024,"Saratoga County, NY (36091)",More than one race,46
mothers_race_6cat,Mother's Single Race 6,2024,"Schenectady County, NY (36093)",Asian,184
mothers_race_6cat,Mother's Single Race 6,2024,"Schenectady County, NY (36093)",Black or African American,278
mothers_race_6cat,Mother's Single Race 6,2024,"Schenectady County, NY (36093)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2024,"Schenectady County, NY (36093)",White,1122
mothers_race_6cat,Mother's Single Race 6,2024,"Schenectady County, NY (36093)",More than one race,91
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",American Indian or Alaska Native,61
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",Asian,948
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",Black or African American,1728
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",Native Hawaiian or Other Pacific Islander,13
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",White,12770
mothers_race_6cat,Mother's Single Race 6,2024,"Suffolk County, NY (36103)",More than one race,215
mothers_race_6cat,Mother's Single Race 6,2024,"Tompkins County, NY (36109)",Asian,59
mothers_race_6cat,Mother's Single Race 6,2024,"Tompkins County, NY (36109)",Black or African American,46
mothers_race_6cat,Mother's Single Race 6,2024,"Tompkins County, NY (36109)",White,476
mothers_race_6cat,Mother's Single Race 6,2024,"Tompkins County, NY (36109)",More than one race,32
mothers_race_6cat,Mother's Single Race 6,2024,"Ulster County, NY (36111)",Asian,40
mothers_race_6cat,Mother's Single Race 6,2024,"Ulster County, NY (36111)",Black or African American,113
mothers_race_6cat,Mother's Single Race 6,2024,"Ulster County, NY (36111)",White,1239
mothers_race_6cat,Mother's Single Race 6,2024,"Ulster County, NY (36111)",More than one race,45
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",American Indian or Alaska Native,41
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",Asian,729
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",Black or African American,1771
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",Native Hawaiian or Other Pacific Islander,12
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",White,7090
mothers_race_6cat,Mother's Single Race 6,2024,"Westchester County, NY (36119)",More than one race,151
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NY (36999)",American Indian or Alaska Native,92
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NY (36999)",Asian,216
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NY (36999)",Black or African American,479
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NY (36999)",White,15226
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NY (36999)",More than one race,387
mothers_race_6cat,Mother's Single Race 6,2024,"Alamance County, NC (37001)",Asian,66
mothers_race_6cat,Mother's Single Race 6,2024,"Alamance County, NC (37001)",Black or African American,492
mothers_race_6cat,Mother's Single Race 6,2024,"Alamance County, NC (37001)",White,1406
mothers_race_6cat,Mother's Single Race 6,2024,"Alamance County, NC (37001)",More than one race,67
mothers_race_6cat,Mother's Single Race 6,2024,"Brunswick County, NC (37019)",American Indian or Alaska Native,12
mothers_race_6cat,Mother's Single Race 6,2024,"Brunswick County, NC (37019)",Asian,12
mothers_race_6cat,Mother's Single Race 6,2024,"Brunswick County, NC (37019)",Black or African American,126
mothers_race_6cat,Mother's Single Race 6,2024,"Brunswick County, NC (37019)",White,1119
mothers_race_6cat,Mother's Single Race 6,2024,"Brunswick County, NC (37019)",More than one race,47
mothers_race_6cat,Mother's Single Race 6,2024,"Buncombe County, NC (37021)",Asian,23
mothers_race_6cat,Mother's Single Race 6,2024,"Buncombe County, NC (37021)",Black or African American,173
mothers_race_6cat,Mother's Single Race 6,2024,"Buncombe County, NC (37021)",Native Hawaiian or Other Pacific Islander,21
mothers_race_6cat,Mother's Single Race 6,2024,"Buncombe County, NC (37021)",White,2040
mothers_race_6cat,Mother's Single Race 6,2024,"Buncombe County, NC (37021)",More than one race,49
mothers_race_6cat,Mother's Single Race 6,2024,"Cabarrus County, NC (37025)",Asian,311
mothers_race_6cat,Mother's Single Race 6,2024,"Cabarrus County, NC (37025)",Black or African American,649
mothers_race_6cat,Mother's Single Race 6,2024,"Cabarrus County, NC (37025)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2024,"Cabarrus County, NC (37025)",White,1684
mothers_race_6cat,Mother's Single Race 6,2024,"Cabarrus County, NC (37025)",More than one race,67
mothers_race_6cat,Mother's Single Race 6,2024,"Catawba County, NC (37035)",Asian,141
mothers_race_6cat,Mother's Single Race 6,2024,"Catawba County, NC (37035)",Black or African American,161
mothers_race_6cat,Mother's Single Race 6,2024,"Catawba County, NC (37035)",White,1341
mothers_race_6cat,Mother's Single Race 6,2024,"Catawba County, NC (37035)",More than one race,72
mothers_race_6cat,Mother's Single Race 6,2024,"Craven County, NC (37049)",Asian,44
mothers_race_6cat,Mother's Single Race 6,2024,"Craven County, NC (37049)",Black or African American,248
mothers_race_6cat,Mother's Single Race 6,2024,"Craven County, NC (37049)",White,930
mothers_race_6cat,Mother's Single Race 6,2024,"Craven County, NC (37049)",More than one race,67
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",American Indian or Alaska Native,87
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",Asian,164
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",Black or African American,2016
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",Native Hawaiian or Other Pacific Islander,36
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",White,2425
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NC (37051)",More than one race,355
mothers_race_6cat,Mother's Single Race 6,2024,"Davidson County, NC (37057)",American Indian or Alaska Native,13
mothers_race_6cat,Mother's Single Race 6,2024,"Davidson County, NC (37057)",Asian,57
mothers_race_6cat,Mother's Single Race 6,2024,"Davidson County, NC (37057)",Black or African American,243
mothers_race_6cat,Mother's Single Race 6,2024,"Davidson County, NC (37057)",White,1469
mothers_race_6cat,Mother's Single Race 6,2024,"Davidson County, NC (37057)",More than one race,42
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",American Indian or Alaska Native,29
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",Asian,333
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",Black or African American,1266
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",Native Hawaiian or Other Pacific Islander,25
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",White,2404
mothers_race_6cat,Mother's Single Race 6,2024,"Durham County, NC (37063)",More than one race,139
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",American Indian or Alaska Native,28
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",Asian,128
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",Black or African American,1343
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",Native Hawaiian or Other Pacific Islander,27
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",White,2823
mothers_race_6cat,Mother's Single Race 6,2024,"Forsyth County, NC (37067)",More than one race,140
mothers_race_6cat,Mother's Single Race 6,2024,"Gaston County, NC (37071)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2024,"Gaston County, NC (37071)",Asian,83
mothers_race_6cat,Mother's Single Race 6,2024,"Gaston County, NC (37071)",Black or African American,711
mothers_race_6cat,Mother's Single Race 6,2024,"Gaston County, NC (37071)",White,1950
mothers_race_6cat,Mother's Single Race 6,2024,"Gaston County, NC (37071)",More than one race,98
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",American Indian or Alaska Native,30
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",Asian,409
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",Black or African American,2256
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",Native Hawaiian or Other Pacific Islander,19
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",White,2740
mothers_race_6cat,Mother's Single Race 6,2024,"Guilford County, NC (37081)",More than one race,180
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",American Indian or Alaska Native,19
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",Asian,40
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",Black or African American,401
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",White,1417
mothers_race_6cat,Mother's Single Race 6,2024,"Harnett County, NC (37085)",More than one race,67
mothers_race_6cat,Mother's Single Race 6,2024,"Henderson County, NC (37089)",Asian,16
mothers_race_6cat,Mother's Single Race 6,2024,"Henderson County, NC (37089)",Black or African American,39
mothers_race_6cat,Mother's Single Race 6,2024,"Henderson County, NC (37089)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2024,"Henderson County, NC (37089)",White,910
mothers_race_6cat,Mother's Single Race 6,2024,"Henderson County, NC (37089)",More than one race,18
mothers_race_6cat,Mother's Single Race 6,2024,"Iredell County, NC (37097)",Asian,72
mothers_race_6cat,Mother's Single Race 6,2024,"Iredell County, NC (37097)",Black or African American,347
mothers_race_6cat,Mother's Single Race 6,2024,"Iredell County, NC (37097)",White,1714
mothers_race_6cat,Mother's Single Race 6,2024,"Iredell County, NC (37097)",More than one race,43
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",American Indian or Alaska Native,18
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",Asian,62
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",Black or African American,603
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",White,2207
mothers_race_6cat,Mother's Single Race 6,2024,"Johnston County, NC (37101)",More than one race,75
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",American Indian or Alaska Native,69
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",Asian,1204
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",Black or African American,4860
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",Native Hawaiian or Other Pacific Islander,56
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",White,9032
mothers_race_6cat,Mother's Single Race 6,2024,"Mecklenburg County, NC (37119)",More than one race,346
mothers_race_6cat,Mother's Single Race 6,2024,"New Hanover County, NC (37129)",Asian,53
mothers_race_6cat,Mother's Single Race 6,2024,"New Hanover County, NC (37129)",Black or African American,305
mothers_race_6cat,Mother's Single Race 6,2024,"New Hanover County, NC (37129)",White,1773
mothers_race_6cat,Mother's Single Race 6,2024,"New Hanover County, NC (37129)",More than one race,81
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",American Indian or Alaska Native,24
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",Asian,85
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",Black or African American,446
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",Native Hawaiian or Other Pacific Islander,26
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",White,2929
mothers_race_6cat,Mother's Single Race 6,2024,"Onslow County, NC (37133)",More than one race,180
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NC (37135)",Asian,87
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NC (37135)",Black or African American,178
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NC (37135)",White,824
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NC (37135)",More than one race,22
mothers_race_6cat,Mother's Single Race 6,2024,"Pitt County, NC (37147)",Asian,48
mothers_race_6cat,Mother's Single Race 6,2024,"Pitt County, NC (37147)",Black or African American,948
mothers_race_6cat,Mother's Single Race 6,2024,"Pitt County, NC (37147)",White,1024
mothers_race_6cat,Mother's Single Race 6,2024,"Pitt County, NC (37147)",More than one race,98
mothers_race_6cat,Mother's Single Race 6,2024,"Randolph County, NC (37151)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2024,"Randolph County, NC (37151)",Asian,45
mothers_race_6cat,Mother's Single Race 6,2024,"Randolph County, NC (37151)",Black or African American,127
mothers_race_6cat,Mother's Single Race 6,2024,"Randolph County, NC (37151)",White,1355
