variable_label,variable_name,year,geo,category,births
delivery_method_3cat,Delivery Method,2016,"Bonneville County, ID (16019)",Vaginal,1430
delivery_method_3cat,Delivery Method,2016,"Bonneville County, ID (16019)",Cesarean,480
delivery_method_3cat,Delivery Method,2016,"Canyon County, ID (16027)",Vaginal,2413
delivery_method_3cat,Delivery Method,2016,"Canyon County, ID (16027)",Cesarean,714
delivery_method_3cat,Delivery Method,2016,"Kootenai County, ID (16055)",Vaginal,1281
delivery_method_3cat,Delivery Method,2016,"Kootenai County, ID (16055)",Cesarean,472
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, ID (16999)",Vaginal,8079
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, ID (16999)",Cesarean,2562
delivery_method_3cat,Delivery Method,2016,"Champaign County, IL (17019)",Vaginal,1607
delivery_method_3cat,Delivery Method,2016,"Champaign County, IL (17019)",Cesarean,785
delivery_method_3cat,Delivery Method,2016,"Cook County, IL (17031)",Vaginal,46903
delivery_method_3cat,Delivery Method,2016,"Cook County, IL (17031)",Cesarean,19840
delivery_method_3cat,Delivery Method,2016,"Cook County, IL (17031)",Unknown or Not Stated,36
delivery_method_3cat,Delivery Method,2016,"DeKalb County, IL (17037)",Vaginal,751
delivery_method_3cat,Delivery Method,2016,"DeKalb County, IL (17037)",Cesarean,342
delivery_method_3cat,Delivery Method,2016,"DuPage County, IL (17043)",Vaginal,7334
delivery_method_3cat,Delivery Method,2016,"DuPage County, IL (17043)",Cesarean,3494
delivery_method_3cat,Delivery Method,2016,"Kane County, IL (17089)",Vaginal,4517
delivery_method_3cat,Delivery Method,2016,"Kane County, IL (17089)",Cesarean,2191
delivery_method_3cat,Delivery Method,2016,"Kankakee County, IL (17091)",Vaginal,939
delivery_method_3cat,Delivery Method,2016,"Kankakee County, IL (17091)",Cesarean,414
delivery_method_3cat,Delivery Method,2016,"Kendall County, IL (17093)",Vaginal,1021
delivery_method_3cat,Delivery Method,2016,"Kendall County, IL (17093)",Cesarean,574
delivery_method_3cat,Delivery Method,2016,"Lake County, IL (17097)",Vaginal,5199
delivery_method_3cat,Delivery Method,2016,"Lake County, IL (17097)",Cesarean,2461
delivery_method_3cat,Delivery Method,2016,"LaSalle County, IL (17099)",Vaginal,881
delivery_method_3cat,Delivery Method,2016,"LaSalle County, IL (17099)",Cesarean,381
delivery_method_3cat,Delivery Method,2016,"McHenry County, IL (17111)",Vaginal,2124
delivery_method_3cat,Delivery Method,2016,"McHenry County, IL (17111)",Cesarean,966
delivery_method_3cat,Delivery Method,2016,"McLean County, IL (17113)",Vaginal,1296
delivery_method_3cat,Delivery Method,2016,"McLean County, IL (17113)",Cesarean,724
delivery_method_3cat,Delivery Method,2016,"Macon County, IL (17115)",Vaginal,878
delivery_method_3cat,Delivery Method,2016,"Macon County, IL (17115)",Cesarean,449
delivery_method_3cat,Delivery Method,2016,"Madison County, IL (17119)",Vaginal,2111
delivery_method_3cat,Delivery Method,2016,"Madison County, IL (17119)",Cesarean,940
delivery_method_3cat,Delivery Method,2016,"Peoria County, IL (17143)",Vaginal,1710
delivery_method_3cat,Delivery Method,2016,"Peoria County, IL (17143)",Cesarean,826
delivery_method_3cat,Delivery Method,2016,"Rock Island County, IL (17161)",Vaginal,1230
delivery_method_3cat,Delivery Method,2016,"Rock Island County, IL (17161)",Cesarean,546
delivery_method_3cat,Delivery Method,2016,"St. Clair County, IL (17163)",Vaginal,2195
delivery_method_3cat,Delivery Method,2016,"St. Clair County, IL (17163)",Cesarean,1033
delivery_method_3cat,Delivery Method,2016,"Sangamon County, IL (17167)",Vaginal,1583
delivery_method_3cat,Delivery Method,2016,"Sangamon County, IL (17167)",Cesarean,662
delivery_method_3cat,Delivery Method,2016,"Tazewell County, IL (17179)",Vaginal,1061
delivery_method_3cat,Delivery Method,2016,"Tazewell County, IL (17179)",Cesarean,435
delivery_method_3cat,Delivery Method,2016,"Will County, IL (17197)",Vaginal,5173
delivery_method_3cat,Delivery Method,2016,"Will County, IL (17197)",Cesarean,2630
delivery_method_3cat,Delivery Method,2016,"Winnebago County, IL (17201)",Vaginal,2424
delivery_method_3cat,Delivery Method,2016,"Winnebago County, IL (17201)",Cesarean,1287
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IL (17999)",Vaginal,15481
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IL (17999)",Cesarean,6985
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IL (17999)",Unknown or Not Stated,15
delivery_method_3cat,Delivery Method,2016,"Allen County, IN (18003)",Vaginal,3900
delivery_method_3cat,Delivery Method,2016,"Allen County, IN (18003)",Cesarean,1250
delivery_method_3cat,Delivery Method,2016,"Clark County, IN (18019)",Vaginal,986
delivery_method_3cat,Delivery Method,2016,"Clark County, IN (18019)",Cesarean,460
delivery_method_3cat,Delivery Method,2016,"Delaware County, IN (18035)",Vaginal,952
delivery_method_3cat,Delivery Method,2016,"Delaware County, IN (18035)",Cesarean,222
delivery_method_3cat,Delivery Method,2016,"Elkhart County, IN (18039)",Vaginal,2247
delivery_method_3cat,Delivery Method,2016,"Elkhart County, IN (18039)",Cesarean,879
delivery_method_3cat,Delivery Method,2016,"Hamilton County, IN (18057)",Vaginal,2584
delivery_method_3cat,Delivery Method,2016,"Hamilton County, IN (18057)",Cesarean,1214
delivery_method_3cat,Delivery Method,2016,"Hendricks County, IN (18063)",Vaginal,1194
delivery_method_3cat,Delivery Method,2016,"Hendricks County, IN (18063)",Cesarean,565
delivery_method_3cat,Delivery Method,2016,"Johnson County, IN (18081)",Vaginal,1281
delivery_method_3cat,Delivery Method,2016,"Johnson County, IN (18081)",Cesarean,589
delivery_method_3cat,Delivery Method,2016,"Lake County, IN (18089)",Vaginal,3877
delivery_method_3cat,Delivery Method,2016,"Lake County, IN (18089)",Cesarean,1777
delivery_method_3cat,Delivery Method,2016,"La Porte County, IN (18091)",Vaginal,860
delivery_method_3cat,Delivery Method,2016,"La Porte County, IN (18091)",Cesarean,445
delivery_method_3cat,Delivery Method,2016,"Madison County, IN (18095)",Vaginal,1011
delivery_method_3cat,Delivery Method,2016,"Madison County, IN (18095)",Cesarean,495
delivery_method_3cat,Delivery Method,2016,"Marion County, IN (18097)",Vaginal,10076
delivery_method_3cat,Delivery Method,2016,"Marion County, IN (18097)",Cesarean,4214
delivery_method_3cat,Delivery Method,2016,"Monroe County, IN (18105)",Vaginal,916
delivery_method_3cat,Delivery Method,2016,"Monroe County, IN (18105)",Cesarean,384
delivery_method_3cat,Delivery Method,2016,"Porter County, IN (18127)",Vaginal,1278
delivery_method_3cat,Delivery Method,2016,"Porter County, IN (18127)",Cesarean,472
delivery_method_3cat,Delivery Method,2016,"St. Joseph County, IN (18141)",Vaginal,2537
delivery_method_3cat,Delivery Method,2016,"St. Joseph County, IN (18141)",Cesarean,1039
delivery_method_3cat,Delivery Method,2016,"Tippecanoe County, IN (18157)",Vaginal,1710
delivery_method_3cat,Delivery Method,2016,"Tippecanoe County, IN (18157)",Cesarean,648
delivery_method_3cat,Delivery Method,2016,"Vanderburgh County, IN (18163)",Vaginal,1450
delivery_method_3cat,Delivery Method,2016,"Vanderburgh County, IN (18163)",Cesarean,819
delivery_method_3cat,Delivery Method,2016,"Vigo County, IN (18167)",Vaginal,847
delivery_method_3cat,Delivery Method,2016,"Vigo County, IN (18167)",Cesarean,441
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IN (18999)",Vaginal,20604
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IN (18999)",Cesarean,8849
delivery_method_3cat,Delivery Method,2016,"Black Hawk County, IA (19013)",Vaginal,1318
delivery_method_3cat,Delivery Method,2016,"Black Hawk County, IA (19013)",Cesarean,353
delivery_method_3cat,Delivery Method,2016,"Johnson County, IA (19103)",Vaginal,1423
delivery_method_3cat,Delivery Method,2016,"Johnson County, IA (19103)",Cesarean,434
delivery_method_3cat,Delivery Method,2016,"Linn County, IA (19113)",Vaginal,1936
delivery_method_3cat,Delivery Method,2016,"Linn County, IA (19113)",Cesarean,864
delivery_method_3cat,Delivery Method,2016,"Polk County, IA (19153)",Vaginal,4811
delivery_method_3cat,Delivery Method,2016,"Polk County, IA (19153)",Cesarean,2109
delivery_method_3cat,Delivery Method,2016,"Scott County, IA (19163)",Vaginal,1582
delivery_method_3cat,Delivery Method,2016,"Scott County, IA (19163)",Cesarean,631
delivery_method_3cat,Delivery Method,2016,"Woodbury County, IA (19193)",Vaginal,1078
delivery_method_3cat,Delivery Method,2016,"Woodbury County, IA (19193)",Cesarean,471
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IA (19999)",Vaginal,15410
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, IA (19999)",Cesarean,6979
delivery_method_3cat,Delivery Method,2016,"Douglas County, KS (20045)",Vaginal,853
delivery_method_3cat,Delivery Method,2016,"Douglas County, KS (20045)",Cesarean,324
delivery_method_3cat,Delivery Method,2016,"Johnson County, KS (20091)",Vaginal,5323
delivery_method_3cat,Delivery Method,2016,"Johnson County, KS (20091)",Cesarean,2037
delivery_method_3cat,Delivery Method,2016,"Sedgwick County, KS (20173)",Vaginal,5148
delivery_method_3cat,Delivery Method,2016,"Sedgwick County, KS (20173)",Cesarean,2160
delivery_method_3cat,Delivery Method,2016,"Shawnee County, KS (20177)",Vaginal,1557
delivery_method_3cat,Delivery Method,2016,"Shawnee County, KS (20177)",Cesarean,632
delivery_method_3cat,Delivery Method,2016,"Wyandotte County, KS (20209)",Vaginal,2028
delivery_method_3cat,Delivery Method,2016,"Wyandotte County, KS (20209)",Cesarean,667
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, KS (20999)",Vaginal,11907
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, KS (20999)",Cesarean,5415
delivery_method_3cat,Delivery Method,2016,"Boone County, KY (21015)",Vaginal,1102
delivery_method_3cat,Delivery Method,2016,"Boone County, KY (21015)",Cesarean,579
delivery_method_3cat,Delivery Method,2016,"Fayette County, KY (21067)",Vaginal,2685
delivery_method_3cat,Delivery Method,2016,"Fayette County, KY (21067)",Cesarean,1404
delivery_method_3cat,Delivery Method,2016,"Hardin County, KY (21093)",Vaginal,970
delivery_method_3cat,Delivery Method,2016,"Hardin County, KY (21093)",Cesarean,467
delivery_method_3cat,Delivery Method,2016,"Jefferson County, KY (21111)",Vaginal,6586
delivery_method_3cat,Delivery Method,2016,"Jefferson County, KY (21111)",Cesarean,3207
delivery_method_3cat,Delivery Method,2016,"Jefferson County, KY (21111)",Unknown or Not Stated,96
delivery_method_3cat,Delivery Method,2016,"Kenton County, KY (21117)",Vaginal,1562
delivery_method_3cat,Delivery Method,2016,"Kenton County, KY (21117)",Cesarean,767
delivery_method_3cat,Delivery Method,2016,"Warren County, KY (21227)",Vaginal,1144
delivery_method_3cat,Delivery Method,2016,"Warren County, KY (21227)",Cesarean,481
delivery_method_3cat,Delivery Method,2016,"Warren County, KY (21227)",Unknown or Not Stated,15
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, KY (21999)",Vaginal,22125
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, KY (21999)",Cesarean,12210
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, KY (21999)",Unknown or Not Stated,44
delivery_method_3cat,Delivery Method,2016,"Ascension Parish, LA (22005)",Vaginal,1146
delivery_method_3cat,Delivery Method,2016,"Ascension Parish, LA (22005)",Cesarean,605
delivery_method_3cat,Delivery Method,2016,"Bossier Parish, LA (22015)",Vaginal,1123
delivery_method_3cat,Delivery Method,2016,"Bossier Parish, LA (22015)",Cesarean,628
delivery_method_3cat,Delivery Method,2016,"Caddo Parish, LA (22017)",Vaginal,2106
delivery_method_3cat,Delivery Method,2016,"Caddo Parish, LA (22017)",Cesarean,1258
delivery_method_3cat,Delivery Method,2016,"Calcasieu Parish, LA (22019)",Vaginal,1961
delivery_method_3cat,Delivery Method,2016,"Calcasieu Parish, LA (22019)",Cesarean,1073
delivery_method_3cat,Delivery Method,2016,"East Baton Rouge Parish, LA (22033)",Vaginal,3976
delivery_method_3cat,Delivery Method,2016,"East Baton Rouge Parish, LA (22033)",Cesarean,2148
delivery_method_3cat,Delivery Method,2016,"Jefferson Parish, LA (22051)",Vaginal,3668
delivery_method_3cat,Delivery Method,2016,"Jefferson Parish, LA (22051)",Cesarean,2219
delivery_method_3cat,Delivery Method,2016,"Lafayette Parish, LA (22055)",Vaginal,2055
delivery_method_3cat,Delivery Method,2016,"Lafayette Parish, LA (22055)",Cesarean,1314
delivery_method_3cat,Delivery Method,2016,"Livingston Parish, LA (22063)",Vaginal,1303
delivery_method_3cat,Delivery Method,2016,"Livingston Parish, LA (22063)",Cesarean,618
delivery_method_3cat,Delivery Method,2016,"Orleans Parish, LA (22071)",Vaginal,3264
delivery_method_3cat,Delivery Method,2016,"Orleans Parish, LA (22071)",Cesarean,1571
delivery_method_3cat,Delivery Method,2016,"Ouachita Parish, LA (22073)",Vaginal,1462
delivery_method_3cat,Delivery Method,2016,"Ouachita Parish, LA (22073)",Cesarean,762
delivery_method_3cat,Delivery Method,2016,"Rapides Parish, LA (22079)",Vaginal,973
delivery_method_3cat,Delivery Method,2016,"Rapides Parish, LA (22079)",Cesarean,867
delivery_method_3cat,Delivery Method,2016,"St. Tammany Parish, LA (22103)",Vaginal,1878
delivery_method_3cat,Delivery Method,2016,"St. Tammany Parish, LA (22103)",Cesarean,1211
delivery_method_3cat,Delivery Method,2016,"Tangipahoa Parish, LA (22105)",Vaginal,1272
delivery_method_3cat,Delivery Method,2016,"Tangipahoa Parish, LA (22105)",Cesarean,712
delivery_method_3cat,Delivery Method,2016,"Terrebonne Parish, LA (22109)",Vaginal,970
delivery_method_3cat,Delivery Method,2016,"Terrebonne Parish, LA (22109)",Cesarean,600
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, LA (22999)",Vaginal,12307
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, LA (22999)",Cesarean,8127
delivery_method_3cat,Delivery Method,2016,"Androscoggin County, ME (23001)",Vaginal,889
delivery_method_3cat,Delivery Method,2016,"Androscoggin County, ME (23001)",Cesarean,358
delivery_method_3cat,Delivery Method,2016,"Cumberland County, ME (23005)",Vaginal,2004
delivery_method_3cat,Delivery Method,2016,"Cumberland County, ME (23005)",Cesarean,825
delivery_method_3cat,Delivery Method,2016,"Kennebec County, ME (23011)",Vaginal,833
delivery_method_3cat,Delivery Method,2016,"Kennebec County, ME (23011)",Cesarean,331
delivery_method_3cat,Delivery Method,2016,"Penobscot County, ME (23019)",Vaginal,1050
delivery_method_3cat,Delivery Method,2016,"Penobscot County, ME (23019)",Cesarean,433
delivery_method_3cat,Delivery Method,2016,"York County, ME (23031)",Vaginal,1401
delivery_method_3cat,Delivery Method,2016,"York County, ME (23031)",Cesarean,497
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, ME (23999)",Vaginal,2860
delivery_method_3cat,Delivery Method,2016,"Unidentified Counties, ME (23999)",Cesarean,1222
delivery_method_3cat,Delivery Method,2016,"Anne Arundel County, MD (24003)",Vaginal,4652
delivery_method_3cat,Delivery Method,2016,"Anne Arundel County, MD (24003)",Cesarean,2301
delivery_method_3cat,Delivery Method,2016,"Anne Arundel County, MD (24003)",Unknown or Not Stated,14
delivery_method_3cat,Delivery Method,2016,"Baltimore County, MD (24005)",Vaginal,6334
delivery_method_3cat,Delivery Method,2016,"Baltimore County, MD (24005)",Cesarean,3496
delivery_method_3cat,Delivery Method,2016,"Carroll County, MD (24013)",Vaginal,1200
delivery_method_3cat,Delivery Method,2016,"Carroll County, MD (24013)",Cesarean,536
delivery_method_3cat,Delivery Method,2016,"Cecil County, MD (24015)",Vaginal,761
delivery_method_3cat,Delivery Method,2016,"Cecil County, MD (24015)",Cesarean,345
delivery_method_3cat,Delivery Method,2016,"Charles County, MD (24017)",Vaginal,1160
delivery_method_3cat,Delivery Method,2016,"Charles County, MD (24017)",Cesarean,652
delivery_method_3cat,Delivery Method,2016,"Frederick County, MD (24021)",Vaginal,1979
delivery_method_3cat,Delivery Method,2016,"Frederick County, MD (24021)",Cesarean,860
delivery_method_3cat,Delivery Method,2016,"Harford County, MD (24025)",Vaginal,1836
delivery_method_3cat,Delivery Method,2016,"Harford County, MD (24025)",Cesarean,861
delivery_method_3cat,Delivery Method,2016,"Howard County, MD (24027)",Vaginal,2284
delivery_method_3cat,Delivery Method,2016,"Howard County, MD (24027)",Cesarean,1283
delivery_method_3cat,Delivery Method,2016,"Montgomery County, MD (24031)",Vaginal,8598
delivery_method_3cat,Delivery Method,2016,"Montgomery County, MD (24031)",Cesarean,4522
delivery_method_3cat,Delivery Method,2016,"Prince George's County, MD (24033)",Vaginal,8080
delivery_method_3cat,Delivery Method,2016,"Prince George's County, MD (24033)",Cesarean,4210
delivery_method_3cat,Delivery Method,2016,"St. Mary's County, MD (24037)",Vaginal,1028
delivery_method_3cat,Delivery Method,2016,"St. Mary's County, MD (24037)",Cesarean,395
delivery_method_3cat,Delivery Method,2016,"Washington County, MD (24043)",Vaginal,1191
delivery_method_3cat,Delivery Method,2016,"Washington County, MD (24043)",Cesarean,500
delivery_method_3cat,Delivery Method,2016,"Baltimore city, MD (24510)",Vaginal,5608
