variable_label,variable_name,year,geo,category,births
prev_cesarean,Previous Cesarean Delivery,2019,"Stearns County, MN (27145)",Yes,329
prev_cesarean,Previous Cesarean Delivery,2019,"Stearns County, MN (27145)",No,1658
prev_cesarean,Previous Cesarean Delivery,2019,"Washington County, MN (27163)",Yes,399
prev_cesarean,Previous Cesarean Delivery,2019,"Washington County, MN (27163)",No,2300
prev_cesarean,Previous Cesarean Delivery,2019,"Wright County, MN (27171)",Yes,267
prev_cesarean,Previous Cesarean Delivery,2019,"Wright County, MN (27171)",No,1416
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MN (27999)",Yes,3284
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MN (27999)",No,18777
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MN (27999)",Unknown or Not Stated,15
prev_cesarean,Previous Cesarean Delivery,2019,"DeSoto County, MS (28033)",Yes,361
prev_cesarean,Previous Cesarean Delivery,2019,"DeSoto County, MS (28033)",No,1762
prev_cesarean,Previous Cesarean Delivery,2019,"Harrison County, MS (28047)",Yes,446
prev_cesarean,Previous Cesarean Delivery,2019,"Harrison County, MS (28047)",No,2202
prev_cesarean,Previous Cesarean Delivery,2019,"Hinds County, MS (28049)",Yes,718
prev_cesarean,Previous Cesarean Delivery,2019,"Hinds County, MS (28049)",No,2309
prev_cesarean,Previous Cesarean Delivery,2019,"Jackson County, MS (28059)",Yes,284
prev_cesarean,Previous Cesarean Delivery,2019,"Jackson County, MS (28059)",No,1290
prev_cesarean,Previous Cesarean Delivery,2019,"Rankin County, MS (28121)",Yes,391
prev_cesarean,Previous Cesarean Delivery,2019,"Rankin County, MS (28121)",No,1344
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MS (28999)",Yes,5058
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MS (28999)",No,20460
prev_cesarean,Previous Cesarean Delivery,2019,"Boone County, MO (29019)",Yes,343
prev_cesarean,Previous Cesarean Delivery,2019,"Boone County, MO (29019)",No,1732
prev_cesarean,Previous Cesarean Delivery,2019,"Clay County, MO (29047)",Yes,406
prev_cesarean,Previous Cesarean Delivery,2019,"Clay County, MO (29047)",No,2681
prev_cesarean,Previous Cesarean Delivery,2019,"Franklin County, MO (29071)",Yes,216
prev_cesarean,Previous Cesarean Delivery,2019,"Franklin County, MO (29071)",No,1006
prev_cesarean,Previous Cesarean Delivery,2019,"Greene County, MO (29077)",Yes,487
prev_cesarean,Previous Cesarean Delivery,2019,"Greene County, MO (29077)",No,2934
prev_cesarean,Previous Cesarean Delivery,2019,"Jackson County, MO (29095)",Yes,1184
prev_cesarean,Previous Cesarean Delivery,2019,"Jackson County, MO (29095)",No,7652
prev_cesarean,Previous Cesarean Delivery,2019,"Jasper County, MO (29097)",Yes,232
prev_cesarean,Previous Cesarean Delivery,2019,"Jasper County, MO (29097)",No,1310
prev_cesarean,Previous Cesarean Delivery,2019,"Jefferson County, MO (29099)",Yes,416
prev_cesarean,Previous Cesarean Delivery,2019,"Jefferson County, MO (29099)",No,2090
prev_cesarean,Previous Cesarean Delivery,2019,"St. Charles County, MO (29183)",Yes,639
prev_cesarean,Previous Cesarean Delivery,2019,"St. Charles County, MO (29183)",No,3666
prev_cesarean,Previous Cesarean Delivery,2019,"St. Louis County, MO (29189)",Yes,1789
prev_cesarean,Previous Cesarean Delivery,2019,"St. Louis County, MO (29189)",No,9602
prev_cesarean,Previous Cesarean Delivery,2019,"St. Louis city, MO (29510)",Yes,536
prev_cesarean,Previous Cesarean Delivery,2019,"St. Louis city, MO (29510)",No,3415
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MO (29999)",Yes,4188
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MO (29999)",No,25600
prev_cesarean,Previous Cesarean Delivery,2019,"Missoula County, MT (30063)",Yes,113
prev_cesarean,Previous Cesarean Delivery,2019,"Missoula County, MT (30063)",No,961
prev_cesarean,Previous Cesarean Delivery,2019,"Yellowstone County, MT (30111)",Yes,285
prev_cesarean,Previous Cesarean Delivery,2019,"Yellowstone County, MT (30111)",No,1581
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MT (30999)",Yes,1189
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, MT (30999)",No,6948
prev_cesarean,Previous Cesarean Delivery,2019,"Douglas County, NE (31055)",Yes,1358
prev_cesarean,Previous Cesarean Delivery,2019,"Douglas County, NE (31055)",No,6680
prev_cesarean,Previous Cesarean Delivery,2019,"Lancaster County, NE (31109)",Yes,499
prev_cesarean,Previous Cesarean Delivery,2019,"Lancaster County, NE (31109)",No,3157
prev_cesarean,Previous Cesarean Delivery,2019,"Lancaster County, NE (31109)",Unknown or Not Stated,14
prev_cesarean,Previous Cesarean Delivery,2019,"Sarpy County, NE (31153)",Yes,426
prev_cesarean,Previous Cesarean Delivery,2019,"Sarpy County, NE (31153)",No,2019
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NE (31999)",Yes,1692
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NE (31999)",No,8894
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NE (31999)",Unknown or Not Stated,10
prev_cesarean,Previous Cesarean Delivery,2019,"Clark County, NV (32003)",Yes,3799
prev_cesarean,Previous Cesarean Delivery,2019,"Clark County, NV (32003)",No,22466
prev_cesarean,Previous Cesarean Delivery,2019,"Washoe County, NV (32031)",Yes,667
prev_cesarean,Previous Cesarean Delivery,2019,"Washoe County, NV (32031)",No,4549
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NV (32999)",Yes,489
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NV (32999)",No,3101
prev_cesarean,Previous Cesarean Delivery,2019,"Hillsborough County, NH (33011)",Yes,654
prev_cesarean,Previous Cesarean Delivery,2019,"Hillsborough County, NH (33011)",No,3465
prev_cesarean,Previous Cesarean Delivery,2019,"Hillsborough County, NH (33011)",Unknown or Not Stated,16
prev_cesarean,Previous Cesarean Delivery,2019,"Merrimack County, NH (33013)",Yes,173
prev_cesarean,Previous Cesarean Delivery,2019,"Merrimack County, NH (33013)",No,1035
prev_cesarean,Previous Cesarean Delivery,2019,"Rockingham County, NH (33015)",Yes,387
prev_cesarean,Previous Cesarean Delivery,2019,"Rockingham County, NH (33015)",No,2261
prev_cesarean,Previous Cesarean Delivery,2019,"Strafford County, NH (33017)",Yes,118
prev_cesarean,Previous Cesarean Delivery,2019,"Strafford County, NH (33017)",No,1018
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NH (33999)",Yes,321
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NH (33999)",No,2363
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NH (33999)",Unknown or Not Stated,11
prev_cesarean,Previous Cesarean Delivery,2019,"Atlantic County, NJ (34001)",Yes,505
prev_cesarean,Previous Cesarean Delivery,2019,"Atlantic County, NJ (34001)",No,2333
prev_cesarean,Previous Cesarean Delivery,2019,"Bergen County, NJ (34003)",Yes,1738
prev_cesarean,Previous Cesarean Delivery,2019,"Bergen County, NJ (34003)",No,7268
prev_cesarean,Previous Cesarean Delivery,2019,"Burlington County, NJ (34005)",Yes,745
prev_cesarean,Previous Cesarean Delivery,2019,"Burlington County, NJ (34005)",No,3674
prev_cesarean,Previous Cesarean Delivery,2019,"Camden County, NJ (34007)",Yes,937
prev_cesarean,Previous Cesarean Delivery,2019,"Camden County, NJ (34007)",No,5186
prev_cesarean,Previous Cesarean Delivery,2019,"Cumberland County, NJ (34011)",Yes,341
prev_cesarean,Previous Cesarean Delivery,2019,"Cumberland County, NJ (34011)",No,1491
prev_cesarean,Previous Cesarean Delivery,2019,"Essex County, NJ (34013)",Yes,1810
prev_cesarean,Previous Cesarean Delivery,2019,"Essex County, NJ (34013)",No,8107
prev_cesarean,Previous Cesarean Delivery,2019,"Gloucester County, NJ (34015)",Yes,458
prev_cesarean,Previous Cesarean Delivery,2019,"Gloucester County, NJ (34015)",No,2464
prev_cesarean,Previous Cesarean Delivery,2019,"Hudson County, NJ (34017)",Yes,1679
prev_cesarean,Previous Cesarean Delivery,2019,"Hudson County, NJ (34017)",No,8294
prev_cesarean,Previous Cesarean Delivery,2019,"Hunterdon County, NJ (34019)",Yes,163
prev_cesarean,Previous Cesarean Delivery,2019,"Hunterdon County, NJ (34019)",No,834
prev_cesarean,Previous Cesarean Delivery,2019,"Mercer County, NJ (34021)",Yes,651
prev_cesarean,Previous Cesarean Delivery,2019,"Mercer County, NJ (34021)",No,3452
prev_cesarean,Previous Cesarean Delivery,2019,"Middlesex County, NJ (34023)",Yes,1724
prev_cesarean,Previous Cesarean Delivery,2019,"Middlesex County, NJ (34023)",No,6792
prev_cesarean,Previous Cesarean Delivery,2019,"Monmouth County, NJ (34025)",Yes,1011
prev_cesarean,Previous Cesarean Delivery,2019,"Monmouth County, NJ (34025)",No,4653
prev_cesarean,Previous Cesarean Delivery,2019,"Morris County, NJ (34027)",Yes,853
prev_cesarean,Previous Cesarean Delivery,2019,"Morris County, NJ (34027)",No,3633
prev_cesarean,Previous Cesarean Delivery,2019,"Ocean County, NJ (34029)",Yes,1241
prev_cesarean,Previous Cesarean Delivery,2019,"Ocean County, NJ (34029)",No,7787
prev_cesarean,Previous Cesarean Delivery,2019,"Passaic County, NJ (34031)",Yes,1428
prev_cesarean,Previous Cesarean Delivery,2019,"Passaic County, NJ (34031)",No,4966
prev_cesarean,Previous Cesarean Delivery,2019,"Somerset County, NJ (34035)",Yes,509
prev_cesarean,Previous Cesarean Delivery,2019,"Somerset County, NJ (34035)",No,2548
prev_cesarean,Previous Cesarean Delivery,2019,"Sussex County, NJ (34037)",Yes,211
prev_cesarean,Previous Cesarean Delivery,2019,"Sussex County, NJ (34037)",No,998
prev_cesarean,Previous Cesarean Delivery,2019,"Union County, NJ (34039)",Yes,1250
prev_cesarean,Previous Cesarean Delivery,2019,"Union County, NJ (34039)",No,5402
prev_cesarean,Previous Cesarean Delivery,2019,"Warren County, NJ (34041)",Yes,200
prev_cesarean,Previous Cesarean Delivery,2019,"Warren County, NJ (34041)",No,768
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NJ (34999)",Yes,279
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NJ (34999)",No,1196
prev_cesarean,Previous Cesarean Delivery,2019,"Bernalillo County, NM (35001)",Yes,772
prev_cesarean,Previous Cesarean Delivery,2019,"Bernalillo County, NM (35001)",No,6233
prev_cesarean,Previous Cesarean Delivery,2019,"Dona Ana County, NM (35013)",Yes,389
prev_cesarean,Previous Cesarean Delivery,2019,"Dona Ana County, NM (35013)",No,2242
prev_cesarean,Previous Cesarean Delivery,2019,"Sandoval County, NM (35043)",Yes,201
prev_cesarean,Previous Cesarean Delivery,2019,"Sandoval County, NM (35043)",No,1179
prev_cesarean,Previous Cesarean Delivery,2019,"San Juan County, NM (35045)",Yes,213
prev_cesarean,Previous Cesarean Delivery,2019,"San Juan County, NM (35045)",No,1217
prev_cesarean,Previous Cesarean Delivery,2019,"Santa Fe County, NM (35049)",Yes,104
prev_cesarean,Previous Cesarean Delivery,2019,"Santa Fe County, NM (35049)",No,1072
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NM (35999)",Yes,1155
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NM (35999)",No,8178
prev_cesarean,Previous Cesarean Delivery,2019,"Albany County, NY (36001)",Yes,501
prev_cesarean,Previous Cesarean Delivery,2019,"Albany County, NY (36001)",No,2390
prev_cesarean,Previous Cesarean Delivery,2019,"Bronx County, NY (36005)",Yes,3575
prev_cesarean,Previous Cesarean Delivery,2019,"Bronx County, NY (36005)",No,15703
prev_cesarean,Previous Cesarean Delivery,2019,"Bronx County, NY (36005)",Unknown or Not Stated,49
prev_cesarean,Previous Cesarean Delivery,2019,"Broome County, NY (36007)",Yes,331
prev_cesarean,Previous Cesarean Delivery,2019,"Broome County, NY (36007)",No,1632
prev_cesarean,Previous Cesarean Delivery,2019,"Chautauqua County, NY (36013)",Yes,251
prev_cesarean,Previous Cesarean Delivery,2019,"Chautauqua County, NY (36013)",No,1048
prev_cesarean,Previous Cesarean Delivery,2019,"Chautauqua County, NY (36013)",Unknown or Not Stated,36
prev_cesarean,Previous Cesarean Delivery,2019,"Dutchess County, NY (36027)",Yes,495
prev_cesarean,Previous Cesarean Delivery,2019,"Dutchess County, NY (36027)",No,2205
prev_cesarean,Previous Cesarean Delivery,2019,"Erie County, NY (36029)",Yes,1826
prev_cesarean,Previous Cesarean Delivery,2019,"Erie County, NY (36029)",No,7847
prev_cesarean,Previous Cesarean Delivery,2019,"Erie County, NY (36029)",Unknown or Not Stated,25
prev_cesarean,Previous Cesarean Delivery,2019,"Jefferson County, NY (36045)",Yes,231
prev_cesarean,Previous Cesarean Delivery,2019,"Jefferson County, NY (36045)",No,1572
prev_cesarean,Previous Cesarean Delivery,2019,"Kings County, NY (36047)",Yes,5596
prev_cesarean,Previous Cesarean Delivery,2019,"Kings County, NY (36047)",No,31531
prev_cesarean,Previous Cesarean Delivery,2019,"Kings County, NY (36047)",Unknown or Not Stated,26
prev_cesarean,Previous Cesarean Delivery,2019,"Monroe County, NY (36055)",Yes,1266
prev_cesarean,Previous Cesarean Delivery,2019,"Monroe County, NY (36055)",No,6644
prev_cesarean,Previous Cesarean Delivery,2019,"Nassau County, NY (36059)",Yes,2646
prev_cesarean,Previous Cesarean Delivery,2019,"Nassau County, NY (36059)",No,11147
prev_cesarean,Previous Cesarean Delivery,2019,"Nassau County, NY (36059)",Unknown or Not Stated,17
prev_cesarean,Previous Cesarean Delivery,2019,"New York County, NY (36061)",Yes,2150
prev_cesarean,Previous Cesarean Delivery,2019,"New York County, NY (36061)",No,14410
prev_cesarean,Previous Cesarean Delivery,2019,"New York County, NY (36061)",Unknown or Not Stated,17
prev_cesarean,Previous Cesarean Delivery,2019,"Niagara County, NY (36063)",Yes,453
prev_cesarean,Previous Cesarean Delivery,2019,"Niagara County, NY (36063)",No,1608
prev_cesarean,Previous Cesarean Delivery,2019,"Oneida County, NY (36065)",Yes,476
prev_cesarean,Previous Cesarean Delivery,2019,"Oneida County, NY (36065)",No,2010
prev_cesarean,Previous Cesarean Delivery,2019,"Onondaga County, NY (36067)",Yes,841
prev_cesarean,Previous Cesarean Delivery,2019,"Onondaga County, NY (36067)",No,4209
prev_cesarean,Previous Cesarean Delivery,2019,"Ontario County, NY (36069)",Yes,126
prev_cesarean,Previous Cesarean Delivery,2019,"Ontario County, NY (36069)",No,837
prev_cesarean,Previous Cesarean Delivery,2019,"Orange County, NY (36071)",Yes,847
prev_cesarean,Previous Cesarean Delivery,2019,"Orange County, NY (36071)",No,4348
prev_cesarean,Previous Cesarean Delivery,2019,"Oswego County, NY (36075)",Yes,198
prev_cesarean,Previous Cesarean Delivery,2019,"Oswego County, NY (36075)",No,1025
prev_cesarean,Previous Cesarean Delivery,2019,"Oswego County, NY (36075)",Unknown or Not Stated,10
prev_cesarean,Previous Cesarean Delivery,2019,"Queens County, NY (36081)",Yes,4524
prev_cesarean,Previous Cesarean Delivery,2019,"Queens County, NY (36081)",No,22517
prev_cesarean,Previous Cesarean Delivery,2019,"Queens County, NY (36081)",Unknown or Not Stated,22
prev_cesarean,Previous Cesarean Delivery,2019,"Rensselaer County, NY (36083)",Yes,265
prev_cesarean,Previous Cesarean Delivery,2019,"Rensselaer County, NY (36083)",No,1343
prev_cesarean,Previous Cesarean Delivery,2019,"Richmond County, NY (36085)",Yes,990
prev_cesarean,Previous Cesarean Delivery,2019,"Richmond County, NY (36085)",No,4291
prev_cesarean,Previous Cesarean Delivery,2019,"Rockland County, NY (36087)",Yes,820
prev_cesarean,Previous Cesarean Delivery,2019,"Rockland County, NY (36087)",No,4893
prev_cesarean,Previous Cesarean Delivery,2019,"St. Lawrence County, NY (36089)",Yes,203
prev_cesarean,Previous Cesarean Delivery,2019,"St. Lawrence County, NY (36089)",No,747
prev_cesarean,Previous Cesarean Delivery,2019,"St. Lawrence County, NY (36089)",Unknown or Not Stated,34
prev_cesarean,Previous Cesarean Delivery,2019,"Saratoga County, NY (36091)",Yes,362
prev_cesarean,Previous Cesarean Delivery,2019,"Saratoga County, NY (36091)",No,1697
prev_cesarean,Previous Cesarean Delivery,2019,"Schenectady County, NY (36093)",Yes,301
prev_cesarean,Previous Cesarean Delivery,2019,"Schenectady County, NY (36093)",No,1497
prev_cesarean,Previous Cesarean Delivery,2019,"Suffolk County, NY (36103)",Yes,3223
prev_cesarean,Previous Cesarean Delivery,2019,"Suffolk County, NY (36103)",No,11807
prev_cesarean,Previous Cesarean Delivery,2019,"Tompkins County, NY (36109)",Yes,94
prev_cesarean,Previous Cesarean Delivery,2019,"Tompkins County, NY (36109)",No,609
prev_cesarean,Previous Cesarean Delivery,2019,"Ulster County, NY (36111)",Yes,254
prev_cesarean,Previous Cesarean Delivery,2019,"Ulster County, NY (36111)",No,1270
prev_cesarean,Previous Cesarean Delivery,2019,"Westchester County, NY (36119)",Yes,1872
prev_cesarean,Previous Cesarean Delivery,2019,"Westchester County, NY (36119)",No,8001
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NY (36999)",Yes,2872
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NY (36999)",No,14628
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NY (36999)",Unknown or Not Stated,202
prev_cesarean,Previous Cesarean Delivery,2019,"Alamance County, NC (37001)",Yes,300
prev_cesarean,Previous Cesarean Delivery,2019,"Alamance County, NC (37001)",No,1563
prev_cesarean,Previous Cesarean Delivery,2019,"Brunswick County, NC (37019)",Yes,147
prev_cesarean,Previous Cesarean Delivery,2019,"Brunswick County, NC (37019)",No,879
prev_cesarean,Previous Cesarean Delivery,2019,"Buncombe County, NC (37021)",Yes,371
prev_cesarean,Previous Cesarean Delivery,2019,"Buncombe County, NC (37021)",No,2092
prev_cesarean,Previous Cesarean Delivery,2019,"Cabarrus County, NC (37025)",Yes,360
prev_cesarean,Previous Cesarean Delivery,2019,"Cabarrus County, NC (37025)",No,2178
prev_cesarean,Previous Cesarean Delivery,2019,"Catawba County, NC (37035)",Yes,207
prev_cesarean,Previous Cesarean Delivery,2019,"Catawba County, NC (37035)",No,1480
prev_cesarean,Previous Cesarean Delivery,2019,"Craven County, NC (37049)",Yes,159
prev_cesarean,Previous Cesarean Delivery,2019,"Craven County, NC (37049)",No,1160
prev_cesarean,Previous Cesarean Delivery,2019,"Cumberland County, NC (37051)",Yes,760
prev_cesarean,Previous Cesarean Delivery,2019,"Cumberland County, NC (37051)",No,4702
prev_cesarean,Previous Cesarean Delivery,2019,"Davidson County, NC (37057)",Yes,318
prev_cesarean,Previous Cesarean Delivery,2019,"Davidson County, NC (37057)",No,1457
prev_cesarean,Previous Cesarean Delivery,2019,"Durham County, NC (37063)",Yes,581
prev_cesarean,Previous Cesarean Delivery,2019,"Durham County, NC (37063)",No,3577
prev_cesarean,Previous Cesarean Delivery,2019,"Forsyth County, NC (37067)",Yes,653
prev_cesarean,Previous Cesarean Delivery,2019,"Forsyth County, NC (37067)",No,3756
prev_cesarean,Previous Cesarean Delivery,2019,"Gaston County, NC (37071)",Yes,389
prev_cesarean,Previous Cesarean Delivery,2019,"Gaston County, NC (37071)",No,2209
prev_cesarean,Previous Cesarean Delivery,2019,"Guilford County, NC (37081)",Yes,1012
prev_cesarean,Previous Cesarean Delivery,2019,"Guilford County, NC (37081)",No,5033
prev_cesarean,Previous Cesarean Delivery,2019,"Harnett County, NC (37085)",Yes,268
prev_cesarean,Previous Cesarean Delivery,2019,"Harnett County, NC (37085)",No,1592
prev_cesarean,Previous Cesarean Delivery,2019,"Henderson County, NC (37089)",Yes,161
prev_cesarean,Previous Cesarean Delivery,2019,"Henderson County, NC (37089)",No,861
prev_cesarean,Previous Cesarean Delivery,2019,"Iredell County, NC (37097)",Yes,279
prev_cesarean,Previous Cesarean Delivery,2019,"Iredell County, NC (37097)",No,1604
prev_cesarean,Previous Cesarean Delivery,2019,"Johnston County, NC (37101)",Yes,419
prev_cesarean,Previous Cesarean Delivery,2019,"Johnston County, NC (37101)",No,2103
prev_cesarean,Previous Cesarean Delivery,2019,"Mecklenburg County, NC (37119)",Yes,1969
prev_cesarean,Previous Cesarean Delivery,2019,"Mecklenburg County, NC (37119)",No,12430
prev_cesarean,Previous Cesarean Delivery,2019,"New Hanover County, NC (37129)",Yes,296
prev_cesarean,Previous Cesarean Delivery,2019,"New Hanover County, NC (37129)",No,1875
prev_cesarean,Previous Cesarean Delivery,2019,"Onslow County, NC (37133)",Yes,464
prev_cesarean,Previous Cesarean Delivery,2019,"Onslow County, NC (37133)",No,3356
prev_cesarean,Previous Cesarean Delivery,2019,"Orange County, NC (37135)",Yes,172
prev_cesarean,Previous Cesarean Delivery,2019,"Orange County, NC (37135)",No,991
prev_cesarean,Previous Cesarean Delivery,2019,"Pitt County, NC (37147)",Yes,241
prev_cesarean,Previous Cesarean Delivery,2019,"Pitt County, NC (37147)",No,1838
prev_cesarean,Previous Cesarean Delivery,2019,"Randolph County, NC (37151)",Yes,253
prev_cesarean,Previous Cesarean Delivery,2019,"Randolph County, NC (37151)",No,1293
prev_cesarean,Previous Cesarean Delivery,2019,"Robeson County, NC (37155)",Yes,303
prev_cesarean,Previous Cesarean Delivery,2019,"Robeson County, NC (37155)",No,1428
prev_cesarean,Previous Cesarean Delivery,2019,"Rowan County, NC (37159)",Yes,239
prev_cesarean,Previous Cesarean Delivery,2019,"Rowan County, NC (37159)",No,1309
prev_cesarean,Previous Cesarean Delivery,2019,"Union County, NC (37179)",Yes,374
prev_cesarean,Previous Cesarean Delivery,2019,"Union County, NC (37179)",No,1904
prev_cesarean,Previous Cesarean Delivery,2019,"Wake County, NC (37183)",Yes,1940
prev_cesarean,Previous Cesarean Delivery,2019,"Wake County, NC (37183)",No,10748
prev_cesarean,Previous Cesarean Delivery,2019,"Wayne County, NC (37191)",Yes,216
prev_cesarean,Previous Cesarean Delivery,2019,"Wayne County, NC (37191)",No,1403
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NC (37999)",Yes,4559
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, NC (37999)",No,26488
prev_cesarean,Previous Cesarean Delivery,2019,"Cass County, ND (38017)",Yes,370
prev_cesarean,Previous Cesarean Delivery,2019,"Cass County, ND (38017)",No,2074
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, ND (38999)",Yes,1154
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, ND (38999)",No,6856
prev_cesarean,Previous Cesarean Delivery,2019,"Allen County, OH (39003)",Yes,215
prev_cesarean,Previous Cesarean Delivery,2019,"Allen County, OH (39003)",No,1053
prev_cesarean,Previous Cesarean Delivery,2019,"Ashtabula County, OH (39007)",Yes,172
prev_cesarean,Previous Cesarean Delivery,2019,"Ashtabula County, OH (39007)",No,912
prev_cesarean,Previous Cesarean Delivery,2019,"Butler County, OH (39017)",Yes,741
prev_cesarean,Previous Cesarean Delivery,2019,"Butler County, OH (39017)",No,3705
prev_cesarean,Previous Cesarean Delivery,2019,"Clark County, OH (39023)",Yes,260
prev_cesarean,Previous Cesarean Delivery,2019,"Clark County, OH (39023)",No,1312
prev_cesarean,Previous Cesarean Delivery,2019,"Clermont County, OH (39025)",Yes,395
prev_cesarean,Previous Cesarean Delivery,2019,"Clermont County, OH (39025)",No,1839
prev_cesarean,Previous Cesarean Delivery,2019,"Columbiana County, OH (39029)",Yes,154
prev_cesarean,Previous Cesarean Delivery,2019,"Columbiana County, OH (39029)",No,866
prev_cesarean,Previous Cesarean Delivery,2019,"Cuyahoga County, OH (39035)",Yes,2183
prev_cesarean,Previous Cesarean Delivery,2019,"Cuyahoga County, OH (39035)",No,11752
prev_cesarean,Previous Cesarean Delivery,2019,"Delaware County, OH (39041)",Yes,358
prev_cesarean,Previous Cesarean Delivery,2019,"Delaware County, OH (39041)",No,1762
prev_cesarean,Previous Cesarean Delivery,2019,"Fairfield County, OH (39045)",Yes,256
prev_cesarean,Previous Cesarean Delivery,2019,"Fairfield County, OH (39045)",No,1477
prev_cesarean,Previous Cesarean Delivery,2019,"Franklin County, OH (39049)",Yes,3143
prev_cesarean,Previous Cesarean Delivery,2019,"Franklin County, OH (39049)",No,15257
prev_cesarean,Previous Cesarean Delivery,2019,"Greene County, OH (39057)",Yes,313
prev_cesarean,Previous Cesarean Delivery,2019,"Greene County, OH (39057)",No,1426
prev_cesarean,Previous Cesarean Delivery,2019,"Hamilton County, OH (39061)",Yes,1881
prev_cesarean,Previous Cesarean Delivery,2019,"Hamilton County, OH (39061)",No,8795
prev_cesarean,Previous Cesarean Delivery,2019,"Lake County, OH (39085)",Yes,284
prev_cesarean,Previous Cesarean Delivery,2019,"Lake County, OH (39085)",No,1897
prev_cesarean,Previous Cesarean Delivery,2019,"Licking County, OH (39089)",Yes,320
prev_cesarean,Previous Cesarean Delivery,2019,"Licking County, OH (39089)",No,1669
prev_cesarean,Previous Cesarean Delivery,2019,"Lorain County, OH (39093)",Yes,567
prev_cesarean,Previous Cesarean Delivery,2019,"Lorain County, OH (39093)",No,2689
prev_cesarean,Previous Cesarean Delivery,2019,"Lucas County, OH (39095)",Yes,856
prev_cesarean,Previous Cesarean Delivery,2019,"Lucas County, OH (39095)",No,4373
prev_cesarean,Previous Cesarean Delivery,2019,"Mahoning County, OH (39099)",Yes,426
prev_cesarean,Previous Cesarean Delivery,2019,"Mahoning County, OH (39099)",No,2008
prev_cesarean,Previous Cesarean Delivery,2019,"Medina County, OH (39103)",Yes,254
prev_cesarean,Previous Cesarean Delivery,2019,"Medina County, OH (39103)",No,1434
prev_cesarean,Previous Cesarean Delivery,2019,"Miami County, OH (39109)",Yes,222
prev_cesarean,Previous Cesarean Delivery,2019,"Miami County, OH (39109)",No,1016
prev_cesarean,Previous Cesarean Delivery,2019,"Montgomery County, OH (39113)",Yes,1119
prev_cesarean,Previous Cesarean Delivery,2019,"Montgomery County, OH (39113)",No,5276
prev_cesarean,Previous Cesarean Delivery,2019,"Portage County, OH (39133)",Yes,193
prev_cesarean,Previous Cesarean Delivery,2019,"Portage County, OH (39133)",No,1162
prev_cesarean,Previous Cesarean Delivery,2019,"Richland County, OH (39139)",Yes,206
prev_cesarean,Previous Cesarean Delivery,2019,"Richland County, OH (39139)",No,1217
prev_cesarean,Previous Cesarean Delivery,2019,"Stark County, OH (39151)",Yes,643
prev_cesarean,Previous Cesarean Delivery,2019,"Stark County, OH (39151)",No,3465
prev_cesarean,Previous Cesarean Delivery,2019,"Summit County, OH (39153)",Yes,883
prev_cesarean,Previous Cesarean Delivery,2019,"Summit County, OH (39153)",No,4955
prev_cesarean,Previous Cesarean Delivery,2019,"Trumbull County, OH (39155)",Yes,366
prev_cesarean,Previous Cesarean Delivery,2019,"Trumbull County, OH (39155)",No,1784
prev_cesarean,Previous Cesarean Delivery,2019,"Warren County, OH (39165)",Yes,399
prev_cesarean,Previous Cesarean Delivery,2019,"Warren County, OH (39165)",No,2002
prev_cesarean,Previous Cesarean Delivery,2019,"Wayne County, OH (39169)",Yes,211
prev_cesarean,Previous Cesarean Delivery,2019,"Wayne County, OH (39169)",No,1231
prev_cesarean,Previous Cesarean Delivery,2019,"Wood County, OH (39173)",Yes,206
prev_cesarean,Previous Cesarean Delivery,2019,"Wood County, OH (39173)",No,1075
prev_cesarean,Previous Cesarean Delivery,2019,"Unidentified Counties, OH (39999)",Yes,4503
