variable_label,variable_name,year,geo,category,births
birthplace,Birthplace,2020,"Sheboygan County, WI (55117)",Home (intended),22
birthplace,Birthplace,2020,"Walworth County, WI (55127)",Hospital,818
birthplace,Birthplace,2020,"Walworth County, WI (55127)",Home (intended),10
birthplace,Birthplace,2020,"Washington County, WI (55131)",Hospital,1145
birthplace,Birthplace,2020,"Washington County, WI (55131)",Freestanding Birth Center,12
birthplace,Birthplace,2020,"Waukesha County, WI (55133)",Hospital,3660
birthplace,Birthplace,2020,"Waukesha County, WI (55133)",Freestanding Birth Center,52
birthplace,Birthplace,2020,"Waukesha County, WI (55133)",Home (intended),30
birthplace,Birthplace,2020,"Winnebago County, WI (55139)",Hospital,1680
birthplace,Birthplace,2020,"Winnebago County, WI (55139)",Home (intended),18
birthplace,Birthplace,2020,"Unidentified Counties, WI (55999)",Hospital,18356
birthplace,Birthplace,2020,"Unidentified Counties, WI (55999)",Freestanding Birth Center,145
birthplace,Birthplace,2020,"Unidentified Counties, WI (55999)",Home (intended),1232
birthplace,Birthplace,2020,"Unidentified Counties, WI (55999)",Clinic / Doctor's Office,95
birthplace,Birthplace,2020,"Unidentified Counties, WY (56999)",Hospital,5957
birthplace,Birthplace,2020,"Unidentified Counties, WY (56999)",Freestanding Birth Center,29
birthplace,Birthplace,2020,"Unidentified Counties, WY (56999)",Home (intended),120
birthplace,Birthplace,2020,"Unidentified Counties, WY (56999)",Home (not intended),15
birthplace,Birthplace,2021,"Baldwin County, AL (01003)",Hospital,2479
birthplace,Birthplace,2021,"Baldwin County, AL (01003)",Home (intended),12
birthplace,Birthplace,2021,"Calhoun County, AL (01015)",Hospital,1317
birthplace,Birthplace,2021,"Etowah County, AL (01055)",Hospital,1125
birthplace,Birthplace,2021,"Houston County, AL (01069)",Hospital,1316
birthplace,Birthplace,2021,"Jefferson County, AL (01073)",Hospital,7972
birthplace,Birthplace,2021,"Jefferson County, AL (01073)",Home (intended),46
birthplace,Birthplace,2021,"Jefferson County, AL (01073)",Home (not intended),20
birthplace,Birthplace,2021,"Lee County, AL (01081)",Hospital,1885
birthplace,Birthplace,2021,"Lee County, AL (01081)",Home (intended),14
birthplace,Birthplace,2021,"Madison County, AL (01089)",Hospital,4275
birthplace,Birthplace,2021,"Madison County, AL (01089)",Home (intended),43
birthplace,Birthplace,2021,"Mobile County, AL (01097)",Hospital,5058
birthplace,Birthplace,2021,"Mobile County, AL (01097)",Home (intended),17
birthplace,Birthplace,2021,"Mobile County, AL (01097)",Home (not intended),11
birthplace,Birthplace,2021,"Mobile County, AL (01097)",Other,10
birthplace,Birthplace,2021,"Montgomery County, AL (01101)",Hospital,3042
birthplace,Birthplace,2021,"Morgan County, AL (01103)",Hospital,1389
birthplace,Birthplace,2021,"Shelby County, AL (01117)",Hospital,2272
birthplace,Birthplace,2021,"Shelby County, AL (01117)",Home (intended),19
birthplace,Birthplace,2021,"Tuscaloosa County, AL (01125)",Hospital,2436
birthplace,Birthplace,2021,"Unidentified Counties, AL (01999)",Hospital,22978
birthplace,Birthplace,2021,"Unidentified Counties, AL (01999)",Home (intended),110
birthplace,Birthplace,2021,"Unidentified Counties, AL (01999)",Home (not intended),45
birthplace,Birthplace,2021,"Unidentified Counties, AL (01999)",Other,36
birthplace,Birthplace,2021,"Anchorage Borough, AK (02020)",Hospital,3341
birthplace,Birthplace,2021,"Anchorage Borough, AK (02020)",Freestanding Birth Center,169
birthplace,Birthplace,2021,"Anchorage Borough, AK (02020)",Home (intended),56
birthplace,Birthplace,2021,"Unidentified Counties, AK (02999)",Hospital,5354
birthplace,Birthplace,2021,"Unidentified Counties, AK (02999)",Freestanding Birth Center,256
birthplace,Birthplace,2021,"Unidentified Counties, AK (02999)",Home (intended),150
birthplace,Birthplace,2021,"Unidentified Counties, AK (02999)",Home (unknown if intended),16
birthplace,Birthplace,2021,"Cochise County, AZ (04003)",Hospital,1228
birthplace,Birthplace,2021,"Cochise County, AZ (04003)",Home (intended),13
birthplace,Birthplace,2021,"Coconino County, AZ (04005)",Hospital,1247
birthplace,Birthplace,2021,"Coconino County, AZ (04005)",Freestanding Birth Center,18
birthplace,Birthplace,2021,"Coconino County, AZ (04005)",Home (intended),31
birthplace,Birthplace,2021,"Maricopa County, AZ (04013)",Hospital,49072
birthplace,Birthplace,2021,"Maricopa County, AZ (04013)",Freestanding Birth Center,554
birthplace,Birthplace,2021,"Maricopa County, AZ (04013)",Home (intended),649
birthplace,Birthplace,2021,"Maricopa County, AZ (04013)",Home (not intended),50
birthplace,Birthplace,2021,"Maricopa County, AZ (04013)",Other,14
birthplace,Birthplace,2021,"Mohave County, AZ (04015)",Hospital,1713
birthplace,Birthplace,2021,"Mohave County, AZ (04015)",Freestanding Birth Center,39
birthplace,Birthplace,2021,"Mohave County, AZ (04015)",Home (intended),34
birthplace,Birthplace,2021,"Mohave County, AZ (04015)",Clinic / Doctor's Office,16
birthplace,Birthplace,2021,"Navajo County, AZ (04017)",Hospital,1191
birthplace,Birthplace,2021,"Navajo County, AZ (04017)",Home (intended),11
birthplace,Birthplace,2021,"Pima County, AZ (04019)",Hospital,9862
birthplace,Birthplace,2021,"Pima County, AZ (04019)",Freestanding Birth Center,37
birthplace,Birthplace,2021,"Pima County, AZ (04019)",Home (intended),58
birthplace,Birthplace,2021,"Pima County, AZ (04019)",Home (not intended),18
birthplace,Birthplace,2021,"Pinal County, AZ (04021)",Hospital,4713
birthplace,Birthplace,2021,"Pinal County, AZ (04021)",Freestanding Birth Center,34
birthplace,Birthplace,2021,"Pinal County, AZ (04021)",Home (intended),84
birthplace,Birthplace,2021,"Yavapai County, AZ (04025)",Hospital,1629
birthplace,Birthplace,2021,"Yavapai County, AZ (04025)",Home (intended),64
birthplace,Birthplace,2021,"Yavapai County, AZ (04025)",Other,28
birthplace,Birthplace,2021,"Yuma County, AZ (04027)",Hospital,2894
birthplace,Birthplace,2021,"Yuma County, AZ (04027)",Freestanding Birth Center,13
birthplace,Birthplace,2021,"Unidentified Counties, AZ (04999)",Hospital,2505
birthplace,Birthplace,2021,"Unidentified Counties, AZ (04999)",Home (intended),16
birthplace,Birthplace,2021,"Benton County, AR (05007)",Hospital,3697
birthplace,Birthplace,2021,"Benton County, AR (05007)",Home (intended),68
birthplace,Birthplace,2021,"Faulkner County, AR (05045)",Hospital,1434
birthplace,Birthplace,2021,"Faulkner County, AR (05045)",Home (intended),30
birthplace,Birthplace,2021,"Pulaski County, AR (05119)",Hospital,4954
birthplace,Birthplace,2021,"Pulaski County, AR (05119)",Home (intended),39
birthplace,Birthplace,2021,"Saline County, AR (05125)",Hospital,1404
birthplace,Birthplace,2021,"Saline County, AR (05125)",Home (intended),14
birthplace,Birthplace,2021,"Sebastian County, AR (05131)",Hospital,1608
birthplace,Birthplace,2021,"Washington County, AR (05143)",Hospital,3114
birthplace,Birthplace,2021,"Washington County, AR (05143)",Home (intended),50
birthplace,Birthplace,2021,"Unidentified Counties, AR (05999)",Hospital,19260
birthplace,Birthplace,2021,"Unidentified Counties, AR (05999)",Home (intended),171
birthplace,Birthplace,2021,"Unidentified Counties, AR (05999)",Home (not intended),27
birthplace,Birthplace,2021,"Unidentified Counties, AR (05999)",Other,30
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Hospital,16663
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Freestanding Birth Center,57
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Home (intended),160
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Home (not intended),23
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Home (unknown if intended),15
birthplace,Birthplace,2021,"Alameda County, CA (06001)",Other,17
birthplace,Birthplace,2021,"Butte County, CA (06007)",Hospital,2020
birthplace,Birthplace,2021,"Butte County, CA (06007)",Home (intended),37
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Hospital,11738
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Freestanding Birth Center,26
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Home (intended),58
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Home (not intended),15
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Home (unknown if intended),36
birthplace,Birthplace,2021,"Contra Costa County, CA (06013)",Other,18
birthplace,Birthplace,2021,"El Dorado County, CA (06017)",Hospital,1530
birthplace,Birthplace,2021,"El Dorado County, CA (06017)",Freestanding Birth Center,10
birthplace,Birthplace,2021,"El Dorado County, CA (06017)",Home (intended),51
birthplace,Birthplace,2021,"Fresno County, CA (06019)",Hospital,13856
birthplace,Birthplace,2021,"Fresno County, CA (06019)",Home (intended),59
birthplace,Birthplace,2021,"Fresno County, CA (06019)",Home (not intended),14
birthplace,Birthplace,2021,"Fresno County, CA (06019)",Other,28
birthplace,Birthplace,2021,"Humboldt County, CA (06023)",Hospital,1173
birthplace,Birthplace,2021,"Humboldt County, CA (06023)",Freestanding Birth Center,41
birthplace,Birthplace,2021,"Humboldt County, CA (06023)",Home (intended),37
birthplace,Birthplace,2021,"Imperial County, CA (06025)",Hospital,2356
birthplace,Birthplace,2021,"Kern County, CA (06029)",Hospital,12337
birthplace,Birthplace,2021,"Kern County, CA (06029)",Freestanding Birth Center,56
birthplace,Birthplace,2021,"Kern County, CA (06029)",Home (intended),63
birthplace,Birthplace,2021,"Kern County, CA (06029)",Home (not intended),13
birthplace,Birthplace,2021,"Kern County, CA (06029)",Other,16
birthplace,Birthplace,2021,"Kings County, CA (06031)",Hospital,2136
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Hospital,94966
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Freestanding Birth Center,451
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Home (intended),536
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Home (not intended),121
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Home (unknown if intended),78
birthplace,Birthplace,2021,"Los Angeles County, CA (06037)",Other,86
birthplace,Birthplace,2021,"Madera County, CA (06039)",Hospital,2013
birthplace,Birthplace,2021,"Madera County, CA (06039)",Home (intended),13
birthplace,Birthplace,2021,"Marin County, CA (06041)",Hospital,2282
birthplace,Birthplace,2021,"Marin County, CA (06041)",Home (intended),35
birthplace,Birthplace,2021,"Merced County, CA (06047)",Hospital,3840
birthplace,Birthplace,2021,"Merced County, CA (06047)",Home (intended),11
birthplace,Birthplace,2021,"Monterey County, CA (06053)",Hospital,5347
birthplace,Birthplace,2021,"Monterey County, CA (06053)",Freestanding Birth Center,48
birthplace,Birthplace,2021,"Monterey County, CA (06053)",Home (intended),25
birthplace,Birthplace,2021,"Napa County, CA (06055)",Hospital,1166
birthplace,Birthplace,2021,"Napa County, CA (06055)",Home (intended),31
birthplace,Birthplace,2021,"Orange County, CA (06059)",Hospital,30364
birthplace,Birthplace,2021,"Orange County, CA (06059)",Freestanding Birth Center,111
birthplace,Birthplace,2021,"Orange County, CA (06059)",Home (intended),236
birthplace,Birthplace,2021,"Orange County, CA (06059)",Home (not intended),19
birthplace,Birthplace,2021,"Orange County, CA (06059)",Home (unknown if intended),13
birthplace,Birthplace,2021,"Orange County, CA (06059)",Other,19
birthplace,Birthplace,2021,"Placer County, CA (06061)",Hospital,3710
birthplace,Birthplace,2021,"Placer County, CA (06061)",Freestanding Birth Center,61
birthplace,Birthplace,2021,"Placer County, CA (06061)",Home (intended),66
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Hospital,27033
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Freestanding Birth Center,101
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Home (intended),250
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Home (not intended),33
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Home (unknown if intended),10
birthplace,Birthplace,2021,"Riverside County, CA (06065)",Other,19
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Hospital,18040
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Freestanding Birth Center,128
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Home (intended),154
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Home (not intended),28
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Home (unknown if intended),18
birthplace,Birthplace,2021,"Sacramento County, CA (06067)",Other,16
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Hospital,26308
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Freestanding Birth Center,152
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Home (intended),130
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Home (not intended),27
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Home (unknown if intended),29
birthplace,Birthplace,2021,"San Bernardino County, CA (06071)",Other,39
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Hospital,36704
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Freestanding Birth Center,273
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Home (intended),352
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Home (not intended),24
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Home (unknown if intended),24
birthplace,Birthplace,2021,"San Diego County, CA (06073)",Other,29
birthplace,Birthplace,2021,"San Francisco County, CA (06075)",Hospital,7399
birthplace,Birthplace,2021,"San Francisco County, CA (06075)",Home (intended),67
birthplace,Birthplace,2021,"San Joaquin County, CA (06077)",Hospital,9646
birthplace,Birthplace,2021,"San Joaquin County, CA (06077)",Home (intended),35
birthplace,Birthplace,2021,"San Joaquin County, CA (06077)",Home (not intended),17
birthplace,Birthplace,2021,"San Joaquin County, CA (06077)",Other,13
birthplace,Birthplace,2021,"San Luis Obispo County, CA (06079)",Hospital,2340
birthplace,Birthplace,2021,"San Luis Obispo County, CA (06079)",Freestanding Birth Center,17
birthplace,Birthplace,2021,"San Luis Obispo County, CA (06079)",Home (intended),79
birthplace,Birthplace,2021,"San Mateo County, CA (06081)",Hospital,7402
birthplace,Birthplace,2021,"San Mateo County, CA (06081)",Freestanding Birth Center,13
birthplace,Birthplace,2021,"San Mateo County, CA (06081)",Home (intended),24
birthplace,Birthplace,2021,"Santa Barbara County, CA (06083)",Hospital,5340
birthplace,Birthplace,2021,"Santa Barbara County, CA (06083)",Freestanding Birth Center,37
birthplace,Birthplace,2021,"Santa Barbara County, CA (06083)",Home (intended),93
birthplace,Birthplace,2021,"Santa Barbara County, CA (06083)",Home (not intended),10
birthplace,Birthplace,2021,"Santa Clara County, CA (06085)",Hospital,19015
birthplace,Birthplace,2021,"Santa Clara County, CA (06085)",Freestanding Birth Center,45
birthplace,Birthplace,2021,"Santa Clara County, CA (06085)",Home (intended),70
birthplace,Birthplace,2021,"Santa Clara County, CA (06085)",Home (not intended),22
birthplace,Birthplace,2021,"Santa Clara County, CA (06085)",Other,13
birthplace,Birthplace,2021,"Santa Cruz County, CA (06087)",Hospital,2171
birthplace,Birthplace,2021,"Santa Cruz County, CA (06087)",Freestanding Birth Center,15
birthplace,Birthplace,2021,"Santa Cruz County, CA (06087)",Home (intended),62
birthplace,Birthplace,2021,"Shasta County, CA (06089)",Hospital,1723
birthplace,Birthplace,2021,"Shasta County, CA (06089)",Freestanding Birth Center,19
birthplace,Birthplace,2021,"Shasta County, CA (06089)",Home (intended),86
birthplace,Birthplace,2021,"Solano County, CA (06095)",Hospital,4903
birthplace,Birthplace,2021,"Solano County, CA (06095)",Other,62
birthplace,Birthplace,2021,"Sonoma County, CA (06097)",Hospital,4379
birthplace,Birthplace,2021,"Sonoma County, CA (06097)",Freestanding Birth Center,67
birthplace,Birthplace,2021,"Sonoma County, CA (06097)",Home (not intended),13
birthplace,Birthplace,2021,"Sonoma County, CA (06097)",Home (unknown if intended),95
birthplace,Birthplace,2021,"Stanislaus County, CA (06099)",Hospital,7278
birthplace,Birthplace,2021,"Stanislaus County, CA (06099)",Home (intended),27
birthplace,Birthplace,2021,"Tulare County, CA (06107)",Hospital,6729
birthplace,Birthplace,2021,"Tulare County, CA (06107)",Home (intended),25
birthplace,Birthplace,2021,"Ventura County, CA (06111)",Hospital,8489
birthplace,Birthplace,2021,"Ventura County, CA (06111)",Freestanding Birth Center,82
birthplace,Birthplace,2021,"Ventura County, CA (06111)",Home (intended),86
birthplace,Birthplace,2021,"Ventura County, CA (06111)",Home (not intended),13
birthplace,Birthplace,2021,"Ventura County, CA (06111)",Other,12
birthplace,Birthplace,2021,"Yolo County, CA (06113)",Hospital,1923
birthplace,Birthplace,2021,"Yolo County, CA (06113)",Home (intended),28
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Hospital,9733
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Freestanding Birth Center,117
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Home (intended),177
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Home (not intended),10
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Home (unknown if intended),31
birthplace,Birthplace,2021,"Unidentified Counties, CA (06999)",Other,20
birthplace,Birthplace,2021,"Adams County, CO (08001)",Hospital,6067
birthplace,Birthplace,2021,"Adams County, CO (08001)",Freestanding Birth Center,70
birthplace,Birthplace,2021,"Adams County, CO (08001)",Home (intended),43
birthplace,Birthplace,2021,"Arapahoe County, CO (08005)",Hospital,7508
birthplace,Birthplace,2021,"Arapahoe County, CO (08005)",Freestanding Birth Center,69
birthplace,Birthplace,2021,"Arapahoe County, CO (08005)",Home (intended),78
birthplace,Birthplace,2021,"Arapahoe County, CO (08005)",Home (not intended),12
birthplace,Birthplace,2021,"Boulder County, CO (08013)",Hospital,2438
birthplace,Birthplace,2021,"Boulder County, CO (08013)",Freestanding Birth Center,50
birthplace,Birthplace,2021,"Boulder County, CO (08013)",Home (intended),61
birthplace,Birthplace,2021,"Boulder County, CO (08013)",Home (not intended),14
birthplace,Birthplace,2021,"Denver County, CO (08031)",Hospital,9052
birthplace,Birthplace,2021,"Denver County, CO (08031)",Freestanding Birth Center,98
birthplace,Birthplace,2021,"Denver County, CO (08031)",Home (intended),63
birthplace,Birthplace,2021,"Douglas County, CO (08035)",Hospital,3663
birthplace,Birthplace,2021,"Douglas County, CO (08035)",Freestanding Birth Center,34
birthplace,Birthplace,2021,"Douglas County, CO (08035)",Home (intended),60
birthplace,Birthplace,2021,"El Paso County, CO (08041)",Hospital,8724
birthplace,Birthplace,2021,"El Paso County, CO (08041)",Freestanding Birth Center,210
birthplace,Birthplace,2021,"El Paso County, CO (08041)",Home (intended),278
birthplace,Birthplace,2021,"El Paso County, CO (08041)",Home (not intended),21
birthplace,Birthplace,2021,"Jefferson County, CO (08059)",Hospital,5353
birthplace,Birthplace,2021,"Jefferson County, CO (08059)",Freestanding Birth Center,99
birthplace,Birthplace,2021,"Jefferson County, CO (08059)",Home (intended),84
birthplace,Birthplace,2021,"Larimer County, CO (08069)",Hospital,2985
birthplace,Birthplace,2021,"Larimer County, CO (08069)",Freestanding Birth Center,45
birthplace,Birthplace,2021,"Larimer County, CO (08069)",Home (intended),77
birthplace,Birthplace,2021,"Mesa County, CO (08077)",Hospital,1430
birthplace,Birthplace,2021,"Mesa County, CO (08077)",Freestanding Birth Center,62
birthplace,Birthplace,2021,"Mesa County, CO (08077)",Home (intended),10
birthplace,Birthplace,2021,"Pueblo County, CO (08101)",Hospital,1613
birthplace,Birthplace,2021,"Pueblo County, CO (08101)",Home (intended),38
birthplace,Birthplace,2021,"Weld County, CO (08123)",Hospital,4418
birthplace,Birthplace,2021,"Weld County, CO (08123)",Freestanding Birth Center,44
birthplace,Birthplace,2021,"Weld County, CO (08123)",Home (intended),71
birthplace,Birthplace,2021,"Unidentified Counties, CO (08999)",Hospital,7561
birthplace,Birthplace,2021,"Unidentified Counties, CO (08999)",Freestanding Birth Center,84
birthplace,Birthplace,2021,"Unidentified Counties, CO (08999)",Home (intended),248
birthplace,Birthplace,2021,"Fairfield County, CT (09001)",Hospital,10127
birthplace,Birthplace,2021,"Fairfield County, CT (09001)",Freestanding Birth Center,55
birthplace,Birthplace,2021,"Fairfield County, CT (09001)",Home (intended),32
birthplace,Birthplace,2021,"Fairfield County, CT (09001)",Home (not intended),15
birthplace,Birthplace,2021,"Hartford County, CT (09003)",Hospital,8980
birthplace,Birthplace,2021,"Hartford County, CT (09003)",Freestanding Birth Center,13
birthplace,Birthplace,2021,"Hartford County, CT (09003)",Home (intended),33
birthplace,Birthplace,2021,"Litchfield County, CT (09005)",Hospital,1465
birthplace,Birthplace,2021,"Litchfield County, CT (09005)",Freestanding Birth Center,27
birthplace,Birthplace,2021,"Litchfield County, CT (09005)",Home (intended),15
birthplace,Birthplace,2021,"Middlesex County, CT (09007)",Hospital,1359
birthplace,Birthplace,2021,"Middlesex County, CT (09007)",Home (intended),16
birthplace,Birthplace,2021,"New Haven County, CT (09009)",Hospital,8655
birthplace,Birthplace,2021,"New Haven County, CT (09009)",Freestanding Birth Center,19
birthplace,Birthplace,2021,"New Haven County, CT (09009)",Home (intended),30
birthplace,Birthplace,2021,"New Haven County, CT (09009)",Home (not intended),17
birthplace,Birthplace,2021,"New London County, CT (09011)",Hospital,2493
birthplace,Birthplace,2021,"New London County, CT (09011)",Home (intended),37
birthplace,Birthplace,2021,"Tolland County, CT (09013)",Hospital,1164
birthplace,Birthplace,2021,"Tolland County, CT (09013)",Home (intended),15
birthplace,Birthplace,2021,"Windham County, CT (09015)",Hospital,1043
birthplace,Birthplace,2021,"Windham County, CT (09015)",Home (intended),11
birthplace,Birthplace,2021,"Kent County, DE (10001)",Hospital,1990
birthplace,Birthplace,2021,"Kent County, DE (10001)",Freestanding Birth Center,21
birthplace,Birthplace,2021,"Kent County, DE (10001)",Home (intended),60
birthplace,Birthplace,2021,"New Castle County, DE (10003)",Hospital,5916
birthplace,Birthplace,2021,"New Castle County, DE (10003)",Freestanding Birth Center,145
birthplace,Birthplace,2021,"New Castle County, DE (10003)",Home (intended),15
birthplace,Birthplace,2021,"New Castle County, DE (10003)",Home (not intended),13
birthplace,Birthplace,2021,"Sussex County, DE (10005)",Hospital,2297
birthplace,Birthplace,2021,"Sussex County, DE (10005)",Home (intended),14
birthplace,Birthplace,2021,"District of Columbia, DC (11001)",Hospital,8538
birthplace,Birthplace,2021,"District of Columbia, DC (11001)",Freestanding Birth Center,18
birthplace,Birthplace,2021,"District of Columbia, DC (11001)",Home (intended),54
birthplace,Birthplace,2021,"District of Columbia, DC (11001)",Home (not intended),26
birthplace,Birthplace,2021,"District of Columbia, DC (11001)",Other,17
birthplace,Birthplace,2021,"Alachua County, FL (12001)",Hospital,2513
birthplace,Birthplace,2021,"Alachua County, FL (12001)",Home (intended),55
birthplace,Birthplace,2021,"Bay County, FL (12005)",Hospital,2083
birthplace,Birthplace,2021,"Bay County, FL (12005)",Home (intended),11
birthplace,Birthplace,2021,"Brevard County, FL (12009)",Hospital,4919
birthplace,Birthplace,2021,"Brevard County, FL (12009)",Freestanding Birth Center,56
birthplace,Birthplace,2021,"Brevard County, FL (12009)",Home (intended),78
birthplace,Birthplace,2021,"Broward County, FL (12011)",Hospital,19934
birthplace,Birthplace,2021,"Broward County, FL (12011)",Freestanding Birth Center,131
birthplace,Birthplace,2021,"Broward County, FL (12011)",Home (intended),197
birthplace,Birthplace,2021,"Broward County, FL (12011)",Home (not intended),36
birthplace,Birthplace,2021,"Broward County, FL (12011)",Other,12
birthplace,Birthplace,2021,"Charlotte County, FL (12015)",Hospital,1073
birthplace,Birthplace,2021,"Charlotte County, FL (12015)",Home (intended),20
birthplace,Birthplace,2021,"Citrus County, FL (12017)",Hospital,1008
birthplace,Birthplace,2021,"Citrus County, FL (12017)",Freestanding Birth Center,10
birthplace,Birthplace,2021,"Citrus County, FL (12017)",Home (intended),11
birthplace,Birthplace,2021,"Clay County, FL (12019)",Hospital,2178
birthplace,Birthplace,2021,"Clay County, FL (12019)",Home (intended),29
birthplace,Birthplace,2021,"Collier County, FL (12021)",Hospital,3150
birthplace,Birthplace,2021,"Collier County, FL (12021)",Freestanding Birth Center,33
birthplace,Birthplace,2021,"Collier County, FL (12021)",Home (intended),23
birthplace,Birthplace,2021,"Duval County, FL (12031)",Hospital,12309
birthplace,Birthplace,2021,"Duval County, FL (12031)",Freestanding Birth Center,44
birthplace,Birthplace,2021,"Duval County, FL (12031)",Home (intended),150
birthplace,Birthplace,2021,"Duval County, FL (12031)",Home (not intended),41
birthplace,Birthplace,2021,"Duval County, FL (12031)",Other,65
birthplace,Birthplace,2021,"Escambia County, FL (12033)",Hospital,3756
birthplace,Birthplace,2021,"Escambia County, FL (12033)",Home (intended),20
birthplace,Birthplace,2021,"Escambia County, FL (12033)",Other,15
birthplace,Birthplace,2021,"Hernando County, FL (12053)",Hospital,1568
birthplace,Birthplace,2021,"Hernando County, FL (12053)",Freestanding Birth Center,20
birthplace,Birthplace,2021,"Hernando County, FL (12053)",Home (intended),21
birthplace,Birthplace,2021,"Hillsborough County, FL (12057)",Hospital,16777
birthplace,Birthplace,2021,"Hillsborough County, FL (12057)",Freestanding Birth Center,245
birthplace,Birthplace,2021,"Hillsborough County, FL (12057)",Home (intended),99
birthplace,Birthplace,2021,"Hillsborough County, FL (12057)",Home (not intended),45
birthplace,Birthplace,2021,"Hillsborough County, FL (12057)",Other,10
birthplace,Birthplace,2021,"Indian River County, FL (12061)",Hospital,1197
birthplace,Birthplace,2021,"Indian River County, FL (12061)",Home (intended),37
birthplace,Birthplace,2021,"Lake County, FL (12069)",Hospital,3383
birthplace,Birthplace,2021,"Lake County, FL (12069)",Freestanding Birth Center,28
birthplace,Birthplace,2021,"Lake County, FL (12069)",Home (intended),58
birthplace,Birthplace,2021,"Lee County, FL (12071)",Hospital,7086
birthplace,Birthplace,2021,"Lee County, FL (12071)",Freestanding Birth Center,40
birthplace,Birthplace,2021,"Lee County, FL (12071)",Home (intended),80
birthplace,Birthplace,2021,"Lee County, FL (12071)",Home (not intended),14
birthplace,Birthplace,2021,"Leon County, FL (12073)",Hospital,2688
birthplace,Birthplace,2021,"Leon County, FL (12073)",Freestanding Birth Center,37
birthplace,Birthplace,2021,"Leon County, FL (12073)",Home (intended),46
birthplace,Birthplace,2021,"Manatee County, FL (12081)",Hospital,3537
birthplace,Birthplace,2021,"Manatee County, FL (12081)",Freestanding Birth Center,20
birthplace,Birthplace,2021,"Manatee County, FL (12081)",Home (intended),38
birthplace,Birthplace,2021,"Marion County, FL (12083)",Hospital,3462
birthplace,Birthplace,2021,"Marion County, FL (12083)",Freestanding Birth Center,51
birthplace,Birthplace,2021,"Marion County, FL (12083)",Home (intended),39
birthplace,Birthplace,2021,"Marion County, FL (12083)",Home (not intended),12
birthplace,Birthplace,2021,"Martin County, FL (12085)",Hospital,1207
birthplace,Birthplace,2021,"Martin County, FL (12085)",Freestanding Birth Center,16
birthplace,Birthplace,2021,"Martin County, FL (12085)",Home (intended),30
birthplace,Birthplace,2021,"Miami-Dade County, FL (12086)",Hospital,27716
birthplace,Birthplace,2021,"Miami-Dade County, FL (12086)",Freestanding Birth Center,183
birthplace,Birthplace,2021,"Miami-Dade County, FL (12086)",Home (intended),173
birthplace,Birthplace,2021,"Miami-Dade County, FL (12086)",Home (not intended),31
birthplace,Birthplace,2021,"Miami-Dade County, FL (12086)",Other,15
birthplace,Birthplace,2021,"Okaloosa County, FL (12091)",Hospital,2664
birthplace,Birthplace,2021,"Okaloosa County, FL (12091)",Home (intended),20
birthplace,Birthplace,2021,"Orange County, FL (12095)",Hospital,15720
birthplace,Birthplace,2021,"Orange County, FL (12095)",Freestanding Birth Center,136
birthplace,Birthplace,2021,"Orange County, FL (12095)",Home (intended),156
birthplace,Birthplace,2021,"Orange County, FL (12095)",Home (not intended),26
birthplace,Birthplace,2021,"Orange County, FL (12095)",Other,22
