variable_label,variable_name,year,geo,category,births
plurality,Plurality,2023,"Livingston Parish, LA (22063)",Single,1801
plurality,Plurality,2023,"Livingston Parish, LA (22063)",Twin,40
plurality,Plurality,2023,"Orleans Parish, LA (22071)",Single,3668
plurality,Plurality,2023,"Orleans Parish, LA (22071)",Twin,148
plurality,Plurality,2023,"Ouachita Parish, LA (22073)",Single,1924
plurality,Plurality,2023,"Ouachita Parish, LA (22073)",Twin,53
plurality,Plurality,2023,"Rapides Parish, LA (22079)",Single,1523
plurality,Plurality,2023,"Rapides Parish, LA (22079)",Twin,32
plurality,Plurality,2023,"St. Tammany Parish, LA (22103)",Single,2724
plurality,Plurality,2023,"St. Tammany Parish, LA (22103)",Twin,86
plurality,Plurality,2023,"Tangipahoa Parish, LA (22105)",Single,1895
plurality,Plurality,2023,"Tangipahoa Parish, LA (22105)",Twin,57
plurality,Plurality,2023,"Terrebonne Parish, LA (22109)",Single,1202
plurality,Plurality,2023,"Terrebonne Parish, LA (22109)",Twin,36
plurality,Plurality,2023,"Unidentified Counties, LA (22999)",Single,16902
plurality,Plurality,2023,"Unidentified Counties, LA (22999)",Twin,561
plurality,Plurality,2023,"Androscoggin County, ME (23001)",Single,1081
plurality,Plurality,2023,"Androscoggin County, ME (23001)",Twin,34
plurality,Plurality,2023,"Cumberland County, ME (23005)",Single,2701
plurality,Plurality,2023,"Cumberland County, ME (23005)",Twin,83
plurality,Plurality,2023,"Kennebec County, ME (23011)",Single,1006
plurality,Plurality,2023,"Kennebec County, ME (23011)",Twin,21
plurality,Plurality,2023,"Penobscot County, ME (23019)",Single,1183
plurality,Plurality,2023,"Penobscot County, ME (23019)",Twin,18
plurality,Plurality,2023,"York County, ME (23031)",Single,1761
plurality,Plurality,2023,"York County, ME (23031)",Twin,65
plurality,Plurality,2023,"Unidentified Counties, ME (23999)",Single,3553
plurality,Plurality,2023,"Unidentified Counties, ME (23999)",Twin,121
plurality,Plurality,2023,"Anne Arundel County, MD (24003)",Single,6325
plurality,Plurality,2023,"Anne Arundel County, MD (24003)",Twin,179
plurality,Plurality,2023,"Baltimore County, MD (24005)",Single,8820
plurality,Plurality,2023,"Baltimore County, MD (24005)",Twin,293
plurality,Plurality,2023,"Carroll County, MD (24013)",Single,1567
plurality,Plurality,2023,"Carroll County, MD (24013)",Twin,56
plurality,Plurality,2023,"Cecil County, MD (24015)",Single,1170
plurality,Plurality,2023,"Cecil County, MD (24015)",Twin,32
plurality,Plurality,2023,"Charles County, MD (24017)",Single,1710
plurality,Plurality,2023,"Charles County, MD (24017)",Twin,35
plurality,Plurality,2023,"Frederick County, MD (24021)",Single,3070
plurality,Plurality,2023,"Frederick County, MD (24021)",Twin,106
plurality,Plurality,2023,"Harford County, MD (24025)",Single,2543
plurality,Plurality,2023,"Harford County, MD (24025)",Twin,83
plurality,Plurality,2023,"Howard County, MD (24027)",Single,2857
plurality,Plurality,2023,"Howard County, MD (24027)",Twin,86
plurality,Plurality,2023,"Montgomery County, MD (24031)",Single,10619
plurality,Plurality,2023,"Montgomery County, MD (24031)",Twin,340
plurality,Plurality,2023,"Montgomery County, MD (24031)",Triplet or higher,16
plurality,Plurality,2023,"Prince George's County, MD (24033)",Single,10205
plurality,Plurality,2023,"Prince George's County, MD (24033)",Twin,312
plurality,Plurality,2023,"Prince George's County, MD (24033)",Triplet or higher,10
plurality,Plurality,2023,"St. Mary's County, MD (24037)",Single,1274
plurality,Plurality,2023,"St. Mary's County, MD (24037)",Twin,35
plurality,Plurality,2023,"Washington County, MD (24043)",Single,1548
plurality,Plurality,2023,"Washington County, MD (24043)",Twin,43
plurality,Plurality,2023,"Baltimore city, MD (24510)",Single,6505
plurality,Plurality,2023,"Baltimore city, MD (24510)",Twin,191
plurality,Plurality,2023,"Unidentified Counties, MD (24999)",Single,5370
plurality,Plurality,2023,"Unidentified Counties, MD (24999)",Twin,164
plurality,Plurality,2023,"Unidentified Counties, MD (24999)",Triplet or higher,12
plurality,Plurality,2023,"Barnstable County, MA (25001)",Single,1455
plurality,Plurality,2023,"Barnstable County, MA (25001)",Twin,48
plurality,Plurality,2023,"Berkshire County, MA (25003)",Single,845
plurality,Plurality,2023,"Berkshire County, MA (25003)",Twin,42
plurality,Plurality,2023,"Bristol County, MA (25005)",Single,5358
plurality,Plurality,2023,"Bristol County, MA (25005)",Twin,179
plurality,Plurality,2023,"Essex County, MA (25009)",Single,8231
plurality,Plurality,2023,"Essex County, MA (25009)",Twin,286
plurality,Plurality,2023,"Hampden County, MA (25013)",Single,4454
plurality,Plurality,2023,"Hampden County, MA (25013)",Twin,126
plurality,Plurality,2023,"Hampshire County, MA (25015)",Single,839
plurality,Plurality,2023,"Hampshire County, MA (25015)",Twin,24
plurality,Plurality,2023,"Middlesex County, MA (25017)",Single,14968
plurality,Plurality,2023,"Middlesex County, MA (25017)",Twin,486
plurality,Plurality,2023,"Middlesex County, MA (25017)",Triplet or higher,24
plurality,Plurality,2023,"Norfolk County, MA (25021)",Single,6577
plurality,Plurality,2023,"Norfolk County, MA (25021)",Twin,236
plurality,Plurality,2023,"Plymouth County, MA (25023)",Single,5132
plurality,Plurality,2023,"Plymouth County, MA (25023)",Twin,164
plurality,Plurality,2023,"Suffolk County, MA (25025)",Single,7913
plurality,Plurality,2023,"Suffolk County, MA (25025)",Twin,254
plurality,Plurality,2023,"Worcester County, MA (25027)",Single,8342
plurality,Plurality,2023,"Worcester County, MA (25027)",Twin,283
plurality,Plurality,2023,"Unidentified Counties, MA (25999)",Single,753
plurality,Plurality,2023,"Unidentified Counties, MA (25999)",Twin,32
plurality,Plurality,2023,"Allegan County, MI (26005)",Single,1142
plurality,Plurality,2023,"Allegan County, MI (26005)",Twin,36
plurality,Plurality,2023,"Bay County, MI (26017)",Single,809
plurality,Plurality,2023,"Bay County, MI (26017)",Twin,32
plurality,Plurality,2023,"Berrien County, MI (26021)",Single,1346
plurality,Plurality,2023,"Berrien County, MI (26021)",Twin,55
plurality,Plurality,2023,"Calhoun County, MI (26025)",Single,1283
plurality,Plurality,2023,"Calhoun County, MI (26025)",Twin,40
plurality,Plurality,2023,"Eaton County, MI (26045)",Single,975
plurality,Plurality,2023,"Eaton County, MI (26045)",Twin,51
plurality,Plurality,2023,"Genesee County, MI (26049)",Single,3832
plurality,Plurality,2023,"Genesee County, MI (26049)",Twin,164
plurality,Plurality,2023,"Ingham County, MI (26065)",Single,2609
plurality,Plurality,2023,"Ingham County, MI (26065)",Twin,74
plurality,Plurality,2023,"Jackson County, MI (26075)",Single,1460
plurality,Plurality,2023,"Jackson County, MI (26075)",Twin,39
plurality,Plurality,2023,"Kalamazoo County, MI (26077)",Single,2466
plurality,Plurality,2023,"Kalamazoo County, MI (26077)",Twin,86
plurality,Plurality,2023,"Kent County, MI (26081)",Single,7591
plurality,Plurality,2023,"Kent County, MI (26081)",Twin,295
plurality,Plurality,2023,"Livingston County, MI (26093)",Single,1601
plurality,Plurality,2023,"Livingston County, MI (26093)",Twin,48
plurality,Plurality,2023,"Macomb County, MI (26099)",Single,8189
plurality,Plurality,2023,"Macomb County, MI (26099)",Twin,325
plurality,Plurality,2023,"Monroe County, MI (26115)",Single,1306
plurality,Plurality,2023,"Monroe County, MI (26115)",Twin,43
plurality,Plurality,2023,"Muskegon County, MI (26121)",Single,1795
plurality,Plurality,2023,"Muskegon County, MI (26121)",Twin,69
plurality,Plurality,2023,"Oakland County, MI (26125)",Single,11664
plurality,Plurality,2023,"Oakland County, MI (26125)",Twin,393
plurality,Plurality,2023,"Ottawa County, MI (26139)",Single,2914
plurality,Plurality,2023,"Ottawa County, MI (26139)",Twin,104
plurality,Plurality,2023,"Saginaw County, MI (26145)",Single,1795
plurality,Plurality,2023,"Saginaw County, MI (26145)",Twin,79
plurality,Plurality,2023,"St. Clair County, MI (26147)",Single,1387
plurality,Plurality,2023,"St. Clair County, MI (26147)",Twin,40
plurality,Plurality,2023,"Washtenaw County, MI (26161)",Single,2944
plurality,Plurality,2023,"Washtenaw County, MI (26161)",Twin,125
plurality,Plurality,2023,"Wayne County, MI (26163)",Single,19269
plurality,Plurality,2023,"Wayne County, MI (26163)",Twin,780
plurality,Plurality,2023,"Wayne County, MI (26163)",Triplet or higher,16
plurality,Plurality,2023,"Unidentified Counties, MI (26999)",Single,19163
plurality,Plurality,2023,"Unidentified Counties, MI (26999)",Twin,646
plurality,Plurality,2023,"Anoka County, MN (27003)",Single,3818
plurality,Plurality,2023,"Anoka County, MN (27003)",Twin,102
plurality,Plurality,2023,"Dakota County, MN (27037)",Single,4607
plurality,Plurality,2023,"Dakota County, MN (27037)",Twin,163
plurality,Plurality,2023,"Hennepin County, MN (27053)",Single,13336
plurality,Plurality,2023,"Hennepin County, MN (27053)",Twin,488
plurality,Plurality,2023,"Hennepin County, MN (27053)",Triplet or higher,18
plurality,Plurality,2023,"Olmsted County, MN (27109)",Single,1867
plurality,Plurality,2023,"Olmsted County, MN (27109)",Twin,34
plurality,Plurality,2023,"Ramsey County, MN (27123)",Single,6179
plurality,Plurality,2023,"Ramsey County, MN (27123)",Twin,186
plurality,Plurality,2023,"St. Louis County, MN (27137)",Single,1624
plurality,Plurality,2023,"St. Louis County, MN (27137)",Twin,54
plurality,Plurality,2023,"Scott County, MN (27139)",Single,1534
plurality,Plurality,2023,"Scott County, MN (27139)",Twin,43
plurality,Plurality,2023,"Stearns County, MN (27145)",Single,1894
plurality,Plurality,2023,"Stearns County, MN (27145)",Twin,64
plurality,Plurality,2023,"Washington County, MN (27163)",Single,2601
plurality,Plurality,2023,"Washington County, MN (27163)",Twin,87
plurality,Plurality,2023,"Wright County, MN (27171)",Single,1848
plurality,Plurality,2023,"Wright County, MN (27171)",Twin,44
plurality,Plurality,2023,"Unidentified Counties, MN (27999)",Single,20383
plurality,Plurality,2023,"Unidentified Counties, MN (27999)",Twin,704
plurality,Plurality,2023,"DeSoto County, MS (28033)",Single,2203
plurality,Plurality,2023,"DeSoto County, MS (28033)",Twin,95
plurality,Plurality,2023,"Harrison County, MS (28047)",Single,2347
plurality,Plurality,2023,"Harrison County, MS (28047)",Twin,94
plurality,Plurality,2023,"Hinds County, MS (28049)",Single,2505
plurality,Plurality,2023,"Hinds County, MS (28049)",Twin,100
plurality,Plurality,2023,"Jackson County, MS (28059)",Single,1396
plurality,Plurality,2023,"Jackson County, MS (28059)",Twin,52
plurality,Plurality,2023,"Rankin County, MS (28121)",Single,1753
plurality,Plurality,2023,"Rankin County, MS (28121)",Twin,68
plurality,Plurality,2023,"Unidentified Counties, MS (28999)",Single,22987
plurality,Plurality,2023,"Unidentified Counties, MS (28999)",Twin,822
plurality,Plurality,2023,"Unidentified Counties, MS (28999)",Triplet or higher,23
plurality,Plurality,2023,"Boone County, MO (29019)",Single,1764
plurality,Plurality,2023,"Boone County, MO (29019)",Twin,60
plurality,Plurality,2023,"Clay County, MO (29047)",Single,2727
plurality,Plurality,2023,"Clay County, MO (29047)",Twin,93
plurality,Plurality,2023,"Franklin County, MO (29071)",Single,1095
plurality,Plurality,2023,"Franklin County, MO (29071)",Twin,30
plurality,Plurality,2023,"Greene County, MO (29077)",Single,3055
plurality,Plurality,2023,"Greene County, MO (29077)",Twin,100
plurality,Plurality,2023,"Jackson County, MO (29095)",Single,8300
plurality,Plurality,2023,"Jackson County, MO (29095)",Twin,290
plurality,Plurality,2023,"Jasper County, MO (29097)",Single,1529
plurality,Plurality,2023,"Jasper County, MO (29097)",Twin,44
plurality,Plurality,2023,"Jefferson County, MO (29099)",Single,2285
plurality,Plurality,2023,"Jefferson County, MO (29099)",Twin,80
plurality,Plurality,2023,"St. Charles County, MO (29183)",Single,3843
plurality,Plurality,2023,"St. Charles County, MO (29183)",Twin,126
plurality,Plurality,2023,"St. Louis County, MO (29189)",Single,9351
plurality,Plurality,2023,"St. Louis County, MO (29189)",Twin,343
plurality,Plurality,2023,"St. Louis city, MO (29510)",Single,3087
plurality,Plurality,2023,"St. Louis city, MO (29510)",Twin,149
plurality,Plurality,2023,"Unidentified Counties, MO (29999)",Single,27845
plurality,Plurality,2023,"Unidentified Counties, MO (29999)",Twin,892
plurality,Plurality,2023,"Unidentified Counties, MO (29999)",Triplet or higher,14
plurality,Plurality,2023,"Missoula County, MT (30063)",Single,979
plurality,Plurality,2023,"Missoula County, MT (30063)",Twin,28
plurality,Plurality,2023,"Yellowstone County, MT (30111)",Single,1790
plurality,Plurality,2023,"Yellowstone County, MT (30111)",Twin,59
plurality,Plurality,2023,"Unidentified Counties, MT (30999)",Single,7969
plurality,Plurality,2023,"Unidentified Counties, MT (30999)",Twin,248
plurality,Plurality,2023,"Douglas County, NE (31055)",Single,7482
plurality,Plurality,2023,"Douglas County, NE (31055)",Twin,271
plurality,Plurality,2023,"Lancaster County, NE (31109)",Single,3513
plurality,Plurality,2023,"Lancaster County, NE (31109)",Twin,98
plurality,Plurality,2023,"Lancaster County, NE (31109)",Triplet or higher,12
plurality,Plurality,2023,"Sarpy County, NE (31153)",Single,2281
plurality,Plurality,2023,"Sarpy County, NE (31153)",Twin,70
plurality,Plurality,2023,"Unidentified Counties, NE (31999)",Single,10024
plurality,Plurality,2023,"Unidentified Counties, NE (31999)",Twin,331
plurality,Plurality,2023,"Unidentified Counties, NE (31999)",Triplet or higher,20
plurality,Plurality,2023,"Clark County, NV (32003)",Single,23000
plurality,Plurality,2023,"Clark County, NV (32003)",Twin,757
plurality,Plurality,2023,"Clark County, NV (32003)",Triplet or higher,14
plurality,Plurality,2023,"Washoe County, NV (32031)",Single,4702
plurality,Plurality,2023,"Washoe County, NV (32031)",Twin,142
plurality,Plurality,2023,"Unidentified Counties, NV (32999)",Single,3087
plurality,Plurality,2023,"Unidentified Counties, NV (32999)",Twin,89
plurality,Plurality,2023,"Hillsborough County, NH (33011)",Single,4027
plurality,Plurality,2023,"Hillsborough County, NH (33011)",Twin,125
plurality,Plurality,2023,"Merrimack County, NH (33013)",Single,1204
plurality,Plurality,2023,"Merrimack County, NH (33013)",Twin,48
plurality,Plurality,2023,"Rockingham County, NH (33015)",Single,2653
plurality,Plurality,2023,"Rockingham County, NH (33015)",Twin,104
plurality,Plurality,2023,"Strafford County, NH (33017)",Single,1084
plurality,Plurality,2023,"Strafford County, NH (33017)",Twin,33
plurality,Plurality,2023,"Unidentified Counties, NH (33999)",Single,2570
plurality,Plurality,2023,"Unidentified Counties, NH (33999)",Twin,85
plurality,Plurality,2023,"Atlantic County, NJ (34001)",Single,2655
plurality,Plurality,2023,"Atlantic County, NJ (34001)",Twin,95
plurality,Plurality,2023,"Bergen County, NJ (34003)",Single,8623
plurality,Plurality,2023,"Bergen County, NJ (34003)",Twin,261
plurality,Plurality,2023,"Bergen County, NJ (34003)",Triplet or higher,13
plurality,Plurality,2023,"Burlington County, NJ (34005)",Single,4500
plurality,Plurality,2023,"Burlington County, NJ (34005)",Twin,177
plurality,Plurality,2023,"Burlington County, NJ (34005)",Triplet or higher,12
plurality,Plurality,2023,"Camden County, NJ (34007)",Single,5705
plurality,Plurality,2023,"Camden County, NJ (34007)",Twin,196
plurality,Plurality,2023,"Cumberland County, NJ (34011)",Single,1771
plurality,Plurality,2023,"Cumberland County, NJ (34011)",Twin,46
plurality,Plurality,2023,"Essex County, NJ (34013)",Single,9489
plurality,Plurality,2023,"Essex County, NJ (34013)",Twin,316
plurality,Plurality,2023,"Gloucester County, NJ (34015)",Single,2869
plurality,Plurality,2023,"Gloucester County, NJ (34015)",Twin,108
plurality,Plurality,2023,"Hudson County, NJ (34017)",Single,8429
plurality,Plurality,2023,"Hudson County, NJ (34017)",Twin,220
plurality,Plurality,2023,"Hunterdon County, NJ (34019)",Single,1000
plurality,Plurality,2023,"Hunterdon County, NJ (34019)",Twin,22
plurality,Plurality,2023,"Mercer County, NJ (34021)",Single,3995
plurality,Plurality,2023,"Mercer County, NJ (34021)",Twin,108
plurality,Plurality,2023,"Middlesex County, NJ (34023)",Single,8118
plurality,Plurality,2023,"Middlesex County, NJ (34023)",Twin,241
plurality,Plurality,2023,"Monmouth County, NJ (34025)",Single,6163
plurality,Plurality,2023,"Monmouth County, NJ (34025)",Twin,235
plurality,Plurality,2023,"Morris County, NJ (34027)",Single,4797
plurality,Plurality,2023,"Morris County, NJ (34027)",Twin,126
plurality,Plurality,2023,"Ocean County, NJ (34029)",Single,10204
plurality,Plurality,2023,"Ocean County, NJ (34029)",Twin,298
plurality,Plurality,2023,"Ocean County, NJ (34029)",Triplet or higher,21
plurality,Plurality,2023,"Passaic County, NJ (34031)",Single,6106
plurality,Plurality,2023,"Passaic County, NJ (34031)",Twin,155
plurality,Plurality,2023,"Passaic County, NJ (34031)",Triplet or higher,11
plurality,Plurality,2023,"Somerset County, NJ (34035)",Single,3203
plurality,Plurality,2023,"Somerset County, NJ (34035)",Twin,98
plurality,Plurality,2023,"Sussex County, NJ (34037)",Single,1381
plurality,Plurality,2023,"Sussex County, NJ (34037)",Twin,52
plurality,Plurality,2023,"Union County, NJ (34039)",Single,6516
plurality,Plurality,2023,"Union County, NJ (34039)",Twin,198
plurality,Plurality,2023,"Warren County, NJ (34041)",Single,1027
plurality,Plurality,2023,"Warren County, NJ (34041)",Twin,32
plurality,Plurality,2023,"Unidentified Counties, NJ (34999)",Single,1328
plurality,Plurality,2023,"Unidentified Counties, NJ (34999)",Twin,52
plurality,Plurality,2023,"Bernalillo County, NM (35001)",Single,5972
plurality,Plurality,2023,"Bernalillo County, NM (35001)",Twin,197
plurality,Plurality,2023,"Dona Ana County, NM (35013)",Single,2445
plurality,Plurality,2023,"Dona Ana County, NM (35013)",Twin,60
plurality,Plurality,2023,"Sandoval County, NM (35043)",Single,1213
plurality,Plurality,2023,"Sandoval County, NM (35043)",Twin,41
plurality,Plurality,2023,"San Juan County, NM (35045)",Single,1152
plurality,Plurality,2023,"San Juan County, NM (35045)",Twin,26
plurality,Plurality,2023,"Santa Fe County, NM (35049)",Single,1062
plurality,Plurality,2023,"Santa Fe County, NM (35049)",Twin,24
plurality,Plurality,2023,"Unidentified Counties, NM (35999)",Single,8538
plurality,Plurality,2023,"Unidentified Counties, NM (35999)",Twin,215
plurality,Plurality,2023,"Albany County, NY (36001)",Single,2612
plurality,Plurality,2023,"Albany County, NY (36001)",Twin,80
plurality,Plurality,2023,"Bronx County, NY (36005)",Single,15808
plurality,Plurality,2023,"Bronx County, NY (36005)",Twin,520
plurality,Plurality,2023,"Bronx County, NY (36005)",Triplet or higher,19
plurality,Plurality,2023,"Broome County, NY (36007)",Single,1639
plurality,Plurality,2023,"Broome County, NY (36007)",Twin,58
plurality,Plurality,2023,"Chautauqua County, NY (36013)",Single,1173
plurality,Plurality,2023,"Chautauqua County, NY (36013)",Twin,48
plurality,Plurality,2023,"Dutchess County, NY (36027)",Single,2453
plurality,Plurality,2023,"Dutchess County, NY (36027)",Twin,78
plurality,Plurality,2023,"Erie County, NY (36029)",Single,8387
plurality,Plurality,2023,"Erie County, NY (36029)",Twin,338
plurality,Plurality,2023,"Erie County, NY (36029)",Triplet or higher,15
plurality,Plurality,2023,"Jefferson County, NY (36045)",Single,1587
plurality,Plurality,2023,"Jefferson County, NY (36045)",Twin,40
plurality,Plurality,2023,"Kings County, NY (36047)",Single,32227
plurality,Plurality,2023,"Kings County, NY (36047)",Twin,860
plurality,Plurality,2023,"Kings County, NY (36047)",Triplet or higher,10
plurality,Plurality,2023,"Monroe County, NY (36055)",Single,6863
plurality,Plurality,2023,"Monroe County, NY (36055)",Twin,283
plurality,Plurality,2023,"Monroe County, NY (36055)",Triplet or higher,10
plurality,Plurality,2023,"Nassau County, NY (36059)",Single,13059
plurality,Plurality,2023,"Nassau County, NY (36059)",Twin,392
plurality,Plurality,2023,"Nassau County, NY (36059)",Triplet or higher,12
plurality,Plurality,2023,"New York County, NY (36061)",Single,13121
plurality,Plurality,2023,"New York County, NY (36061)",Twin,406
plurality,Plurality,2023,"Niagara County, NY (36063)",Single,1762
plurality,Plurality,2023,"Niagara County, NY (36063)",Twin,72
plurality,Plurality,2023,"Oneida County, NY (36065)",Single,2185
plurality,Plurality,2023,"Oneida County, NY (36065)",Twin,73
plurality,Plurality,2023,"Onondaga County, NY (36067)",Single,4339
plurality,Plurality,2023,"Onondaga County, NY (36067)",Twin,134
plurality,Plurality,2023,"Ontario County, NY (36069)",Single,877
plurality,Plurality,2023,"Ontario County, NY (36069)",Twin,50
plurality,Plurality,2023,"Orange County, NY (36071)",Single,5562
plurality,Plurality,2023,"Orange County, NY (36071)",Twin,156
plurality,Plurality,2023,"Orange County, NY (36071)",Triplet or higher,12
plurality,Plurality,2023,"Oswego County, NY (36075)",Single,1063
plurality,Plurality,2023,"Oswego County, NY (36075)",Twin,56
plurality,Plurality,2023,"Queens County, NY (36081)",Single,23269
plurality,Plurality,2023,"Queens County, NY (36081)",Twin,670
plurality,Plurality,2023,"Rensselaer County, NY (36083)",Single,1449
plurality,Plurality,2023,"Rensselaer County, NY (36083)",Twin,71
plurality,Plurality,2023,"Richmond County, NY (36085)",Single,4735
plurality,Plurality,2023,"Richmond County, NY (36085)",Twin,147
plurality,Plurality,2023,"Rockland County, NY (36087)",Single,6442
plurality,Plurality,2023,"Rockland County, NY (36087)",Twin,161
plurality,Plurality,2023,"St. Lawrence County, NY (36089)",Single,962
plurality,Plurality,2023,"St. Lawrence County, NY (36089)",Twin,29
plurality,Plurality,2023,"Saratoga County, NY (36091)",Single,1880
plurality,Plurality,2023,"Saratoga County, NY (36091)",Twin,56
plurality,Plurality,2023,"Schenectady County, NY (36093)",Single,1659
plurality,Plurality,2023,"Schenectady County, NY (36093)",Twin,75
plurality,Plurality,2023,"Suffolk County, NY (36103)",Single,14956
plurality,Plurality,2023,"Suffolk County, NY (36103)",Twin,519
plurality,Plurality,2023,"Suffolk County, NY (36103)",Triplet or higher,15
plurality,Plurality,2023,"Tompkins County, NY (36109)",Single,626
plurality,Plurality,2023,"Tompkins County, NY (36109)",Twin,20
plurality,Plurality,2023,"Ulster County, NY (36111)",Single,1331
plurality,Plurality,2023,"Ulster County, NY (36111)",Twin,37
plurality,Plurality,2023,"Westchester County, NY (36119)",Single,9429
plurality,Plurality,2023,"Westchester County, NY (36119)",Twin,270
plurality,Plurality,2023,"Unidentified Counties, NY (36999)",Single,15797
plurality,Plurality,2023,"Unidentified Counties, NY (36999)",Twin,518
plurality,Plurality,2023,"Alamance County, NC (37001)",Single,1841
plurality,Plurality,2023,"Alamance County, NC (37001)",Twin,44
plurality,Plurality,2023,"Brunswick County, NC (37019)",Single,1155
plurality,Plurality,2023,"Brunswick County, NC (37019)",Twin,22
plurality,Plurality,2023,"Buncombe County, NC (37021)",Single,2309
plurality,Plurality,2023,"Buncombe County, NC (37021)",Twin,79
plurality,Plurality,2023,"Cabarrus County, NC (37025)",Single,2576
plurality,Plurality,2023,"Cabarrus County, NC (37025)",Twin,89
plurality,Plurality,2023,"Catawba County, NC (37035)",Single,1626
plurality,Plurality,2023,"Catawba County, NC (37035)",Twin,45
plurality,Plurality,2023,"Craven County, NC (37049)",Single,1193
plurality,Plurality,2023,"Craven County, NC (37049)",Twin,37
plurality,Plurality,2023,"Cumberland County, NC (37051)",Single,4923
plurality,Plurality,2023,"Cumberland County, NC (37051)",Twin,164
plurality,Plurality,2023,"Davidson County, NC (37057)",Single,1764
plurality,Plurality,2023,"Davidson County, NC (37057)",Twin,37
plurality,Plurality,2023,"Durham County, NC (37063)",Single,3916
plurality,Plurality,2023,"Durham County, NC (37063)",Twin,146
plurality,Plurality,2023,"Forsyth County, NC (37067)",Single,4235
plurality,Plurality,2023,"Forsyth County, NC (37067)",Twin,148
plurality,Plurality,2023,"Gaston County, NC (37071)",Single,2739
plurality,Plurality,2023,"Gaston County, NC (37071)",Twin,120
plurality,Plurality,2023,"Guilford County, NC (37081)",Single,5548
plurality,Plurality,2023,"Guilford County, NC (37081)",Twin,205
plurality,Plurality,2023,"Harnett County, NC (37085)",Single,1841
plurality,Plurality,2023,"Harnett County, NC (37085)",Twin,69
plurality,Plurality,2023,"Henderson County, NC (37089)",Single,971
plurality,Plurality,2023,"Henderson County, NC (37089)",Twin,32
plurality,Plurality,2023,"Iredell County, NC (37097)",Single,1949
plurality,Plurality,2023,"Iredell County, NC (37097)",Twin,65
plurality,Plurality,2023,"Johnston County, NC (37101)",Single,2731
plurality,Plurality,2023,"Johnston County, NC (37101)",Twin,123
plurality,Plurality,2023,"Mecklenburg County, NC (37119)",Single,14637
plurality,Plurality,2023,"Mecklenburg County, NC (37119)",Twin,460
plurality,Plurality,2023,"New Hanover County, NC (37129)",Single,2041
plurality,Plurality,2023,"New Hanover County, NC (37129)",Twin,86
plurality,Plurality,2023,"Onslow County, NC (37133)",Single,3547
plurality,Plurality,2023,"Onslow County, NC (37133)",Twin,123
plurality,Plurality,2023,"Orange County, NC (37135)",Single,1126
plurality,Plurality,2023,"Orange County, NC (37135)",Twin,36
plurality,Plurality,2023,"Pitt County, NC (37147)",Single,1952
plurality,Plurality,2023,"Pitt County, NC (37147)",Twin,49
plurality,Plurality,2023,"Randolph County, NC (37151)",Single,1559
plurality,Plurality,2023,"Randolph County, NC (37151)",Twin,42
plurality,Plurality,2023,"Robeson County, NC (37155)",Single,1824
plurality,Plurality,2023,"Robeson County, NC (37155)",Twin,51
plurality,Plurality,2023,"Rowan County, NC (37159)",Single,1533
plurality,Plurality,2023,"Rowan County, NC (37159)",Twin,43
plurality,Plurality,2023,"Union County, NC (37179)",Single,2502
plurality,Plurality,2023,"Union County, NC (37179)",Twin,95
plurality,Plurality,2023,"Wake County, NC (37183)",Single,12497
plurality,Plurality,2023,"Wake County, NC (37183)",Twin,435
plurality,Plurality,2023,"Wake County, NC (37183)",Triplet or higher,17
plurality,Plurality,2023,"Wayne County, NC (37191)",Single,1624
plurality,Plurality,2023,"Wayne County, NC (37191)",Twin,51
plurality,Plurality,2023,"Unidentified Counties, NC (37999)",Single,29978
plurality,Plurality,2023,"Unidentified Counties, NC (37999)",Twin,940
plurality,Plurality,2023,"Unidentified Counties, NC (37999)",Triplet or higher,36
plurality,Plurality,2023,"Cass County, ND (38017)",Single,2299
plurality,Plurality,2023,"Cass County, ND (38017)",Twin,68
plurality,Plurality,2023,"Unidentified Counties, ND (38999)",Single,7047
plurality,Plurality,2023,"Unidentified Counties, ND (38999)",Twin,219
plurality,Plurality,2023,"Allen County, OH (39003)",Single,1158
plurality,Plurality,2023,"Allen County, OH (39003)",Twin,47
plurality,Plurality,2023,"Ashtabula County, OH (39007)",Single,944
plurality,Plurality,2023,"Ashtabula County, OH (39007)",Twin,27
plurality,Plurality,2023,"Butler County, OH (39017)",Single,4060
plurality,Plurality,2023,"Butler County, OH (39017)",Twin,134
plurality,Plurality,2023,"Clark County, OH (39023)",Single,1586
plurality,Plurality,2023,"Clark County, OH (39023)",Twin,48
plurality,Plurality,2023,"Clermont County, OH (39025)",Single,2166
plurality,Plurality,2023,"Clermont County, OH (39025)",Twin,83
plurality,Plurality,2023,"Columbiana County, OH (39029)",Single,850
plurality,Plurality,2023,"Columbiana County, OH (39029)",Twin,32
plurality,Plurality,2023,"Cuyahoga County, OH (39035)",Single,12260
plurality,Plurality,2023,"Cuyahoga County, OH (39035)",Twin,436
plurality,Plurality,2023,"Delaware County, OH (39041)",Single,2037
plurality,Plurality,2023,"Delaware County, OH (39041)",Twin,80
plurality,Plurality,2023,"Fairfield County, OH (39045)",Single,1616
plurality,Plurality,2023,"Fairfield County, OH (39045)",Twin,45
plurality,Plurality,2023,"Franklin County, OH (39049)",Single,16568
plurality,Plurality,2023,"Franklin County, OH (39049)",Twin,563
plurality,Plurality,2023,"Franklin County, OH (39049)",Triplet or higher,12
plurality,Plurality,2023,"Greene County, OH (39057)",Single,1655
