variable_label,variable_name,year,geo,category,births
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",3,516
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",4,228
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",5,92
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",6,42
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",7,24
live_birth_order,Live Birth Order,2018,"Smith County, TX (48423)",8 or more,21
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",1,10473
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",2,8278
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",3,4799
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",4,2188
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",5,891
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",6,348
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",7,158
live_birth_order,Live Birth Order,2018,"Tarrant County, TX (48439)",8 or more,144
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",1,727
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",2,651
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",3,391
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",4,176
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",5,54
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",6,23
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",7,10
live_birth_order,Live Birth Order,2018,"Taylor County, TX (48441)",8 or more,12
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",1,594
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",2,429
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",3,281
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",4,120
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",5,33
live_birth_order,Live Birth Order,2018,"Tom Green County, TX (48451)",6,11
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",1,6429
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",2,4788
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",3,2284
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",4,989
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",5,365
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",6,157
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",7,55
live_birth_order,Live Birth Order,2018,"Travis County, TX (48453)",8 or more,55
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",1,1469
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",2,1349
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",3,987
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",4,517
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",5,212
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",6,80
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",7,48
live_birth_order,Live Birth Order,2018,"Webb County, TX (48479)",8 or more,31
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",1,559
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",2,494
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",3,305
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",4,148
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",5,67
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",6,18
live_birth_order,Live Birth Order,2018,"Wichita County, TX (48485)",8 or more,12
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",1,2593
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",2,2231
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",3,1106
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",4,427
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",5,179
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",6,73
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",7,27
live_birth_order,Live Birth Order,2018,"Williamson County, TX (48491)",8 or more,13
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",1,18922
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",2,17303
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",3,11311
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",4,5270
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",5,2021
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",6,761
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",7,363
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",8 or more,298
live_birth_order,Live Birth Order,2018,"Unidentified Counties, TX (48999)",Unknown or Not Stated,46
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",1,750
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",2,576
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",3,392
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",4,237
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",5,99
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",6,34
live_birth_order,Live Birth Order,2018,"Cache County, UT (49005)",7,17
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",1,1551
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",2,1520
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",3,1204
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",4,630
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",5,239
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",6,96
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",7,32
live_birth_order,Live Birth Order,2018,"Davis County, UT (49011)",8 or more,30
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",1,5768
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",2,4695
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",3,2838
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",4,1501
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",5,652
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",6,250
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",7,139
live_birth_order,Live Birth Order,2018,"Salt Lake County, UT (49035)",8 or more,146
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",1,3870
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",2,3007
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",3,2188
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",4,1409
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",5,590
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",6,259
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",7,107
live_birth_order,Live Birth Order,2018,"Utah County, UT (49049)",8 or more,82
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",1,708
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",2,572
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",3,409
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",4,272
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",5,123
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",6,57
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",7,24
live_birth_order,Live Birth Order,2018,"Washington County, UT (49053)",8 or more,19
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",1,1239
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",2,1106
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",3,688
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",4,360
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",5,155
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",6,56
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",7,19
live_birth_order,Live Birth Order,2018,"Weber County, UT (49057)",8 or more,14
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",1,1974
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",2,1774
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",3,1248
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",4,801
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",5,376
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",6,146
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",7,73
live_birth_order,Live Birth Order,2018,"Unidentified Counties, UT (49999)",8 or more,66
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",1,630
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",2,488
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",3,171
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",4,59
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",5,16
live_birth_order,Live Birth Order,2018,"Chittenden County, VT (50007)",8 or more,17
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",1,1585
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",2,1437
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",3,676
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",4,190
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",5,81
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",6,38
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",7,12
live_birth_order,Live Birth Order,2018,"Unidentified Counties, VT (50999)",8 or more,17
live_birth_order,Live Birth Order,2018,"Arlington County, VA (51013)",1,1422
live_birth_order,Live Birth Order,2018,"Arlington County, VA (51013)",2,963
live_birth_order,Live Birth Order,2018,"Arlington County, VA (51013)",3,405
live_birth_order,Live Birth Order,2018,"Arlington County, VA (51013)",4,105
live_birth_order,Live Birth Order,2018,"Arlington County, VA (51013)",5,27
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",1,1489
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",2,1229
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",3,716
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",4,260
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",5,82
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",6,35
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",7,15
live_birth_order,Live Birth Order,2018,"Chesterfield County, VA (51041)",8 or more,14
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",1,5534
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",2,4921
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",3,2232
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",4,756
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",5,267
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",6,76
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",7,31
live_birth_order,Live Birth Order,2018,"Fairfax County, VA (51059)",8 or more,20
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",1,1617
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",2,1285
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",3,611
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",4,266
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",5,81
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",6,33
live_birth_order,Live Birth Order,2018,"Henrico County, VA (51087)",8 or more,12
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",1,1886
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",2,2073
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",3,853
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",4,279
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",5,85
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",6,24
live_birth_order,Live Birth Order,2018,"Loudoun County, VA (51107)",7,14
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",1,2367
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",2,2061
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",3,1235
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",4,522
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",5,168
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",6,68
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",7,36
live_birth_order,Live Birth Order,2018,"Prince William County, VA (51153)",8 or more,24
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",1,525
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",2,510
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",3,235
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",4,130
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",5,58
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",6,17
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",7,10
live_birth_order,Live Birth Order,2018,"Spotsylvania County, VA (51177)",8 or more,17
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",1,613
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",2,547
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",3,352
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",4,147
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",5,48
live_birth_order,Live Birth Order,2018,"Stafford County, VA (51179)",6,25
live_birth_order,Live Birth Order,2018,"Alexandria city, VA (51510)",1,1258
live_birth_order,Live Birth Order,2018,"Alexandria city, VA (51510)",2,854
live_birth_order,Live Birth Order,2018,"Alexandria city, VA (51510)",3,328
live_birth_order,Live Birth Order,2018,"Alexandria city, VA (51510)",4,104
live_birth_order,Live Birth Order,2018,"Alexandria city, VA (51510)",5,25
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",1,1104
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",2,989
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",3,495
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",4,204
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",5,75
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",6,36
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",7,13
live_birth_order,Live Birth Order,2018,"Chesapeake city, VA (51550)",8 or more,11
live_birth_order,Live Birth Order,2018,"Hampton city, VA (51650)",1,711
