variable_label,variable_name,year,geo,category,births
infertility_treatment,Infertility Treatment Used,2019,"Waukesha County, WI (55133)",No,3562
infertility_treatment,Infertility Treatment Used,2019,"Winnebago County, WI (55139)",Yes,43
infertility_treatment,Infertility Treatment Used,2019,"Winnebago County, WI (55139)",No,1665
infertility_treatment,Infertility Treatment Used,2019,"Winnebago County, WI (55139)",Unknown or Not Stated,33
infertility_treatment,Infertility Treatment Used,2019,"Unidentified Counties, WI (55999)",Yes,439
infertility_treatment,Infertility Treatment Used,2019,"Unidentified Counties, WI (55999)",No,20060
infertility_treatment,Infertility Treatment Used,2019,"Unidentified Counties, WI (55999)",Unknown or Not Stated,54
infertility_treatment,Infertility Treatment Used,2019,"Unidentified Counties, WY (56999)",Yes,124
infertility_treatment,Infertility Treatment Used,2019,"Unidentified Counties, WY (56999)",No,6441
infertility_treatment,Infertility Treatment Used,2020,"Baldwin County, AL (01003)",Yes,30
infertility_treatment,Infertility Treatment Used,2020,"Baldwin County, AL (01003)",No,2262
infertility_treatment,Infertility Treatment Used,2020,"Calhoun County, AL (01015)",No,1260
infertility_treatment,Infertility Treatment Used,2020,"Etowah County, AL (01055)",No,1171
infertility_treatment,Infertility Treatment Used,2020,"Houston County, AL (01069)",No,1328
infertility_treatment,Infertility Treatment Used,2020,"Jefferson County, AL (01073)",Yes,41
infertility_treatment,Infertility Treatment Used,2020,"Jefferson County, AL (01073)",No,7888
infertility_treatment,Infertility Treatment Used,2020,"Lee County, AL (01081)",Yes,33
infertility_treatment,Infertility Treatment Used,2020,"Lee County, AL (01081)",No,1807
infertility_treatment,Infertility Treatment Used,2020,"Madison County, AL (01089)",Yes,69
infertility_treatment,Infertility Treatment Used,2020,"Madison County, AL (01089)",No,4268
infertility_treatment,Infertility Treatment Used,2020,"Mobile County, AL (01097)",Yes,37
infertility_treatment,Infertility Treatment Used,2020,"Mobile County, AL (01097)",No,5265
infertility_treatment,Infertility Treatment Used,2020,"Montgomery County, AL (01101)",No,3131
infertility_treatment,Infertility Treatment Used,2020,"Morgan County, AL (01103)",Yes,12
infertility_treatment,Infertility Treatment Used,2020,"Morgan County, AL (01103)",No,1452
infertility_treatment,Infertility Treatment Used,2020,"Shelby County, AL (01117)",No,2224
infertility_treatment,Infertility Treatment Used,2020,"Tuscaloosa County, AL (01125)",No,2561
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AL (01999)",Yes,106
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AL (01999)",No,22667
infertility_treatment,Infertility Treatment Used,2020,"Anchorage Borough, AK (02020)",Yes,74
infertility_treatment,Infertility Treatment Used,2020,"Anchorage Borough, AK (02020)",No,3683
infertility_treatment,Infertility Treatment Used,2020,"Anchorage Borough, AK (02020)",Unknown or Not Stated,16
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AK (02999)",Yes,39
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AK (02999)",No,5594
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AK (02999)",Unknown or Not Stated,63
infertility_treatment,Infertility Treatment Used,2020,"Cochise County, AZ (04003)",Yes,19
infertility_treatment,Infertility Treatment Used,2020,"Cochise County, AZ (04003)",No,1260
infertility_treatment,Infertility Treatment Used,2020,"Coconino County, AZ (04005)",Yes,19
infertility_treatment,Infertility Treatment Used,2020,"Coconino County, AZ (04005)",No,1309
infertility_treatment,Infertility Treatment Used,2020,"Maricopa County, AZ (04013)",Yes,891
infertility_treatment,Infertility Treatment Used,2020,"Maricopa County, AZ (04013)",No,48474
infertility_treatment,Infertility Treatment Used,2020,"Mohave County, AZ (04015)",Yes,11
infertility_treatment,Infertility Treatment Used,2020,"Mohave County, AZ (04015)",No,1699
infertility_treatment,Infertility Treatment Used,2020,"Navajo County, AZ (04017)",No,1301
infertility_treatment,Infertility Treatment Used,2020,"Pima County, AZ (04019)",Yes,198
infertility_treatment,Infertility Treatment Used,2020,"Pima County, AZ (04019)",No,9852
infertility_treatment,Infertility Treatment Used,2020,"Pinal County, AZ (04021)",Yes,61
infertility_treatment,Infertility Treatment Used,2020,"Pinal County, AZ (04021)",No,4588
infertility_treatment,Infertility Treatment Used,2020,"Yavapai County, AZ (04025)",Yes,12
infertility_treatment,Infertility Treatment Used,2020,"Yavapai County, AZ (04025)",No,1677
infertility_treatment,Infertility Treatment Used,2020,"Yuma County, AZ (04027)",Yes,19
infertility_treatment,Infertility Treatment Used,2020,"Yuma County, AZ (04027)",No,2961
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AZ (04999)",Yes,27
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AZ (04999)",No,2564
infertility_treatment,Infertility Treatment Used,2020,"Benton County, AR (05007)",Yes,57
infertility_treatment,Infertility Treatment Used,2020,"Benton County, AR (05007)",No,3604
infertility_treatment,Infertility Treatment Used,2020,"Faulkner County, AR (05045)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Faulkner County, AR (05045)",No,1480
infertility_treatment,Infertility Treatment Used,2020,"Pulaski County, AR (05119)",Yes,12
infertility_treatment,Infertility Treatment Used,2020,"Pulaski County, AR (05119)",No,5029
infertility_treatment,Infertility Treatment Used,2020,"Saline County, AR (05125)",No,1284
infertility_treatment,Infertility Treatment Used,2020,"Sebastian County, AR (05131)",No,1548
infertility_treatment,Infertility Treatment Used,2020,"Washington County, AR (05143)",Yes,40
infertility_treatment,Infertility Treatment Used,2020,"Washington County, AR (05143)",No,3046
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AR (05999)",Yes,113
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, AR (05999)",No,19021
infertility_treatment,Infertility Treatment Used,2020,"Alameda County, CA (06001)",Yes,457
infertility_treatment,Infertility Treatment Used,2020,"Alameda County, CA (06001)",No,16858
infertility_treatment,Infertility Treatment Used,2020,"Butte County, CA (06007)",Yes,31
infertility_treatment,Infertility Treatment Used,2020,"Butte County, CA (06007)",No,1958
infertility_treatment,Infertility Treatment Used,2020,"Contra Costa County, CA (06013)",Yes,448
infertility_treatment,Infertility Treatment Used,2020,"Contra Costa County, CA (06013)",No,11308
infertility_treatment,Infertility Treatment Used,2020,"El Dorado County, CA (06017)",Yes,49
infertility_treatment,Infertility Treatment Used,2020,"El Dorado County, CA (06017)",No,1416
infertility_treatment,Infertility Treatment Used,2020,"Fresno County, CA (06019)",Yes,160
infertility_treatment,Infertility Treatment Used,2020,"Fresno County, CA (06019)",No,13664
infertility_treatment,Infertility Treatment Used,2020,"Humboldt County, CA (06023)",Yes,10
infertility_treatment,Infertility Treatment Used,2020,"Humboldt County, CA (06023)",No,1254
infertility_treatment,Infertility Treatment Used,2020,"Imperial County, CA (06025)",No,2325
infertility_treatment,Infertility Treatment Used,2020,"Kern County, CA (06029)",Yes,73
infertility_treatment,Infertility Treatment Used,2020,"Kern County, CA (06029)",No,12281
infertility_treatment,Infertility Treatment Used,2020,"Kings County, CA (06031)",Yes,11
infertility_treatment,Infertility Treatment Used,2020,"Kings County, CA (06031)",No,2241
infertility_treatment,Infertility Treatment Used,2020,"Los Angeles County, CA (06037)",Yes,1787
infertility_treatment,Infertility Treatment Used,2020,"Los Angeles County, CA (06037)",No,96093
infertility_treatment,Infertility Treatment Used,2020,"Los Angeles County, CA (06037)",Unknown or Not Stated,180
infertility_treatment,Infertility Treatment Used,2020,"Madera County, CA (06039)",Yes,16
infertility_treatment,Infertility Treatment Used,2020,"Madera County, CA (06039)",No,2081
infertility_treatment,Infertility Treatment Used,2020,"Marin County, CA (06041)",Yes,70
infertility_treatment,Infertility Treatment Used,2020,"Marin County, CA (06041)",No,2007
infertility_treatment,Infertility Treatment Used,2020,"Merced County, CA (06047)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Merced County, CA (06047)",No,3717
infertility_treatment,Infertility Treatment Used,2020,"Monterey County, CA (06053)",Yes,47
infertility_treatment,Infertility Treatment Used,2020,"Monterey County, CA (06053)",No,5528
infertility_treatment,Infertility Treatment Used,2020,"Napa County, CA (06055)",Yes,24
infertility_treatment,Infertility Treatment Used,2020,"Napa County, CA (06055)",No,1182
infertility_treatment,Infertility Treatment Used,2020,"Orange County, CA (06059)",Yes,958
infertility_treatment,Infertility Treatment Used,2020,"Orange County, CA (06059)",No,30051
infertility_treatment,Infertility Treatment Used,2020,"Placer County, CA (06061)",Yes,145
infertility_treatment,Infertility Treatment Used,2020,"Placer County, CA (06061)",No,3349
infertility_treatment,Infertility Treatment Used,2020,"Riverside County, CA (06065)",Yes,366
infertility_treatment,Infertility Treatment Used,2020,"Riverside County, CA (06065)",No,26588
infertility_treatment,Infertility Treatment Used,2020,"Sacramento County, CA (06067)",Yes,427
infertility_treatment,Infertility Treatment Used,2020,"Sacramento County, CA (06067)",No,17602
infertility_treatment,Infertility Treatment Used,2020,"San Bernardino County, CA (06071)",Yes,359
infertility_treatment,Infertility Treatment Used,2020,"San Bernardino County, CA (06071)",No,26340
infertility_treatment,Infertility Treatment Used,2020,"San Diego County, CA (06073)",Yes,1204
infertility_treatment,Infertility Treatment Used,2020,"San Diego County, CA (06073)",No,35957
infertility_treatment,Infertility Treatment Used,2020,"San Francisco County, CA (06075)",Yes,410
infertility_treatment,Infertility Treatment Used,2020,"San Francisco County, CA (06075)",No,7603
infertility_treatment,Infertility Treatment Used,2020,"San Joaquin County, CA (06077)",Yes,56
infertility_treatment,Infertility Treatment Used,2020,"San Joaquin County, CA (06077)",No,9634
infertility_treatment,Infertility Treatment Used,2020,"San Luis Obispo County, CA (06079)",Yes,65
infertility_treatment,Infertility Treatment Used,2020,"San Luis Obispo County, CA (06079)",No,2293
infertility_treatment,Infertility Treatment Used,2020,"San Mateo County, CA (06081)",Yes,257
infertility_treatment,Infertility Treatment Used,2020,"San Mateo County, CA (06081)",No,7459
infertility_treatment,Infertility Treatment Used,2020,"Santa Barbara County, CA (06083)",Yes,73
infertility_treatment,Infertility Treatment Used,2020,"Santa Barbara County, CA (06083)",No,5271
infertility_treatment,Infertility Treatment Used,2020,"Santa Clara County, CA (06085)",Yes,530
infertility_treatment,Infertility Treatment Used,2020,"Santa Clara County, CA (06085)",No,19045
infertility_treatment,Infertility Treatment Used,2020,"Santa Cruz County, CA (06087)",Yes,35
infertility_treatment,Infertility Treatment Used,2020,"Santa Cruz County, CA (06087)",No,2153
infertility_treatment,Infertility Treatment Used,2020,"Shasta County, CA (06089)",Yes,12
infertility_treatment,Infertility Treatment Used,2020,"Shasta County, CA (06089)",No,1829
infertility_treatment,Infertility Treatment Used,2020,"Solano County, CA (06095)",Yes,126
infertility_treatment,Infertility Treatment Used,2020,"Solano County, CA (06095)",No,4830
infertility_treatment,Infertility Treatment Used,2020,"Sonoma County, CA (06097)",Yes,60
infertility_treatment,Infertility Treatment Used,2020,"Sonoma County, CA (06097)",No,4252
infertility_treatment,Infertility Treatment Used,2020,"Stanislaus County, CA (06099)",Yes,34
infertility_treatment,Infertility Treatment Used,2020,"Stanislaus County, CA (06099)",No,7084
infertility_treatment,Infertility Treatment Used,2020,"Tulare County, CA (06107)",Yes,30
infertility_treatment,Infertility Treatment Used,2020,"Tulare County, CA (06107)",No,6627
infertility_treatment,Infertility Treatment Used,2020,"Ventura County, CA (06111)",Yes,234
infertility_treatment,Infertility Treatment Used,2020,"Ventura County, CA (06111)",No,8007
infertility_treatment,Infertility Treatment Used,2020,"Yolo County, CA (06113)",Yes,43
infertility_treatment,Infertility Treatment Used,2020,"Yolo County, CA (06113)",No,1914
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, CA (06999)",Yes,117
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, CA (06999)",No,9497
infertility_treatment,Infertility Treatment Used,2020,"Adams County, CO (08001)",Yes,127
infertility_treatment,Infertility Treatment Used,2020,"Adams County, CO (08001)",No,5906
infertility_treatment,Infertility Treatment Used,2020,"Arapahoe County, CO (08005)",Yes,228
infertility_treatment,Infertility Treatment Used,2020,"Arapahoe County, CO (08005)",No,7078
infertility_treatment,Infertility Treatment Used,2020,"Boulder County, CO (08013)",Yes,114
infertility_treatment,Infertility Treatment Used,2020,"Boulder County, CO (08013)",No,2344
infertility_treatment,Infertility Treatment Used,2020,"Denver County, CO (08031)",Yes,389
infertility_treatment,Infertility Treatment Used,2020,"Denver County, CO (08031)",No,8806
infertility_treatment,Infertility Treatment Used,2020,"Douglas County, CO (08035)",Yes,223
infertility_treatment,Infertility Treatment Used,2020,"Douglas County, CO (08035)",No,3250
infertility_treatment,Infertility Treatment Used,2020,"El Paso County, CO (08041)",Yes,95
infertility_treatment,Infertility Treatment Used,2020,"El Paso County, CO (08041)",No,9085
infertility_treatment,Infertility Treatment Used,2020,"Jefferson County, CO (08059)",Yes,190
infertility_treatment,Infertility Treatment Used,2020,"Jefferson County, CO (08059)",No,5308
infertility_treatment,Infertility Treatment Used,2020,"Larimer County, CO (08069)",Yes,40
infertility_treatment,Infertility Treatment Used,2020,"Larimer County, CO (08069)",No,2904
infertility_treatment,Infertility Treatment Used,2020,"Mesa County, CO (08077)",No,1516
infertility_treatment,Infertility Treatment Used,2020,"Pueblo County, CO (08101)",Yes,13
infertility_treatment,Infertility Treatment Used,2020,"Pueblo County, CO (08101)",No,1702
infertility_treatment,Infertility Treatment Used,2020,"Weld County, CO (08123)",Yes,74
infertility_treatment,Infertility Treatment Used,2020,"Weld County, CO (08123)",No,4276
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, CO (08999)",Yes,127
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, CO (08999)",No,7676
infertility_treatment,Infertility Treatment Used,2020,"Fairfield County, CT (09001)",Yes,435
infertility_treatment,Infertility Treatment Used,2020,"Fairfield County, CT (09001)",No,8951
infertility_treatment,Infertility Treatment Used,2020,"Fairfield County, CT (09001)",Unknown or Not Stated,44
infertility_treatment,Infertility Treatment Used,2020,"Hartford County, CT (09003)",Yes,313
infertility_treatment,Infertility Treatment Used,2020,"Hartford County, CT (09003)",No,8365
infertility_treatment,Infertility Treatment Used,2020,"Hartford County, CT (09003)",Unknown or Not Stated,15
infertility_treatment,Infertility Treatment Used,2020,"Litchfield County, CT (09005)",Yes,57
infertility_treatment,Infertility Treatment Used,2020,"Litchfield County, CT (09005)",No,1277
infertility_treatment,Infertility Treatment Used,2020,"Middlesex County, CT (09007)",Yes,67
infertility_treatment,Infertility Treatment Used,2020,"Middlesex County, CT (09007)",No,1176
infertility_treatment,Infertility Treatment Used,2020,"New Haven County, CT (09009)",Yes,289
infertility_treatment,Infertility Treatment Used,2020,"New Haven County, CT (09009)",No,7870
infertility_treatment,Infertility Treatment Used,2020,"New Haven County, CT (09009)",Unknown or Not Stated,67
infertility_treatment,Infertility Treatment Used,2020,"New London County, CT (09011)",Yes,69
infertility_treatment,Infertility Treatment Used,2020,"New London County, CT (09011)",No,2309
infertility_treatment,Infertility Treatment Used,2020,"Tolland County, CT (09013)",Yes,45
infertility_treatment,Infertility Treatment Used,2020,"Tolland County, CT (09013)",No,1107
infertility_treatment,Infertility Treatment Used,2020,"Windham County, CT (09015)",Yes,24
infertility_treatment,Infertility Treatment Used,2020,"Windham County, CT (09015)",No,967
infertility_treatment,Infertility Treatment Used,2020,"Kent County, DE (10001)",Yes,44
infertility_treatment,Infertility Treatment Used,2020,"Kent County, DE (10001)",No,2041
infertility_treatment,Infertility Treatment Used,2020,"Kent County, DE (10001)",Unknown or Not Stated,11
infertility_treatment,Infertility Treatment Used,2020,"New Castle County, DE (10003)",Yes,183
infertility_treatment,Infertility Treatment Used,2020,"New Castle County, DE (10003)",No,5924
infertility_treatment,Infertility Treatment Used,2020,"Sussex County, DE (10005)",Yes,42
infertility_treatment,Infertility Treatment Used,2020,"Sussex County, DE (10005)",No,2126
infertility_treatment,Infertility Treatment Used,2020,"Sussex County, DE (10005)",Unknown or Not Stated,12
infertility_treatment,Infertility Treatment Used,2020,"District of Columbia, DC (11001)",Yes,515
infertility_treatment,Infertility Treatment Used,2020,"District of Columbia, DC (11001)",No,8355
infertility_treatment,Infertility Treatment Used,2020,"Alachua County, FL (12001)",Yes,20
infertility_treatment,Infertility Treatment Used,2020,"Alachua County, FL (12001)",No,2513
infertility_treatment,Infertility Treatment Used,2020,"Alachua County, FL (12001)",Unknown or Not Stated,18
infertility_treatment,Infertility Treatment Used,2020,"Bay County, FL (12005)",Yes,15
infertility_treatment,Infertility Treatment Used,2020,"Bay County, FL (12005)",No,1878
infertility_treatment,Infertility Treatment Used,2020,"Brevard County, FL (12009)",Yes,41
infertility_treatment,Infertility Treatment Used,2020,"Brevard County, FL (12009)",No,4876
infertility_treatment,Infertility Treatment Used,2020,"Broward County, FL (12011)",Yes,239
infertility_treatment,Infertility Treatment Used,2020,"Broward County, FL (12011)",No,19695
infertility_treatment,Infertility Treatment Used,2020,"Broward County, FL (12011)",Unknown or Not Stated,12
infertility_treatment,Infertility Treatment Used,2020,"Charlotte County, FL (12015)",No,1039
infertility_treatment,Infertility Treatment Used,2020,"Citrus County, FL (12017)",No,1049
infertility_treatment,Infertility Treatment Used,2020,"Clay County, FL (12019)",Yes,33
infertility_treatment,Infertility Treatment Used,2020,"Clay County, FL (12019)",No,2069
infertility_treatment,Infertility Treatment Used,2020,"Collier County, FL (12021)",Yes,30
infertility_treatment,Infertility Treatment Used,2020,"Collier County, FL (12021)",No,3136
infertility_treatment,Infertility Treatment Used,2020,"Duval County, FL (12031)",Yes,172
infertility_treatment,Infertility Treatment Used,2020,"Duval County, FL (12031)",No,12296
infertility_treatment,Infertility Treatment Used,2020,"Duval County, FL (12031)",Unknown or Not Stated,27
infertility_treatment,Infertility Treatment Used,2020,"Escambia County, FL (12033)",Yes,17
infertility_treatment,Infertility Treatment Used,2020,"Escambia County, FL (12033)",No,3709
infertility_treatment,Infertility Treatment Used,2020,"Hernando County, FL (12053)",No,1584
infertility_treatment,Infertility Treatment Used,2020,"Hillsborough County, FL (12057)",Yes,145
infertility_treatment,Infertility Treatment Used,2020,"Hillsborough County, FL (12057)",No,16430
infertility_treatment,Infertility Treatment Used,2020,"Hillsborough County, FL (12057)",Unknown or Not Stated,14
infertility_treatment,Infertility Treatment Used,2020,"Indian River County, FL (12061)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Indian River County, FL (12061)",No,1179
infertility_treatment,Infertility Treatment Used,2020,"Lake County, FL (12069)",Yes,16
infertility_treatment,Infertility Treatment Used,2020,"Lake County, FL (12069)",No,3280
infertility_treatment,Infertility Treatment Used,2020,"Lee County, FL (12071)",Yes,23
infertility_treatment,Infertility Treatment Used,2020,"Lee County, FL (12071)",No,6752
infertility_treatment,Infertility Treatment Used,2020,"Leon County, FL (12073)",No,2933
infertility_treatment,Infertility Treatment Used,2020,"Manatee County, FL (12081)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Manatee County, FL (12081)",No,3376
infertility_treatment,Infertility Treatment Used,2020,"Marion County, FL (12083)",Yes,13
infertility_treatment,Infertility Treatment Used,2020,"Marion County, FL (12083)",No,3395
infertility_treatment,Infertility Treatment Used,2020,"Marion County, FL (12083)",Unknown or Not Stated,14
infertility_treatment,Infertility Treatment Used,2020,"Martin County, FL (12085)",Yes,17
infertility_treatment,Infertility Treatment Used,2020,"Martin County, FL (12085)",No,1231
infertility_treatment,Infertility Treatment Used,2020,"Miami-Dade County, FL (12086)",Yes,100
infertility_treatment,Infertility Treatment Used,2020,"Miami-Dade County, FL (12086)",No,27566
infertility_treatment,Infertility Treatment Used,2020,"Okaloosa County, FL (12091)",Yes,18
infertility_treatment,Infertility Treatment Used,2020,"Okaloosa County, FL (12091)",No,2540
infertility_treatment,Infertility Treatment Used,2020,"Orange County, FL (12095)",Yes,77
infertility_treatment,Infertility Treatment Used,2020,"Orange County, FL (12095)",No,15619
infertility_treatment,Infertility Treatment Used,2020,"Orange County, FL (12095)",Unknown or Not Stated,11
infertility_treatment,Infertility Treatment Used,2020,"Osceola County, FL (12097)",Yes,21
infertility_treatment,Infertility Treatment Used,2020,"Osceola County, FL (12097)",No,4452
infertility_treatment,Infertility Treatment Used,2020,"Palm Beach County, FL (12099)",Yes,171
infertility_treatment,Infertility Treatment Used,2020,"Palm Beach County, FL (12099)",No,13901
infertility_treatment,Infertility Treatment Used,2020,"Palm Beach County, FL (12099)",Unknown or Not Stated,40
infertility_treatment,Infertility Treatment Used,2020,"Pasco County, FL (12101)",Yes,29
infertility_treatment,Infertility Treatment Used,2020,"Pasco County, FL (12101)",No,4932
infertility_treatment,Infertility Treatment Used,2020,"Pinellas County, FL (12103)",Yes,34
infertility_treatment,Infertility Treatment Used,2020,"Pinellas County, FL (12103)",No,7425
infertility_treatment,Infertility Treatment Used,2020,"Polk County, FL (12105)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Polk County, FL (12105)",No,7959
infertility_treatment,Infertility Treatment Used,2020,"Polk County, FL (12105)",Unknown or Not Stated,11
infertility_treatment,Infertility Treatment Used,2020,"St. Johns County, FL (12109)",Yes,52
infertility_treatment,Infertility Treatment Used,2020,"St. Johns County, FL (12109)",No,2093
infertility_treatment,Infertility Treatment Used,2020,"St. Lucie County, FL (12111)",Yes,26
infertility_treatment,Infertility Treatment Used,2020,"St. Lucie County, FL (12111)",No,2997
infertility_treatment,Infertility Treatment Used,2020,"Santa Rosa County, FL (12113)",Yes,15
infertility_treatment,Infertility Treatment Used,2020,"Santa Rosa County, FL (12113)",No,1828
infertility_treatment,Infertility Treatment Used,2020,"Sarasota County, FL (12115)",No,2643
infertility_treatment,Infertility Treatment Used,2020,"Seminole County, FL (12117)",Yes,57
infertility_treatment,Infertility Treatment Used,2020,"Seminole County, FL (12117)",No,4369
infertility_treatment,Infertility Treatment Used,2020,"Seminole County, FL (12117)",Unknown or Not Stated,11
infertility_treatment,Infertility Treatment Used,2020,"Volusia County, FL (12127)",Yes,21
infertility_treatment,Infertility Treatment Used,2020,"Volusia County, FL (12127)",No,4694
infertility_treatment,Infertility Treatment Used,2020,"Volusia County, FL (12127)",Unknown or Not Stated,11
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, FL (12999)",Yes,49
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, FL (12999)",No,12431
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, FL (12999)",Unknown or Not Stated,54
infertility_treatment,Infertility Treatment Used,2020,"Bartow County, GA (13015)",No,1296
infertility_treatment,Infertility Treatment Used,2020,"Bibb County, GA (13021)",Yes,14
infertility_treatment,Infertility Treatment Used,2020,"Bibb County, GA (13021)",No,2096
infertility_treatment,Infertility Treatment Used,2020,"Carroll County, GA (13045)",Yes,13
infertility_treatment,Infertility Treatment Used,2020,"Carroll County, GA (13045)",No,1613
infertility_treatment,Infertility Treatment Used,2020,"Chatham County, GA (13051)",Yes,54
infertility_treatment,Infertility Treatment Used,2020,"Chatham County, GA (13051)",No,3446
infertility_treatment,Infertility Treatment Used,2020,"Cherokee County, GA (13057)",Yes,47
infertility_treatment,Infertility Treatment Used,2020,"Cherokee County, GA (13057)",No,2481
infertility_treatment,Infertility Treatment Used,2020,"Clarke County, GA (13059)",No,1295
infertility_treatment,Infertility Treatment Used,2020,"Clayton County, GA (13063)",Yes,16
infertility_treatment,Infertility Treatment Used,2020,"Clayton County, GA (13063)",No,3608
infertility_treatment,Infertility Treatment Used,2020,"Cobb County, GA (13067)",Yes,125
infertility_treatment,Infertility Treatment Used,2020,"Cobb County, GA (13067)",No,8523
infertility_treatment,Infertility Treatment Used,2020,"Columbia County, GA (13073)",Yes,21
infertility_treatment,Infertility Treatment Used,2020,"Columbia County, GA (13073)",No,1631
infertility_treatment,Infertility Treatment Used,2020,"Coweta County, GA (13077)",Yes,20
infertility_treatment,Infertility Treatment Used,2020,"Coweta County, GA (13077)",No,1460
infertility_treatment,Infertility Treatment Used,2020,"DeKalb County, GA (13089)",Yes,184
infertility_treatment,Infertility Treatment Used,2020,"DeKalb County, GA (13089)",No,9966
infertility_treatment,Infertility Treatment Used,2020,"Douglas County, GA (13097)",Yes,15
infertility_treatment,Infertility Treatment Used,2020,"Douglas County, GA (13097)",No,1657
infertility_treatment,Infertility Treatment Used,2020,"Fayette County, GA (13113)",No,878
infertility_treatment,Infertility Treatment Used,2020,"Forsyth County, GA (13117)",Yes,91
infertility_treatment,Infertility Treatment Used,2020,"Forsyth County, GA (13117)",No,2083
infertility_treatment,Infertility Treatment Used,2020,"Fulton County, GA (13121)",Yes,306
infertility_treatment,Infertility Treatment Used,2020,"Fulton County, GA (13121)",No,11791
infertility_treatment,Infertility Treatment Used,2020,"Gwinnett County, GA (13135)",Yes,70
infertility_treatment,Infertility Treatment Used,2020,"Gwinnett County, GA (13135)",No,10487
infertility_treatment,Infertility Treatment Used,2020,"Hall County, GA (13139)",No,2476
infertility_treatment,Infertility Treatment Used,2020,"Henry County, GA (13151)",Yes,22
infertility_treatment,Infertility Treatment Used,2020,"Henry County, GA (13151)",No,2621
infertility_treatment,Infertility Treatment Used,2020,"Houston County, GA (13153)",Yes,25
infertility_treatment,Infertility Treatment Used,2020,"Houston County, GA (13153)",No,1887
infertility_treatment,Infertility Treatment Used,2020,"Lowndes County, GA (13185)",No,1574
infertility_treatment,Infertility Treatment Used,2020,"Muscogee County, GA (13215)",Yes,32
infertility_treatment,Infertility Treatment Used,2020,"Muscogee County, GA (13215)",No,2782
infertility_treatment,Infertility Treatment Used,2020,"Paulding County, GA (13223)",No,1710
infertility_treatment,Infertility Treatment Used,2020,"Richmond County, GA (13245)",Yes,19
infertility_treatment,Infertility Treatment Used,2020,"Richmond County, GA (13245)",No,2856
infertility_treatment,Infertility Treatment Used,2020,"Whitfield County, GA (13313)",No,1261
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, GA (13999)",Yes,299
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, GA (13999)",No,39439
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, GA (13999)",Unknown or Not Stated,94
infertility_treatment,Infertility Treatment Used,2020,"Hawaii County, HI (15001)",Yes,20
infertility_treatment,Infertility Treatment Used,2020,"Hawaii County, HI (15001)",No,2009
infertility_treatment,Infertility Treatment Used,2020,"Honolulu County, HI (15003)",Yes,239
infertility_treatment,Infertility Treatment Used,2020,"Honolulu County, HI (15003)",No,11092
infertility_treatment,Infertility Treatment Used,2020,"Maui County, HI (15009)",Yes,21
infertility_treatment,Infertility Treatment Used,2020,"Maui County, HI (15009)",No,1676
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, HI (15999)",No,718
infertility_treatment,Infertility Treatment Used,2020,"Ada County, ID (16001)",Yes,137
infertility_treatment,Infertility Treatment Used,2020,"Ada County, ID (16001)",No,4743
infertility_treatment,Infertility Treatment Used,2020,"Bonneville County, ID (16019)",Yes,49
infertility_treatment,Infertility Treatment Used,2020,"Bonneville County, ID (16019)",No,1730
infertility_treatment,Infertility Treatment Used,2020,"Canyon County, ID (16027)",Yes,44
infertility_treatment,Infertility Treatment Used,2020,"Canyon County, ID (16027)",No,3153
infertility_treatment,Infertility Treatment Used,2020,"Kootenai County, ID (16055)",Yes,35
infertility_treatment,Infertility Treatment Used,2020,"Kootenai County, ID (16055)",No,1792
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, ID (16999)",Yes,154
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, ID (16999)",No,9678
infertility_treatment,Infertility Treatment Used,2020,"Unidentified Counties, ID (16999)",Unknown or Not Stated,12
infertility_treatment,Infertility Treatment Used,2020,"Champaign County, IL (17019)",Yes,55
infertility_treatment,Infertility Treatment Used,2020,"Champaign County, IL (17019)",No,2049
