variable_label,variable_name,year,geo,category,births
mothers_nativity,Mother's Nativity,2021,"Bibb County, GA (13021)",Born outside the U.S. (includes possessions),139
mothers_nativity,Mother's Nativity,2021,"Carroll County, GA (13045)",Born in the U.S. (50 US States),1439
mothers_nativity,Mother's Nativity,2021,"Carroll County, GA (13045)",Born outside the U.S. (includes possessions),148
mothers_nativity,Mother's Nativity,2021,"Chatham County, GA (13051)",Born in the U.S. (50 US States),3108
mothers_nativity,Mother's Nativity,2021,"Chatham County, GA (13051)",Born outside the U.S. (includes possessions),531
mothers_nativity,Mother's Nativity,2021,"Cherokee County, GA (13057)",Born in the U.S. (50 US States),2286
mothers_nativity,Mother's Nativity,2021,"Cherokee County, GA (13057)",Born outside the U.S. (includes possessions),522
mothers_nativity,Mother's Nativity,2021,"Clarke County, GA (13059)",Born in the U.S. (50 US States),1189
mothers_nativity,Mother's Nativity,2021,"Clarke County, GA (13059)",Born outside the U.S. (includes possessions),221
mothers_nativity,Mother's Nativity,2021,"Clayton County, GA (13063)",Born in the U.S. (50 US States),2738
mothers_nativity,Mother's Nativity,2021,"Clayton County, GA (13063)",Born outside the U.S. (includes possessions),699
mothers_nativity,Mother's Nativity,2021,"Cobb County, GA (13067)",Born in the U.S. (50 US States),6452
mothers_nativity,Mother's Nativity,2021,"Cobb County, GA (13067)",Born outside the U.S. (includes possessions),2473
mothers_nativity,Mother's Nativity,2021,"Columbia County, GA (13073)",Born in the U.S. (50 US States),1554
mothers_nativity,Mother's Nativity,2021,"Columbia County, GA (13073)",Born outside the U.S. (includes possessions),236
mothers_nativity,Mother's Nativity,2021,"Coweta County, GA (13077)",Born in the U.S. (50 US States),1470
mothers_nativity,Mother's Nativity,2021,"Coweta County, GA (13077)",Born outside the U.S. (includes possessions),162
mothers_nativity,Mother's Nativity,2021,"DeKalb County, GA (13089)",Born in the U.S. (50 US States),6846
mothers_nativity,Mother's Nativity,2021,"DeKalb County, GA (13089)",Born outside the U.S. (includes possessions),3193
mothers_nativity,Mother's Nativity,2021,"Douglas County, GA (13097)",Born in the U.S. (50 US States),1385
mothers_nativity,Mother's Nativity,2021,"Douglas County, GA (13097)",Born outside the U.S. (includes possessions),284
mothers_nativity,Mother's Nativity,2021,"Fayette County, GA (13113)",Born in the U.S. (50 US States),708
mothers_nativity,Mother's Nativity,2021,"Fayette County, GA (13113)",Born outside the U.S. (includes possessions),185
mothers_nativity,Mother's Nativity,2021,"Forsyth County, GA (13117)",Born in the U.S. (50 US States),1434
mothers_nativity,Mother's Nativity,2021,"Forsyth County, GA (13117)",Born outside the U.S. (includes possessions),839
mothers_nativity,Mother's Nativity,2021,"Fulton County, GA (13121)",Born in the U.S. (50 US States),9841
mothers_nativity,Mother's Nativity,2021,"Fulton County, GA (13121)",Born outside the U.S. (includes possessions),2409
mothers_nativity,Mother's Nativity,2021,"Gwinnett County, GA (13135)",Born in the U.S. (50 US States),5905
mothers_nativity,Mother's Nativity,2021,"Gwinnett County, GA (13135)",Born outside the U.S. (includes possessions),4855
mothers_nativity,Mother's Nativity,2021,"Hall County, GA (13139)",Born in the U.S. (50 US States),1808
mothers_nativity,Mother's Nativity,2021,"Hall County, GA (13139)",Born outside the U.S. (includes possessions),797
mothers_nativity,Mother's Nativity,2021,"Henry County, GA (13151)",Born in the U.S. (50 US States),2369
mothers_nativity,Mother's Nativity,2021,"Henry County, GA (13151)",Born outside the U.S. (includes possessions),402
mothers_nativity,Mother's Nativity,2021,"Houston County, GA (13153)",Born in the U.S. (50 US States),1705
mothers_nativity,Mother's Nativity,2021,"Houston County, GA (13153)",Born outside the U.S. (includes possessions),216
mothers_nativity,Mother's Nativity,2021,"Lowndes County, GA (13185)",Born in the U.S. (50 US States),1547
mothers_nativity,Mother's Nativity,2021,"Lowndes County, GA (13185)",Born outside the U.S. (includes possessions),130
mothers_nativity,Mother's Nativity,2021,"Muscogee County, GA (13215)",Born in the U.S. (50 US States),2414
mothers_nativity,Mother's Nativity,2021,"Muscogee County, GA (13215)",Born outside the U.S. (includes possessions),312
mothers_nativity,Mother's Nativity,2021,"Paulding County, GA (13223)",Born in the U.S. (50 US States),1589
mothers_nativity,Mother's Nativity,2021,"Paulding County, GA (13223)",Born outside the U.S. (includes possessions),236
mothers_nativity,Mother's Nativity,2021,"Richmond County, GA (13245)",Born in the U.S. (50 US States),2537
mothers_nativity,Mother's Nativity,2021,"Richmond County, GA (13245)",Born outside the U.S. (includes possessions),219
mothers_nativity,Mother's Nativity,2021,"Whitfield County, GA (13313)",Born in the U.S. (50 US States),877
mothers_nativity,Mother's Nativity,2021,"Whitfield County, GA (13313)",Born outside the U.S. (includes possessions),343
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, GA (13999)",Born in the U.S. (50 US States),36521
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, GA (13999)",Born outside the U.S. (includes possessions),3494
mothers_nativity,Mother's Nativity,2021,"Hawaii County, HI (15001)",Born in the U.S. (50 US States),1667
mothers_nativity,Mother's Nativity,2021,"Hawaii County, HI (15001)",Born outside the U.S. (includes possessions),386
mothers_nativity,Mother's Nativity,2021,"Honolulu County, HI (15003)",Born in the U.S. (50 US States),8161
mothers_nativity,Mother's Nativity,2021,"Honolulu County, HI (15003)",Born outside the U.S. (includes possessions),2891
mothers_nativity,Mother's Nativity,2021,"Honolulu County, HI (15003)",Unknown or Not Stated,17
mothers_nativity,Mother's Nativity,2021,"Maui County, HI (15009)",Born in the U.S. (50 US States),1286
mothers_nativity,Mother's Nativity,2021,"Maui County, HI (15009)",Born outside the U.S. (includes possessions),386
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, HI (15999)",Born in the U.S. (50 US States),694
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, HI (15999)",Born outside the U.S. (includes possessions),119
mothers_nativity,Mother's Nativity,2021,"Ada County, ID (16001)",Born in the U.S. (50 US States),4385
mothers_nativity,Mother's Nativity,2021,"Ada County, ID (16001)",Born outside the U.S. (includes possessions),649
mothers_nativity,Mother's Nativity,2021,"Ada County, ID (16001)",Unknown or Not Stated,50
mothers_nativity,Mother's Nativity,2021,"Bonneville County, ID (16019)",Born in the U.S. (50 US States),1679
mothers_nativity,Mother's Nativity,2021,"Bonneville County, ID (16019)",Born outside the U.S. (includes possessions),141
mothers_nativity,Mother's Nativity,2021,"Canyon County, ID (16027)",Born in the U.S. (50 US States),2842
mothers_nativity,Mother's Nativity,2021,"Canyon County, ID (16027)",Born outside the U.S. (includes possessions),389
mothers_nativity,Mother's Nativity,2021,"Canyon County, ID (16027)",Unknown or Not Stated,25
mothers_nativity,Mother's Nativity,2021,"Kootenai County, ID (16055)",Born in the U.S. (50 US States),1805
mothers_nativity,Mother's Nativity,2021,"Kootenai County, ID (16055)",Born outside the U.S. (includes possessions),75
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, ID (16999)",Born in the U.S. (50 US States),9375
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, ID (16999)",Born outside the U.S. (includes possessions),997
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, ID (16999)",Unknown or Not Stated,13
mothers_nativity,Mother's Nativity,2021,"Champaign County, IL (17019)",Born in the U.S. (50 US States),1684
mothers_nativity,Mother's Nativity,2021,"Champaign County, IL (17019)",Born outside the U.S. (includes possessions),411
mothers_nativity,Mother's Nativity,2021,"Cook County, IL (17031)",Born in the U.S. (50 US States),39378
mothers_nativity,Mother's Nativity,2021,"Cook County, IL (17031)",Born outside the U.S. (includes possessions),14694
mothers_nativity,Mother's Nativity,2021,"Cook County, IL (17031)",Unknown or Not Stated,41
mothers_nativity,Mother's Nativity,2021,"DeKalb County, IL (17037)",Born in the U.S. (50 US States),935
mothers_nativity,Mother's Nativity,2021,"DeKalb County, IL (17037)",Born outside the U.S. (includes possessions),117
mothers_nativity,Mother's Nativity,2021,"DuPage County, IL (17043)",Born in the U.S. (50 US States),6932
mothers_nativity,Mother's Nativity,2021,"DuPage County, IL (17043)",Born outside the U.S. (includes possessions),2832
mothers_nativity,Mother's Nativity,2021,"Kane County, IL (17089)",Born in the U.S. (50 US States),4177
mothers_nativity,Mother's Nativity,2021,"Kane County, IL (17089)",Born outside the U.S. (includes possessions),1442
mothers_nativity,Mother's Nativity,2021,"Kankakee County, IL (17091)",Born in the U.S. (50 US States),1072
mothers_nativity,Mother's Nativity,2021,"Kankakee County, IL (17091)",Born outside the U.S. (includes possessions),80
mothers_nativity,Mother's Nativity,2021,"Kendall County, IL (17093)",Born in the U.S. (50 US States),1360
mothers_nativity,Mother's Nativity,2021,"Kendall County, IL (17093)",Born outside the U.S. (includes possessions),220
mothers_nativity,Mother's Nativity,2021,"Lake County, IL (17097)",Born in the U.S. (50 US States),4887
mothers_nativity,Mother's Nativity,2021,"Lake County, IL (17097)",Born outside the U.S. (includes possessions),1965
mothers_nativity,Mother's Nativity,2021,"LaSalle County, IL (17099)",Born in the U.S. (50 US States),1079
mothers_nativity,Mother's Nativity,2021,"LaSalle County, IL (17099)",Born outside the U.S. (includes possessions),54
mothers_nativity,Mother's Nativity,2021,"McHenry County, IL (17111)",Born in the U.S. (50 US States),2541
mothers_nativity,Mother's Nativity,2021,"McHenry County, IL (17111)",Born outside the U.S. (includes possessions),555
mothers_nativity,Mother's Nativity,2021,"McLean County, IL (17113)",Born in the U.S. (50 US States),1472
mothers_nativity,Mother's Nativity,2021,"McLean County, IL (17113)",Born outside the U.S. (includes possessions),223
mothers_nativity,Mother's Nativity,2021,"Macon County, IL (17115)",Born in the U.S. (50 US States),1131
mothers_nativity,Mother's Nativity,2021,"Macon County, IL (17115)",Born outside the U.S. (includes possessions),44
mothers_nativity,Mother's Nativity,2021,"Madison County, IL (17119)",Born in the U.S. (50 US States),2658
mothers_nativity,Mother's Nativity,2021,"Madison County, IL (17119)",Born outside the U.S. (includes possessions),127
mothers_nativity,Mother's Nativity,2021,"Peoria County, IL (17143)",Born in the U.S. (50 US States),1938
mothers_nativity,Mother's Nativity,2021,"Peoria County, IL (17143)",Born outside the U.S. (includes possessions),211
mothers_nativity,Mother's Nativity,2021,"Rock Island County, IL (17161)",Born in the U.S. (50 US States),1284
mothers_nativity,Mother's Nativity,2021,"Rock Island County, IL (17161)",Born outside the U.S. (includes possessions),274
mothers_nativity,Mother's Nativity,2021,"St. Clair County, IL (17163)",Born in the U.S. (50 US States),2568
mothers_nativity,Mother's Nativity,2021,"St. Clair County, IL (17163)",Born outside the U.S. (includes possessions),167
mothers_nativity,Mother's Nativity,2021,"St. Clair County, IL (17163)",Unknown or Not Stated,13
mothers_nativity,Mother's Nativity,2021,"Sangamon County, IL (17167)",Born in the U.S. (50 US States),1918
mothers_nativity,Mother's Nativity,2021,"Sangamon County, IL (17167)",Born outside the U.S. (includes possessions),143
mothers_nativity,Mother's Nativity,2021,"Tazewell County, IL (17179)",Born in the U.S. (50 US States),1261
mothers_nativity,Mother's Nativity,2021,"Tazewell County, IL (17179)",Born outside the U.S. (includes possessions),37
mothers_nativity,Mother's Nativity,2021,"Will County, IL (17197)",Born in the U.S. (50 US States),5581
mothers_nativity,Mother's Nativity,2021,"Will County, IL (17197)",Born outside the U.S. (includes possessions),1403
mothers_nativity,Mother's Nativity,2021,"Winnebago County, IL (17201)",Born in the U.S. (50 US States),2812
mothers_nativity,Mother's Nativity,2021,"Winnebago County, IL (17201)",Born outside the U.S. (includes possessions),471
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IL (17999)",Born in the U.S. (50 US States),19115
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IL (17999)",Born outside the U.S. (includes possessions),828
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IL (17999)",Unknown or Not Stated,21
mothers_nativity,Mother's Nativity,2021,"Allen County, IN (18003)",Born in the U.S. (50 US States),4527
mothers_nativity,Mother's Nativity,2021,"Allen County, IN (18003)",Born outside the U.S. (includes possessions),719
mothers_nativity,Mother's Nativity,2021,"Allen County, IN (18003)",Unknown or Not Stated,23
mothers_nativity,Mother's Nativity,2021,"Clark County, IN (18019)",Born in the U.S. (50 US States),1309
mothers_nativity,Mother's Nativity,2021,"Clark County, IN (18019)",Born outside the U.S. (includes possessions),133
mothers_nativity,Mother's Nativity,2021,"Delaware County, IN (18035)",Born in the U.S. (50 US States),1077
mothers_nativity,Mother's Nativity,2021,"Delaware County, IN (18035)",Born outside the U.S. (includes possessions),42
mothers_nativity,Mother's Nativity,2021,"Elkhart County, IN (18039)",Born in the U.S. (50 US States),2448
mothers_nativity,Mother's Nativity,2021,"Elkhart County, IN (18039)",Born outside the U.S. (includes possessions),477
mothers_nativity,Mother's Nativity,2021,"Hamilton County, IN (18057)",Born in the U.S. (50 US States),3400
mothers_nativity,Mother's Nativity,2021,"Hamilton County, IN (18057)",Born outside the U.S. (includes possessions),582
mothers_nativity,Mother's Nativity,2021,"Hamilton County, IN (18057)",Unknown or Not Stated,14
mothers_nativity,Mother's Nativity,2021,"Hendricks County, IN (18063)",Born in the U.S. (50 US States),1567
mothers_nativity,Mother's Nativity,2021,"Hendricks County, IN (18063)",Born outside the U.S. (includes possessions),229
mothers_nativity,Mother's Nativity,2021,"Hendricks County, IN (18063)",Unknown or Not Stated,18
mothers_nativity,Mother's Nativity,2021,"Johnson County, IN (18081)",Born in the U.S. (50 US States),1640
mothers_nativity,Mother's Nativity,2021,"Johnson County, IN (18081)",Born outside the U.S. (includes possessions),233
mothers_nativity,Mother's Nativity,2021,"Lake County, IN (18089)",Born in the U.S. (50 US States),5008
mothers_nativity,Mother's Nativity,2021,"Lake County, IN (18089)",Born outside the U.S. (includes possessions),399
mothers_nativity,Mother's Nativity,2021,"Lake County, IN (18089)",Unknown or Not Stated,30
mothers_nativity,Mother's Nativity,2021,"La Porte County, IN (18091)",Born in the U.S. (50 US States),1114
mothers_nativity,Mother's Nativity,2021,"La Porte County, IN (18091)",Born outside the U.S. (includes possessions),53
mothers_nativity,Mother's Nativity,2021,"Madison County, IN (18095)",Born in the U.S. (50 US States),1332
mothers_nativity,Mother's Nativity,2021,"Madison County, IN (18095)",Born outside the U.S. (includes possessions),69
mothers_nativity,Mother's Nativity,2021,"Marion County, IN (18097)",Born in the U.S. (50 US States),10227
mothers_nativity,Mother's Nativity,2021,"Marion County, IN (18097)",Born outside the U.S. (includes possessions),3435
mothers_nativity,Mother's Nativity,2021,"Marion County, IN (18097)",Unknown or Not Stated,99
mothers_nativity,Mother's Nativity,2021,"Monroe County, IN (18105)",Born in the U.S. (50 US States),999
mothers_nativity,Mother's Nativity,2021,"Monroe County, IN (18105)",Born outside the U.S. (includes possessions),125
mothers_nativity,Mother's Nativity,2021,"Porter County, IN (18127)",Born in the U.S. (50 US States),1569
mothers_nativity,Mother's Nativity,2021,"Porter County, IN (18127)",Born outside the U.S. (includes possessions),73
mothers_nativity,Mother's Nativity,2021,"St. Joseph County, IN (18141)",Born in the U.S. (50 US States),2921
mothers_nativity,Mother's Nativity,2021,"St. Joseph County, IN (18141)",Born outside the U.S. (includes possessions),349
mothers_nativity,Mother's Nativity,2021,"Tippecanoe County, IN (18157)",Born in the U.S. (50 US States),1743
mothers_nativity,Mother's Nativity,2021,"Tippecanoe County, IN (18157)",Born outside the U.S. (includes possessions),277
mothers_nativity,Mother's Nativity,2021,"Vanderburgh County, IN (18163)",Born in the U.S. (50 US States),2002
mothers_nativity,Mother's Nativity,2021,"Vanderburgh County, IN (18163)",Born outside the U.S. (includes possessions),142
mothers_nativity,Mother's Nativity,2021,"Vigo County, IN (18167)",Born in the U.S. (50 US States),1091
mothers_nativity,Mother's Nativity,2021,"Vigo County, IN (18167)",Born outside the U.S. (includes possessions),40
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IN (18999)",Born in the U.S. (50 US States),26665
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IN (18999)",Born outside the U.S. (includes possessions),1640
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IN (18999)",Unknown or Not Stated,62
mothers_nativity,Mother's Nativity,2021,"Black Hawk County, IA (19013)",Born in the U.S. (50 US States),1360
mothers_nativity,Mother's Nativity,2021,"Black Hawk County, IA (19013)",Born outside the U.S. (includes possessions),267
mothers_nativity,Mother's Nativity,2021,"Johnson County, IA (19103)",Born in the U.S. (50 US States),1241
mothers_nativity,Mother's Nativity,2021,"Johnson County, IA (19103)",Born outside the U.S. (includes possessions),413
mothers_nativity,Mother's Nativity,2021,"Linn County, IA (19113)",Born in the U.S. (50 US States),2197
mothers_nativity,Mother's Nativity,2021,"Linn County, IA (19113)",Born outside the U.S. (includes possessions),376
mothers_nativity,Mother's Nativity,2021,"Polk County, IA (19153)",Born in the U.S. (50 US States),5163
mothers_nativity,Mother's Nativity,2021,"Polk County, IA (19153)",Born outside the U.S. (includes possessions),1324
mothers_nativity,Mother's Nativity,2021,"Scott County, IA (19163)",Born in the U.S. (50 US States),1758
mothers_nativity,Mother's Nativity,2021,"Scott County, IA (19163)",Born outside the U.S. (includes possessions),111
mothers_nativity,Mother's Nativity,2021,"Woodbury County, IA (19193)",Born in the U.S. (50 US States),1004
mothers_nativity,Mother's Nativity,2021,"Woodbury County, IA (19193)",Born outside the U.S. (includes possessions),397
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IA (19999)",Born in the U.S. (50 US States),19343
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, IA (19999)",Born outside the U.S. (includes possessions),1879
mothers_nativity,Mother's Nativity,2021,"Douglas County, KS (20045)",Born in the U.S. (50 US States),955
mothers_nativity,Mother's Nativity,2021,"Douglas County, KS (20045)",Born outside the U.S. (includes possessions),104
mothers_nativity,Mother's Nativity,2021,"Johnson County, KS (20091)",Born in the U.S. (50 US States),5812
mothers_nativity,Mother's Nativity,2021,"Johnson County, KS (20091)",Born outside the U.S. (includes possessions),1201
mothers_nativity,Mother's Nativity,2021,"Johnson County, KS (20091)",Unknown or Not Stated,15
mothers_nativity,Mother's Nativity,2021,"Sedgwick County, KS (20173)",Born in the U.S. (50 US States),5706
mothers_nativity,Mother's Nativity,2021,"Sedgwick County, KS (20173)",Born outside the U.S. (includes possessions),795
mothers_nativity,Mother's Nativity,2021,"Sedgwick County, KS (20173)",Unknown or Not Stated,16
mothers_nativity,Mother's Nativity,2021,"Shawnee County, KS (20177)",Born in the U.S. (50 US States),1772
mothers_nativity,Mother's Nativity,2021,"Shawnee County, KS (20177)",Born outside the U.S. (includes possessions),183
mothers_nativity,Mother's Nativity,2021,"Wyandotte County, KS (20209)",Born in the U.S. (50 US States),1543
mothers_nativity,Mother's Nativity,2021,"Wyandotte County, KS (20209)",Born outside the U.S. (includes possessions),754
mothers_nativity,Mother's Nativity,2021,"Wyandotte County, KS (20209)",Unknown or Not Stated,10
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KS (20999)",Born in the U.S. (50 US States),14224
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KS (20999)",Born outside the U.S. (includes possessions),1593
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KS (20999)",Unknown or Not Stated,21
mothers_nativity,Mother's Nativity,2021,"Boone County, KY (21015)",Born in the U.S. (50 US States),1414
mothers_nativity,Mother's Nativity,2021,"Boone County, KY (21015)",Born outside the U.S. (includes possessions),326
mothers_nativity,Mother's Nativity,2021,"Fayette County, KY (21067)",Born in the U.S. (50 US States),2826
mothers_nativity,Mother's Nativity,2021,"Fayette County, KY (21067)",Born outside the U.S. (includes possessions),832
mothers_nativity,Mother's Nativity,2021,"Hardin County, KY (21093)",Born in the U.S. (50 US States),1312
mothers_nativity,Mother's Nativity,2021,"Hardin County, KY (21093)",Born outside the U.S. (includes possessions),119
mothers_nativity,Mother's Nativity,2021,"Jefferson County, KY (21111)",Born in the U.S. (50 US States),7193
mothers_nativity,Mother's Nativity,2021,"Jefferson County, KY (21111)",Born outside the U.S. (includes possessions),2132
mothers_nativity,Mother's Nativity,2021,"Jefferson County, KY (21111)",Unknown or Not Stated,49
mothers_nativity,Mother's Nativity,2021,"Kenton County, KY (21117)",Born in the U.S. (50 US States),1887
mothers_nativity,Mother's Nativity,2021,"Kenton County, KY (21117)",Born outside the U.S. (includes possessions),266
mothers_nativity,Mother's Nativity,2021,"Warren County, KY (21227)",Born in the U.S. (50 US States),1332
mothers_nativity,Mother's Nativity,2021,"Warren County, KY (21227)",Born outside the U.S. (includes possessions),480
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KY (21999)",Born in the U.S. (50 US States),30595
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KY (21999)",Born outside the U.S. (includes possessions),1400
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, KY (21999)",Unknown or Not Stated,19
mothers_nativity,Mother's Nativity,2021,"Ascension Parish, LA (22005)",Born in the U.S. (50 US States),1509
mothers_nativity,Mother's Nativity,2021,"Ascension Parish, LA (22005)",Born outside the U.S. (includes possessions),175
mothers_nativity,Mother's Nativity,2021,"Bossier Parish, LA (22015)",Born in the U.S. (50 US States),1426
mothers_nativity,Mother's Nativity,2021,"Bossier Parish, LA (22015)",Born outside the U.S. (includes possessions),177
mothers_nativity,Mother's Nativity,2021,"Caddo Parish, LA (22017)",Born in the U.S. (50 US States),2676
mothers_nativity,Mother's Nativity,2021,"Caddo Parish, LA (22017)",Born outside the U.S. (includes possessions),139
mothers_nativity,Mother's Nativity,2021,"Calcasieu Parish, LA (22019)",Born in the U.S. (50 US States),2361
mothers_nativity,Mother's Nativity,2021,"Calcasieu Parish, LA (22019)",Born outside the U.S. (includes possessions),205
mothers_nativity,Mother's Nativity,2021,"East Baton Rouge Parish, LA (22033)",Born in the U.S. (50 US States),4895
mothers_nativity,Mother's Nativity,2021,"East Baton Rouge Parish, LA (22033)",Born outside the U.S. (includes possessions),783
mothers_nativity,Mother's Nativity,2021,"Jefferson Parish, LA (22051)",Born in the U.S. (50 US States),3796
mothers_nativity,Mother's Nativity,2021,"Jefferson Parish, LA (22051)",Born outside the U.S. (includes possessions),1511
mothers_nativity,Mother's Nativity,2021,"Lafayette Parish, LA (22055)",Born in the U.S. (50 US States),3035
mothers_nativity,Mother's Nativity,2021,"Lafayette Parish, LA (22055)",Born outside the U.S. (includes possessions),351
mothers_nativity,Mother's Nativity,2021,"Livingston Parish, LA (22063)",Born in the U.S. (50 US States),1698
mothers_nativity,Mother's Nativity,2021,"Livingston Parish, LA (22063)",Born outside the U.S. (includes possessions),184
mothers_nativity,Mother's Nativity,2021,"Orleans Parish, LA (22071)",Born in the U.S. (50 US States),3662
mothers_nativity,Mother's Nativity,2021,"Orleans Parish, LA (22071)",Born outside the U.S. (includes possessions),507
mothers_nativity,Mother's Nativity,2021,"Ouachita Parish, LA (22073)",Born in the U.S. (50 US States),1956
mothers_nativity,Mother's Nativity,2021,"Ouachita Parish, LA (22073)",Born outside the U.S. (includes possessions),91
mothers_nativity,Mother's Nativity,2021,"Rapides Parish, LA (22079)",Born in the U.S. (50 US States),1594
mothers_nativity,Mother's Nativity,2021,"Rapides Parish, LA (22079)",Born outside the U.S. (includes possessions),99
mothers_nativity,Mother's Nativity,2021,"St. Tammany Parish, LA (22103)",Born in the U.S. (50 US States),2826
mothers_nativity,Mother's Nativity,2021,"St. Tammany Parish, LA (22103)",Born outside the U.S. (includes possessions),252
mothers_nativity,Mother's Nativity,2021,"Tangipahoa Parish, LA (22105)",Born in the U.S. (50 US States),1849
mothers_nativity,Mother's Nativity,2021,"Tangipahoa Parish, LA (22105)",Born outside the U.S. (includes possessions),119
mothers_nativity,Mother's Nativity,2021,"Terrebonne Parish, LA (22109)",Born in the U.S. (50 US States),1262
mothers_nativity,Mother's Nativity,2021,"Terrebonne Parish, LA (22109)",Born outside the U.S. (includes possessions),109
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, LA (22999)",Born in the U.S. (50 US States),17396
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, LA (22999)",Born outside the U.S. (includes possessions),774
mothers_nativity,Mother's Nativity,2021,"Androscoggin County, ME (23001)",Born in the U.S. (50 US States),931
mothers_nativity,Mother's Nativity,2021,"Androscoggin County, ME (23001)",Born outside the U.S. (includes possessions),192
mothers_nativity,Mother's Nativity,2021,"Cumberland County, ME (23005)",Born in the U.S. (50 US States),2390
mothers_nativity,Mother's Nativity,2021,"Cumberland County, ME (23005)",Born outside the U.S. (includes possessions),480
mothers_nativity,Mother's Nativity,2021,"Kennebec County, ME (23011)",Born in the U.S. (50 US States),1040
mothers_nativity,Mother's Nativity,2021,"Kennebec County, ME (23011)",Born outside the U.S. (includes possessions),62
mothers_nativity,Mother's Nativity,2021,"Penobscot County, ME (23019)",Born in the U.S. (50 US States),1209
mothers_nativity,Mother's Nativity,2021,"Penobscot County, ME (23019)",Born outside the U.S. (includes possessions),90
mothers_nativity,Mother's Nativity,2021,"York County, ME (23031)",Born in the U.S. (50 US States),1733
mothers_nativity,Mother's Nativity,2021,"York County, ME (23031)",Born outside the U.S. (includes possessions),115
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, ME (23999)",Born in the U.S. (50 US States),3644
mothers_nativity,Mother's Nativity,2021,"Unidentified Counties, ME (23999)",Born outside the U.S. (includes possessions),113
mothers_nativity,Mother's Nativity,2021,"Anne Arundel County, MD (24003)",Born in the U.S. (50 US States),5438
mothers_nativity,Mother's Nativity,2021,"Anne Arundel County, MD (24003)",Born outside the U.S. (includes possessions),1543
mothers_nativity,Mother's Nativity,2021,"Anne Arundel County, MD (24003)",Unknown or Not Stated,23
mothers_nativity,Mother's Nativity,2021,"Baltimore County, MD (24005)",Born in the U.S. (50 US States),6749
mothers_nativity,Mother's Nativity,2021,"Baltimore County, MD (24005)",Born outside the U.S. (includes possessions),2600
mothers_nativity,Mother's Nativity,2021,"Baltimore County, MD (24005)",Unknown or Not Stated,28
mothers_nativity,Mother's Nativity,2021,"Carroll County, MD (24013)",Born in the U.S. (50 US States),1637
mothers_nativity,Mother's Nativity,2021,"Carroll County, MD (24013)",Born outside the U.S. (includes possessions),164
mothers_nativity,Mother's Nativity,2021,"Cecil County, MD (24015)",Born in the U.S. (50 US States),1047
mothers_nativity,Mother's Nativity,2021,"Cecil County, MD (24015)",Born outside the U.S. (includes possessions),75
mothers_nativity,Mother's Nativity,2021,"Charles County, MD (24017)",Born in the U.S. (50 US States),1509
mothers_nativity,Mother's Nativity,2021,"Charles County, MD (24017)",Born outside the U.S. (includes possessions),326
mothers_nativity,Mother's Nativity,2021,"Frederick County, MD (24021)",Born in the U.S. (50 US States),2392
mothers_nativity,Mother's Nativity,2021,"Frederick County, MD (24021)",Born outside the U.S. (includes possessions),799
mothers_nativity,Mother's Nativity,2021,"Harford County, MD (24025)",Born in the U.S. (50 US States),2282
mothers_nativity,Mother's Nativity,2021,"Harford County, MD (24025)",Born outside the U.S. (includes possessions),339
mothers_nativity,Mother's Nativity,2021,"Howard County, MD (24027)",Born in the U.S. (50 US States),2001
mothers_nativity,Mother's Nativity,2021,"Howard County, MD (24027)",Born outside the U.S. (includes possessions),1240
mothers_nativity,Mother's Nativity,2021,"Montgomery County, MD (24031)",Born in the U.S. (50 US States),5581
mothers_nativity,Mother's Nativity,2021,"Montgomery County, MD (24031)",Born outside the U.S. (includes possessions),5923
mothers_nativity,Mother's Nativity,2021,"Montgomery County, MD (24031)",Unknown or Not Stated,28
mothers_nativity,Mother's Nativity,2021,"Prince George's County, MD (24033)",Born in the U.S. (50 US States),5893
mothers_nativity,Mother's Nativity,2021,"Prince George's County, MD (24033)",Born outside the U.S. (includes possessions),4844
mothers_nativity,Mother's Nativity,2021,"Prince George's County, MD (24033)",Unknown or Not Stated,48
