variable_label,variable_name,year,geo,category,births
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",3rd month,909
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",4th month,232
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",5th month,89
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",6th month,45
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",7th month,38
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",8th month,26
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",9th month,10
prenatal_care_month,Month Prenatal Care Began,2022,"Cleveland County, OK (40027)",Unknown or Not Stated,18
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",No prenatal care,28
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",1st month,36
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",2nd month,442
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",3rd month,607
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",4th month,193
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",5th month,94
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",6th month,59
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",7th month,59
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",8th month,43
prenatal_care_month,Month Prenatal Care Began,2022,"Comanche County, OK (40031)",9th month,18
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",No prenatal care,314
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",1st month,811
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",2nd month,4245
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",3rd month,3443
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",4th month,958
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",5th month,414
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",6th month,246
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",7th month,180
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",8th month,131
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",9th month,45
prenatal_care_month,Month Prenatal Care Began,2022,"Oklahoma County, OK (40109)",Unknown or Not Stated,125
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",No prenatal care,219
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",1st month,203
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",2nd month,3050
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",3rd month,3022
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",4th month,899
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",5th month,484
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",6th month,296
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",7th month,213
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",8th month,154
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",9th month,53
prenatal_care_month,Month Prenatal Care Began,2022,"Tulsa County, OK (40143)",Unknown or Not Stated,113
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",No prenatal care,452
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",1st month,700
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",2nd month,8570
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",3rd month,7656
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",4th month,2019
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",5th month,929
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",6th month,641
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",7th month,493
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",8th month,385
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",9th month,142
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OK (40999)",Unknown or Not Stated,299
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",No prenatal care,37
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",1st month,163
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",2nd month,1605
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",3rd month,1270
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",4th month,269
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",5th month,111
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",6th month,55
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",7th month,52
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",8th month,44
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",9th month,11
prenatal_care_month,Month Prenatal Care Began,2022,"Clackamas County, OR (41005)",Unknown or Not Stated,44
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",No prenatal care,41
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",1st month,115
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",2nd month,898
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",3rd month,573
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",4th month,87
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",5th month,31
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",6th month,21
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",7th month,28
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",8th month,16
prenatal_care_month,Month Prenatal Care Began,2022,"Deschutes County, OR (41017)",Unknown or Not Stated,19
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",1st month,100
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",2nd month,482
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",3rd month,189
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",4th month,54
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",5th month,28
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",6th month,19
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",7th month,23
prenatal_care_month,Month Prenatal Care Began,2022,"Douglas County, OR (41019)",8th month,10
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",No prenatal care,19
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",1st month,23
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",2nd month,801
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",3rd month,861
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",4th month,181
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",5th month,51
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",6th month,40
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",7th month,26
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",8th month,11
prenatal_care_month,Month Prenatal Care Began,2022,"Jackson County, OR (41029)",Unknown or Not Stated,15
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",No prenatal care,37
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",1st month,95
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",2nd month,1172
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",3rd month,1134
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",4th month,235
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",5th month,103
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",6th month,87
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",7th month,40
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",8th month,33
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",9th month,11
prenatal_care_month,Month Prenatal Care Began,2022,"Lane County, OR (41039)",Unknown or Not Stated,71
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",No prenatal care,16
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",1st month,27
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",2nd month,716
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",3rd month,457
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",4th month,106
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",5th month,41
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",6th month,10
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",7th month,17
prenatal_care_month,Month Prenatal Care Began,2022,"Linn County, OR (41043)",Unknown or Not Stated,15
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",No prenatal care,38
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",1st month,86
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",2nd month,1574
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",3rd month,1411
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",4th month,379
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",5th month,152
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",6th month,113
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",7th month,72
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",8th month,34
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",9th month,23
prenatal_care_month,Month Prenatal Care Began,2022,"Marion County, OR (41047)",Unknown or Not Stated,34
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",No prenatal care,118
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",1st month,245
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",2nd month,2998
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",3rd month,2584
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",4th month,561
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",5th month,263
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",6th month,176
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",7th month,145
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",8th month,147
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",9th month,59
prenatal_care_month,Month Prenatal Care Began,2022,"Multnomah County, OR (41051)",Unknown or Not Stated,86
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",No prenatal care,35
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",1st month,126
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",2nd month,2289
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",3rd month,2463
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",4th month,443
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",5th month,233
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",6th month,134
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",7th month,116
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",8th month,77
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",9th month,34
prenatal_care_month,Month Prenatal Care Began,2022,"Washington County, OR (41067)",Unknown or Not Stated,36
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",No prenatal care,118
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",1st month,358
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",2nd month,4004
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",3rd month,3153
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",4th month,691
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",5th month,341
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",6th month,179
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",7th month,170
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",8th month,130
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",9th month,57
prenatal_care_month,Month Prenatal Care Began,2022,"Unidentified Counties, OR (41999)",Unknown or Not Stated,113
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",No prenatal care,13
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",2nd month,317
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",3rd month,395
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",4th month,104
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",5th month,47
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",6th month,13
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",7th month,17
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",8th month,11
prenatal_care_month,Month Prenatal Care Began,2022,"Adams County, PA (42001)",Unknown or Not Stated,10
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",No prenatal care,218
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",1st month,95
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",2nd month,4981
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",3rd month,4247
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",4th month,756
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",5th month,455
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",6th month,243
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",7th month,198
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",8th month,168
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",9th month,64
prenatal_care_month,Month Prenatal Care Began,2022,"Allegheny County, PA (42003)",Unknown or Not Stated,399
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",No prenatal care,26
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",2nd month,529
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",3rd month,637
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",4th month,120
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",5th month,55
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",6th month,28
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",7th month,24
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",8th month,19
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",9th month,10
prenatal_care_month,Month Prenatal Care Began,2022,"Beaver County, PA (42007)",Unknown or Not Stated,62
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",No prenatal care,35
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",1st month,196
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",2nd month,2187
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",3rd month,1360
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",4th month,359
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",5th month,170
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",6th month,75
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",7th month,58
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",8th month,44
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",9th month,17
prenatal_care_month,Month Prenatal Care Began,2022,"Berks County, PA (42011)",Unknown or Not Stated,83
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",No prenatal care,21
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",1st month,23
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",2nd month,544
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",3rd month,397
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",4th month,66
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",5th month,42
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",6th month,27
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",7th month,21
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",8th month,19
prenatal_care_month,Month Prenatal Care Began,2022,"Blair County, PA (42013)",Unknown or Not Stated,23
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",No prenatal care,69
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",1st month,119
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",2nd month,2459
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",3rd month,1856
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",4th month,359
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",5th month,193
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",6th month,139
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",7th month,109
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",8th month,78
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",9th month,43
prenatal_care_month,Month Prenatal Care Began,2022,"Bucks County, PA (42017)",Unknown or Not Stated,180
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",No prenatal care,22
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",1st month,21
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",2nd month,750
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",3rd month,636
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",4th month,85
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",5th month,62
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",6th month,33
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",7th month,27
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",8th month,21
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",9th month,18
prenatal_care_month,Month Prenatal Care Began,2022,"Butler County, PA (42019)",Unknown or Not Stated,23
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",No prenatal care,18
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",1st month,17
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",2nd month,532
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",3rd month,416
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",4th month,73
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",5th month,40
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",6th month,23
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",7th month,34
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",8th month,19
prenatal_care_month,Month Prenatal Care Began,2022,"Cambria County, PA (42021)",Unknown or Not Stated,15
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",No prenatal care,17
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",1st month,11
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",2nd month,662
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",3rd month,206
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",4th month,88
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",5th month,33
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",6th month,28
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",7th month,25
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",8th month,25
prenatal_care_month,Month Prenatal Care Began,2022,"Centre County, PA (42027)",Unknown or Not Stated,17
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",No prenatal care,31
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",1st month,77
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",2nd month,1710
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",3rd month,2618
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",4th month,503
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",5th month,227
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",6th month,142
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",7th month,116
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",8th month,71
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",9th month,17
prenatal_care_month,Month Prenatal Care Began,2022,"Chester County, PA (42029)",Unknown or Not Stated,98
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",No prenatal care,31
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",1st month,34
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",2nd month,919
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",3rd month,977
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",4th month,298
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",5th month,169
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",6th month,77
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",7th month,74
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",8th month,57
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",9th month,26
prenatal_care_month,Month Prenatal Care Began,2022,"Cumberland County, PA (42041)",Unknown or Not Stated,41
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",No prenatal care,48
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",1st month,63
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",2nd month,1205
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",3rd month,1127
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",4th month,282
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",5th month,242
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",6th month,85
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",7th month,91
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",8th month,70
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",9th month,31
prenatal_care_month,Month Prenatal Care Began,2022,"Dauphin County, PA (42043)",Unknown or Not Stated,33
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",No prenatal care,132
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",1st month,54
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",2nd month,2104
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",3rd month,2552
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",4th month,574
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",5th month,273
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",6th month,190
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",7th month,146
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",8th month,115
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",9th month,41
prenatal_care_month,Month Prenatal Care Began,2022,"Delaware County, PA (42045)",Unknown or Not Stated,305
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",No prenatal care,29
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",1st month,35
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",2nd month,1541
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",3rd month,649
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",4th month,135
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",5th month,83
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",6th month,51
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",7th month,42
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",8th month,40
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",9th month,18
prenatal_care_month,Month Prenatal Care Began,2022,"Erie County, PA (42049)",Unknown or Not Stated,26
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",No prenatal care,46
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",1st month,15
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",2nd month,372
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",3rd month,395
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",4th month,86
prenatal_care_month,Month Prenatal Care Began,2022,"Fayette County, PA (42051)",5th month,41
